SpectraSuite Datei
++++++++++++++++++++++++++++++++++++
Datum: Thu Mar 09 10:10:51 CET 2017
Benutzer: Admin
Dark-Spektrum vorhanden: Nein
Referenz-Spektrum vorhanden: Nein
Zahl der probierten Teilspektren: 1
Spektrometer: USB4F05832
Integrationszeit (usec): 100000 (USB4F05832)
Spektren Durchschnitt berechnet: 10 (USB4F05832)
Boxcar Glättung: 0 (USB4F05832)
Dunkelstromkorrektur: Nein (USB4F05832)
Puls/Lampe aktiviert: Nein (USB4F05832)
Correct for Detector Non-linearity: Nein (USB4F05832)
Streulichtkorrektur: Nein (USB4F05832)
Anzahl Pixel in verarbeitetem Spektrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
489,30	4506,15
489,50	4464,78
489,71	4476,04
489,91	4454,54
490,11	4441,02
490,31	4425,46
490,52	4395,35
490,72	4367,09
490,92	4434,06
491,12	4329,00
491,32	4203,25
491,53	4158,40
491,73	4061,94
491,93	3963,64
492,13	3953,40
492,33	3834,21
492,54	3800,21
492,74	3796,52
492,94	3682,04
493,14	3671,19
493,35	3590,50
493,55	3530,90
493,75	3521,89
493,95	3506,74
494,15	3354,98
494,36	3425,84
494,56	3292,93
494,76	3252,38
494,96	3263,44
495,16	3224,12
495,37	3244,80
495,57	3058,85
495,77	3086,70
495,97	3023,83
496,17	2994,54
496,37	2978,57
496,58	2967,92
496,78	2863,27
496,98	2828,86
497,18	2877,60
497,38	2827,84
497,59	2834,80
497,79	2650,48
497,99	2664,20
498,19	2587,61
498,39	2632,25
498,59	2504,26
498,80	2532,72
499,00	2465,14
499,20	2386,50
499,40	2354,75
499,60	2364,99
499,80	2355,57
500,01	2283,28
500,21	2235,97
500,41	2233,51
500,61	2217,95
500,81	2156,72
501,01	2152,42
501,22	2108,59
501,42	2053,70
501,62	2079,71
501,82	2080,74
502,02	2021,75
502,22	1977,31
502,42	1992,47
502,63	2046,74
502,83	1985,51
503,03	1929,19
503,23	1913,01
503,43	1870,21
503,63	1945,16
503,83	1921,40
504,04	1842,97
504,24	1852,59
504,44	1819,83
504,64	1817,37
504,84	1870,82
505,04	1800,78
505,24	1764,73
505,44	1807,74
505,65	1791,15
505,85	1863,45
506,05	1763,92
506,25	1762,48
506,45	1792,79
506,65	1718,45
506,85	1722,14
507,05	1797,50
507,26	1755,72
507,46	1810,61
507,66	1715,17
507,86	1726,44
508,06	1776,20
508,26	1743,23
508,46	1791,15
508,66	1755,11
508,86	1795,45
509,06	1743,85
509,27	1788,70
509,47	1757,36
509,67	1728,28
509,87	1764,33
510,07	1752,65
510,27	1742,41
510,47	1792,59
510,67	1789,31
510,87	1772,11
511,07	1763,92
511,28	1734,83
511,48	1798,12
511,68	1753,68
511,88	1706,57
512,08	1722,96
512,28	1707,19
512,48	1769,65
512,68	1705,14
512,88	1741,18
513,08	1798,73
513,28	1845,02
513,48	1753,88
513,68	1751,22
513,89	1756,54
514,09	1745,48
514,29	1686,50
514,49	1698,79
514,69	1753,27
514,89	1702,68
515,09	1710,26
515,29	1752,04
515,49	1718,86
515,69	1763,92
515,89	1760,84
516,09	1711,49
516,29	1640,63
516,49	1645,13
516,69	1700,22
516,89	1662,75
517,09	1697,15
517,29	1697,56
517,50	1616,46
517,70	1630,18
517,90	1708,21
518,10	1671,14
518,30	1657,42
518,50	1731,97
518,70	1695,31
518,90	1659,06
519,10	1693,26
519,30	1621,38
519,50	1651,07
519,70	1682,82
519,90	1697,15
520,10	1700,84
520,30	1684,04
520,50	1641,65
520,70	1657,83
520,90	1744,25
521,10	1652,10
521,30	1662,95
521,50	1706,37
521,70	1711,90
521,90	1708,21
522,10	1719,06
522,30	1684,04
522,50	1653,33
522,70	1665,82
522,90	1659,06
523,10	1700,02
523,30	1659,88
523,50	1694,90
523,70	1663,16
523,90	1633,87
524,10	1645,34
524,30	1621,99
524,50	1675,44
524,70	1717,63
524,90	1682,41
525,10	1720,91
525,30	1671,35
525,50	1674,42
525,70	1630,59
525,90	1682,20
526,10	1700,02
526,30	1691,62
526,50	1719,06
526,70	1707,80
526,90	1686,50
527,10	1697,56
527,30	1685,07
527,50	1738,52
527,70	1708,01
527,90	1709,03
528,10	1704,52
528,30	1700,22
528,50	1714,15
528,70	1693,47
528,90	1698,38
529,10	1708,83
529,30	1688,14
529,50	1756,54
529,70	1725,62
529,90	1752,45
530,10	1757,98
530,29	1809,99
530,49	1786,44
530,69	1776,61
530,89	1762,69
531,09	1807,95
531,29	1890,68
531,49	1854,23
531,69	2022,16
531,89	2111,87
532,09	2227,58
532,29	2350,04
532,49	2447,32
532,69	2522,28
532,89	2477,02
533,09	2440,97
533,29	2355,37
533,49	2276,93
533,68	2260,96
533,88	2227,37
534,08	2182,32
534,28	2176,38
534,48	2269,56
534,68	2233,72
534,88	2355,78
535,08	2430,12
535,28	2570,61
535,48	2624,06
535,68	2788,92
535,88	3005,39
536,08	3175,79
536,27	3409,25
536,47	3737,95
536,67	4052,73
536,87	4230,69
537,07	4450,85
537,27	4711,76
537,47	4760,91
537,67	4837,51
537,87	5094,94
538,07	5367,11
538,27	5656,08
538,46	6196,54
538,66	6718,98
538,86	7388,25
539,06	8475,72
539,26	9433,97
539,46	10607,25
539,66	11964,03
539,86	13786,31
540,06	16021,87
540,25	18501,96
540,45	20836,03
540,65	23027,77
540,85	24448,45
541,05	24927,47
541,25	24307,55
541,45	23264,72
541,65	21891,56
541,85	20588,84
542,04	19551,55
542,24	18828,41
542,44	18408,37
542,64	18109,78
542,84	18110,19
543,04	18075,78
543,24	18110,39
543,43	18259,69
543,63	18495,41
543,83	18474,73
544,03	18298,81
544,23	19104,89
544,43	22037,78
544,63	27108,76
544,82	33019,60
545,02	37835,40
545,22	42141,46
545,42	42344,62
545,62	39338,41
545,82	33451,93
546,02	27741,58
546,21	22660,77
546,41	19657,84
546,61	17545,97
546,81	16404,02
547,01	15091,48
547,21	14402,55
547,40	13518,44
547,60	12796,94
547,80	12131,76
548,00	11521,87
548,20	10932,88
548,40	10352,48
548,59	9881,45
548,79	9504,42
548,99	9132,92
549,19	8688,51
549,39	8256,18
549,59	7984,62
549,78	7502,73
549,98	7225,03
550,18	6759,94
550,38	6552,27
550,58	6228,49
550,77	5945,25
550,97	5670,62
551,17	5417,29
551,37	5266,15
551,57	5014,25
551,76	4809,65
551,96	4617,76
552,16	4486,69
552,36	4284,35
552,56	4173,35
552,75	4015,66
552,95	3851,21
553,15	3798,78
553,35	3710,51
553,55	3423,18
553,74	3361,95
553,94	3128,48
554,14	2994,54
554,34	2921,84
554,54	2847,91
554,73	2686,32
554,93	2691,03
555,13	2613,62
555,33	2513,88
555,53	2382,40
555,72	2446,50
555,92	2451,83
556,12	2344,11
556,32	2322,40
556,51	2264,64
556,71	2239,86
556,91	2240,27
557,11	2191,33
557,30	2167,98
557,50	2161,02
557,70	2088,93
557,90	2068,65
558,10	2064,35
558,29	2047,76
558,49	2049,61
558,69	2029,33
558,89	2011,11
559,08	1965,64
559,28	1897,44
559,48	1903,38
559,68	1945,57
559,87	2000,66
560,07	1913,21
560,27	1918,54
560,47	1887,41
560,66	1880,24
560,86	1901,13
561,06	1915,67
561,25	1859,76
561,45	1860,37
561,65	1883,31
561,85	1865,70
562,04	1889,87
562,24	1883,72
562,44	1858,53
562,64	1893,35
562,83	1956,01
563,03	1906,45
563,23	1820,85
563,42	1789,72
563,62	1748,15
563,82	1781,73
564,02	1756,34
564,21	1783,78
564,41	1737,70
564,61	1760,64
564,80	1755,52
565,00	1824,33
565,20	1756,13
565,40	1842,15
565,59	1687,12
565,79	1743,85
565,99	1801,19
566,18	1789,31
566,38	1776,82
566,58	1739,14
566,78	1733,81
566,97	1780,91
567,17	1777,02
567,37	1703,30
567,56	1764,73
567,76	1803,85
567,96	1738,32
568,15	1730,94
568,35	1780,91
568,55	1766,99
568,74	1703,91
568,94	1709,03
569,14	1693,87
569,33	1690,80
569,53	1670,94
569,73	1670,32
569,92	1710,05
570,12	1675,85
570,32	1641,45
570,52	1623,22
570,71	1623,02
570,91	1698,18
571,11	1618,30
571,30	1654,14
571,50	1661,93
571,70	1702,07
571,89	1684,66
572,09	1684,04
572,28	1608,68
572,48	1583,90
572,68	1599,87
572,87	1643,29
573,07	1666,43
573,27	1719,06
573,46	1719,68
573,66	1656,81
573,86	1682,41
574,05	1684,45
574,25	1704,73
574,45	1720,70
574,64	1774,56
574,84	1923,66
575,04	1882,70
575,23	2136,24
575,43	2685,30
575,62	3664,02
575,82	4636,60
576,02	5319,19
576,21	5938,90
576,41	5940,13
576,61	5414,21
576,80	4550,59
577,00	3648,87
577,19	3130,12
577,39	3091,41
577,59	3540,32
577,78	4268,17
577,98	5024,69
578,18	5662,22
578,37	6155,17
578,57	6042,12
578,76	5560,24
578,96	5045,79
579,16	4753,13
579,35	4722,62
579,55	4761,53
579,74	4901,20
579,94	4639,88
580,14	4529,29
580,33	4185,23
580,53	3982,07
580,72	3981,05
580,92	3998,04
581,12	4080,99
581,31	4331,04
581,51	4583,35
581,70	4693,74
581,90	4886,66
582,10	5009,33
582,29	5102,72
582,49	5170,71
582,68	5210,65
582,88	5238,09
583,07	5311,41
583,27	5166,00
583,47	5253,45
583,66	5099,85
583,86	4982,30
584,05	4956,49
584,25	4809,04
584,44	4830,75
584,64	4683,09
584,84	4530,11
585,03	4545,26
585,23	4495,50
585,42	4587,04
585,62	4862,08
585,81	5403,57
586,01	6230,13
586,20	7096,62
586,40	7815,46
586,60	8288,33
586,79	8351,41
586,99	7857,24
587,18	7161,54
587,38	6245,28
587,57	5453,95
587,77	4879,70
587,96	4500,62
588,16	4118,06
588,35	3891,35
588,55	3789,56
588,75	3692,49
588,94	3583,33
589,14	3494,24
589,33	3487,08
589,53	3593,16
589,72	3548,11
589,92	3638,42
590,11	3762,73
590,31	3895,65
590,50	4006,65
590,70	4133,21
590,89	4247,90
591,09	4449,62
591,28	4748,22
591,48	5021,62
591,67	5506,99
591,87	5978,02
592,06	6559,64
592,26	6938,52
592,45	7086,79
592,65	7117,31
592,84	6674,94
593,04	6199,61
593,23	5590,55
593,43	5061,15
593,62	4590,32
593,82	4237,45
594,01	3879,47
594,21	3715,63
594,40	3530,90
594,60	3322,62
594,79	3297,84
594,99	3218,59
595,18	3230,88
595,38	3202,00
595,57	3166,57
595,77	3230,26
595,96	3219,00
596,16	3173,74
596,35	3130,53
596,55	3127,86
596,74	3207,94
596,94	3245,42
597,13	3391,85
597,33	3452,06
597,52	3631,66
597,72	3819,87
597,91	4178,88
598,11	4333,09
598,30	4559,80
598,50	4814,77
598,69	4893,83
598,88	4949,74
599,08	4965,91
599,27	4804,33
599,47	4508,81
599,66	4352,96
599,86	4120,72
600,05	3882,95
600,25	3686,55
600,44	3426,87
600,64	3274,70
600,83	3088,34
601,02	3035,50
601,22	2860,81
601,41	2803,46
601,61	2687,75
601,80	2643,11
602,00	2581,26
602,19	2511,83
602,38	2498,73
602,58	2482,14
602,77	2518,80
602,97	2520,23
603,16	2571,63
603,36	2611,16
603,55	2667,48
603,74	2616,69
603,94	2603,58
604,13	2684,07
604,33	2710,49
604,52	2728,10
604,72	2763,73
604,91	2792,41
605,10	2838,48
605,30	2872,28
605,49	3011,33
605,69	3064,79
605,88	3093,66
606,07	3259,96
606,27	3365,63
606,46	3414,99
606,66	3546,67
606,85	3616,71
607,04	3807,38
607,24	3987,60
607,43	4291,31
607,63	4485,26
607,82	4869,05
608,01	5246,28
608,21	5658,13
608,40	6445,57
608,60	7012,45
608,79	7984,83
608,98	9249,04
609,18	11277,14
609,37	13904,89
609,57	17591,44
609,76	23357,08
609,95	30582,93
610,15	38515,74
610,34	45345,30
610,53	49952,21
610,73	51356,91
610,92	50064,64
611,11	45498,90
611,31	40123,39
611,50	34096,63
611,70	29365,82
611,89	25525,68
612,08	22816,42
612,28	20681,00
612,47	19209,95
612,66	18013,11
612,86	17158,29
613,05	16225,24
613,24	15800,90
613,44	15423,87
613,63	14961,03
613,82	14440,43
614,02	13906,94
614,21	13027,74
614,41	12286,79
614,60	11474,56
614,79	10331,80
614,99	9491,52
615,18	8634,65
615,37	7933,63
615,57	7278,28
615,76	6691,12
615,95	6188,55
616,15	5801,28
616,34	5622,49
616,53	5270,45
616,73	4979,64
616,92	4690,46
617,11	4475,43
617,30	4360,74
617,50	4165,36
617,69	4179,49
617,88	4094,30
618,08	3982,07
618,27	3966,92
618,46	3810,25
618,66	3783,21
618,85	3794,48
619,04	3836,87
619,24	3980,84
619,43	3983,09
619,62	4004,60
619,82	4031,84
620,01	4087,75
620,20	4114,37
620,39	4156,35
620,59	4174,58
620,78	4188,92
620,97	4205,09
621,17	4170,28
621,36	4128,09
621,55	4151,64
621,74	4197,72
621,94	4187,89
622,13	4435,70
622,32	4481,77
622,52	4549,97
622,71	4651,14
622,90	4684,11
623,09	4653,19
623,29	4675,51
623,48	4675,31
623,67	4701,32
623,86	4710,53
624,06	4661,59
624,25	4797,57
624,44	4870,07
624,64	4894,24
624,83	4838,33
625,02	4906,11
625,21	5012,20
625,41	4974,31
625,60	4971,65
625,79	4894,44
625,98	4925,57
626,18	4963,87
626,37	4935,81
626,56	4825,01
626,75	4813,14
626,95	4731,01
627,14	4676,13
627,33	4633,32
627,52	4543,21
627,72	4541,99
627,91	4609,57
628,10	4510,86
628,29	4576,60
628,49	4545,47
628,68	4709,10
628,87	4786,72
629,06	5108,45
629,25	5295,64
629,45	5758,07
629,64	6478,13
629,83	7051,57
630,02	7549,22
630,22	8033,57
630,41	8182,86
630,60	7977,86
630,79	7393,37
630,98	6722,25
631,18	5861,08
631,37	5148,39
631,56	4473,79
631,75	4013,40
631,94	3561,01
632,14	3186,84
632,33	2985,32
632,52	2797,93
632,71	3044,51
632,90	2552,18
633,10	2489,31
633,29	2398,38
633,48	2334,48
633,67	2280,82
633,86	2298,84
634,06	2236,59
634,25	2242,73
634,44	2222,46
634,63	2166,55
634,82	2125,79
635,02	2119,03
635,21	2095,28
635,40	2066,61
635,59	2063,74
635,78	2070,91
635,97	2045,92
636,17	2014,79
636,36	2047,15
636,55	2015,82
636,74	2022,57
636,93	1976,49
637,12	1984,48
637,32	1957,86
637,51	1906,66
637,70	1982,64
637,89	1944,34
638,08	1917,31
638,27	1973,42
638,47	1926,73
638,66	1943,93
638,85	1839,90
639,04	1881,47
639,23	1927,34
639,42	1922,02
639,62	1960,73
639,81	1924,07
640,00	1936,35
640,19	1913,62
640,38	1895,40
640,57	1900,92
640,76	1920,38
640,95	1856,69
641,15	1843,38
641,34	1929,60
641,53	1892,12
641,72	1949,67
641,91	1943,73
642,10	1849,93
642,29	1947,82
642,49	1875,53
642,68	1859,97
642,87	1916,90
643,06	1917,72
643,25	1938,81
643,44	1874,51
643,63	1894,58
643,82	1883,31
644,01	1890,68
644,21	1892,53
644,40	1968,92
644,59	1898,26
644,78	1912,19
644,97	2041,01
645,16	1918,33
645,35	1883,11
645,54	1871,84
645,73	1880,44
645,92	1913,42
646,12	1885,36
646,31	1902,36
646,50	1879,22
646,69	1892,73
646,88	1844,81
647,07	1918,13
647,26	1885,56
647,45	1866,31
647,64	1923,04
647,83	1868,36
648,02	1955,61
648,22	1995,54
648,41	1949,67
648,60	2027,08
648,79	2178,42
648,98	2370,93
649,17	2578,80
649,36	2741,62
649,55	3005,19
649,74	3222,68
649,93	3162,27
650,12	3177,63
650,31	3075,23
650,50	2874,32
650,69	2714,58
650,88	2651,30
651,08	2415,17
651,27	2378,51
651,46	2316,87
651,65	2203,00
651,84	2228,39
652,03	2269,35
652,22	2269,97
652,41	2279,18
652,60	2381,99
652,79	2332,43
652,98	2248,87
653,17	2192,76
653,36	2138,08
653,55	2069,68
653,74	2054,32
653,93	2007,42
654,12	1944,34
654,31	1934,92
654,50	1920,18
654,69	1999,64
654,88	1942,09
655,07	1849,52
655,26	1845,22
655,45	1838,26
655,64	1835,80
655,83	1885,97
656,02	1910,55
656,21	1864,88
656,40	1893,76
656,59	1975,47
656,78	1969,53
656,97	1970,97
657,17	2052,27
657,36	1981,61
657,55	2090,98
657,74	1998,00
657,93	1922,22
658,12	1890,28
658,31	1869,18
658,50	1813,68
658,69	1777,64
658,87	1818,39
659,06	1777,43
659,25	1767,19
659,44	1734,42
659,63	1804,26
659,82	1787,67
660,01	1770,06
660,20	1745,48
660,39	1829,45
660,58	1819,01
660,77	1890,89
660,96	2027,49
661,15	2124,36
661,34	2295,77
661,53	2367,04
661,72	2476,61
661,91	2513,88
662,10	2459,61
662,29	2326,08
662,48	2278,37
662,67	2180,88
662,86	2092,00
663,05	2029,54
663,24	2035,27
663,43	1948,23
663,62	1986,73
663,81	1852,39
664,00	1910,35
664,19	1782,96
664,38	1799,14
664,57	1767,40
664,76	1786,44
664,94	1732,38
665,13	1753,47
665,32	1717,22
665,51	1759,61
665,70	1702,89
665,89	1781,12
666,08	1765,76
666,27	1744,05
666,46	1754,29
666,65	1776,82
666,84	1704,73
667,03	1721,73
667,22	1735,24
667,41	1783,17
667,60	1742,41
667,78	1748,56
667,97	1756,34
668,16	1782,35
668,35	1712,51
668,54	1723,37
668,73	1687,32
668,92	1721,52
669,11	1698,18
669,30	1716,61
669,49	1692,24
669,68	1763,92
669,86	1698,79
670,05	1679,13
670,24	1650,46
670,43	1743,85
670,62	1740,36
670,81	1708,21
671,00	1698,18
671,19	1743,44
671,38	1693,26
671,57	1676,88
671,75	1648,21
671,94	1718,66
672,13	1687,12
672,32	1660,90
672,51	1661,52
672,70	1714,56
672,89	1658,85
673,08	1630,39
673,26	1606,02
673,45	1625,47
673,64	1631,62
673,83	1646,57
674,02	1630,59
674,21	1750,60
674,40	1681,79
674,59	1696,13
674,77	1658,65
674,96	1716,20
675,15	1701,66
675,34	1642,27
675,53	1692,44
675,72	1666,64
675,91	1673,60
676,09	1695,92
676,28	1779,68
676,47	1641,45
676,66	1591,07
676,85	1692,03
677,04	1679,54
677,22	1682,20
677,41	1649,43
677,60	1690,39
677,79	1627,32
677,98	1676,47
678,17	1622,20
678,36	1685,89
678,54	1621,58
678,73	1686,09
678,92	1642,06
679,11	1700,63
679,30	1666,64
679,48	1682,20
679,67	1706,57
679,86	1677,29
680,05	1738,52
680,24	1662,95
680,43	1716,81
680,61	1662,75
680,80	1630,59
680,99	1652,71
681,18	1666,43
681,37	1677,08
681,55	1756,95
681,74	1708,21
681,93	1655,37
682,12	1619,74
682,31	1633,26
682,49	1639,60
682,68	1720,70
682,87	1658,85
683,06	1632,44
683,25	1685,27
683,43	1690,19
683,62	1651,07
683,81	1696,13
684,00	1744,05
684,19	1686,91
684,37	1657,63
684,56	1635,51
684,75	1750,81
684,94	1689,78
685,12	1799,14
685,31	1767,40
685,50	1779,89
685,69	1847,68
685,88	1881,06
686,06	1951,71
686,25	2038,75
686,44	2134,39
686,63	2188,05
686,81	2285,53
687,00	2228,19
687,19	2280,62
687,38	2275,50
687,56	2151,60
687,75	2191,53
687,94	2041,42
688,13	1955,20
688,31	1904,82
688,50	1831,09
688,69	1800,16
688,88	1808,97
689,06	1756,95
689,25	1722,34
689,44	1658,45
689,63	1691,83
689,81	1626,50
690,00	1642,06
690,19	1660,90
690,38	1667,46
690,56	1588,61
690,75	1667,87
690,94	1615,85
691,13	1579,39
691,31	1613,18
691,50	1585,54
691,69	1622,61
691,87	1589,43
692,06	1689,16
692,25	1768,01
692,44	1797,91
692,62	1929,39
692,81	2136,24
693,00	2080,94
693,18	2054,52
693,37	2057,80
693,56	1926,93
693,75	1830,06
693,93	1841,94
694,12	1779,89
694,31	1687,94
694,49	1591,27
694,68	1595,16
694,87	1626,09
695,05	1601,10
695,24	1640,63
695,43	1663,36
695,62	1685,89
695,80	1754,09
695,99	1828,63
696,18	1717,63
696,36	1759,41
696,55	1612,98
696,74	1542,12
696,92	1614,21
697,11	1594,96
697,30	1609,91
697,48	1549,49
697,67	1514,88
697,86	1557,89
698,04	1505,87
698,23	1527,38
698,42	1550,11
698,60	1539,66
698,79	1546,63
698,98	1563,83
699,16	1520,62
699,35	1486,21
699,54	1568,95
699,72	1512,22
699,91	1640,42
700,10	1532,90
700,28	1569,56
700,47	1659,47
700,66	1553,79
700,84	1560,55
701,03	1540,07
701,21	1567,11
701,40	1537,00
701,59	1595,37
701,77	1579,80
701,96	1576,53
702,15	1614,00
702,33	1624,45
702,52	1582,06
702,71	1676,67
702,89	1669,09
703,08	1696,54
703,26	1777,64
703,45	1795,66
703,64	1763,10
703,82	1834,57
704,01	1773,54
704,20	1818,19
704,38	1868,98
704,57	1873,69
704,75	1925,30
704,94	2095,48
705,13	2199,52
705,31	2391,21
705,50	2529,04
705,68	2719,70
705,87	2956,86
706,06	3093,66
706,24	3181,72
706,43	3169,23
706,61	3166,57
706,80	3009,90
706,99	2933,10
707,17	2844,42
707,36	2733,83
707,54	2739,98
707,73	2853,23
707,92	3018,09
708,10	3209,17
708,29	3403,72
708,47	3440,18
708,66	3351,71
708,84	3159,61
709,03	2923,07
709,22	2609,32
709,40	2381,38
709,59	2240,48
709,77	2163,68
709,96	2083,40
710,14	1964,21
710,33	2051,86
710,52	2127,84
710,70	2285,94
710,89	2381,17
711,07	2575,12
711,26	2815,55
711,44	3048,40
711,63	3047,38
711,81	3039,60
712,00	2942,52
712,19	2820,46
712,37	2653,55
712,56	2417,42
712,74	2178,83
712,93	2062,10
713,11	1930,82
713,30	1828,84
713,48	1796,89
713,67	1730,12
713,85	1697,56
714,04	1681,79
714,22	1695,10
714,41	1648,41
714,59	1577,14
714,78	1609,29
714,97	1572,64
715,15	1534,54
715,34	1557,07
715,52	1482,73
715,71	1524,10
715,89	1540,07
716,08	1527,38
716,26	1486,21
716,45	1503,41
716,63	1499,73
716,82	1553,18
717,00	1469,21
717,19	1539,46
717,37	1505,87
717,56	1503,62
717,74	1495,84
717,93	1533,31
718,11	1528,19
718,30	1453,03
718,48	1521,64
718,67	1590,45
718,85	1502,39
719,04	1516,32
719,22	1455,49
719,41	1534,95
719,59	1567,11
719,78	1496,66
719,96	1493,17
720,15	1527,99
720,33	1502,59
720,52	1513,04
720,70	1468,39
720,88	1529,42
721,07	1494,81
721,25	1491,95
721,44	1487,03
721,62	1507,71
721,81	1443,82
721,99	1399,79
722,18	1461,23
722,36	1504,03
722,55	1498,09
722,73	1472,90
722,92	1528,81
723,10	1468,60
723,28	1498,70
723,47	1513,24
723,65	1548,47
723,84	1498,09
724,02	1454,88
724,21	1514,88
724,39	1460,00
724,58	1465,94
724,76	1530,65
724,94	1457,13
725,13	1509,97
725,31	1492,35
725,50	1534,34
725,68	1521,23
725,87	1502,19
726,05	1527,58
726,23	1499,32
726,42	1496,25
726,60	1523,07
726,79	1524,10
726,97	1564,85
727,16	1613,80
727,34	1539,05
727,52	1472,49
727,71	1544,99
727,89	1453,44
728,08	1462,04
728,26	1520,62
728,44	1495,02
728,63	1549,29
728,81	1477,20
729,00	1503,82
729,18	1509,35
729,36	1475,97
729,55	1534,13
729,73	1532,09
729,92	1514,27
730,10	1482,52
730,28	1467,16
730,47	1469,42
730,65	1492,15
730,84	1555,84
731,02	1445,66
731,20	1571,41
731,39	1501,78
731,57	1508,33
731,75	1505,26
731,94	1480,68
732,12	1538,43
732,31	1495,22
732,49	1442,79
732,67	1494,61
732,86	1426,21
733,04	1474,95
733,22	1465,94
733,41	1436,65
733,59	1467,78
733,78	1517,75
733,96	1520,62
734,14	1441,16
734,33	1432,96
734,51	1523,07
734,69	1489,28
734,88	1456,72
735,06	1464,30
735,24	1473,31
735,43	1513,65
735,61	1416,38
735,79	1502,59
735,98	1469,42
736,16	1559,73
736,34	1499,11
736,53	1508,12
736,71	1523,07
736,89	1548,26
737,08	1630,59
737,26	1608,88
737,44	1653,53
737,63	1728,08
737,81	1707,80
737,99	1789,92
738,18	1704,73
738,36	1731,76
738,54	1625,88
738,73	1587,38
738,91	1583,49
739,09	1516,73
739,28	1497,88
739,46	1493,38
739,64	1490,72
739,82	1553,18
740,01	1478,02
740,19	1591,89
740,37	1508,74
740,56	1519,80
740,74	1493,58
740,92	1511,40
741,11	1447,30
741,29	1513,45
741,47	1587,59
741,65	1491,95
741,84	1526,15
742,02	1589,43
742,20	1536,18
742,39	1507,71
742,57	1529,63
742,75	1487,64
742,93	1503,00
743,12	1526,56
743,30	1459,38
743,48	1492,15
743,67	1497,07
743,85	1443,82
744,03	1552,36
744,21	1469,83
744,40	1477,20
744,58	1490,31
744,76	1459,38
744,94	1490,31
745,13	1480,48
745,31	1452,42
745,49	1496,04
745,67	1441,97
745,86	1536,59
746,04	1481,09
746,22	1518,57
746,40	1468,60
746,59	1457,95
746,77	1516,32
746,95	1547,24
747,13	1487,23
747,32	1499,11
747,50	1503,82
747,68	1472,08
747,86	1470,44
748,05	1539,46
748,23	1486,21
748,41	1497,27
748,59	1448,73
748,77	1457,74
748,96	1514,27
749,14	1505,87
749,32	1697,36
749,50	1694,08
749,69	1712,31
749,87	1764,33
750,05	1749,58
750,23	1714,15
750,41	1738,52
750,60	1781,53
750,78	1710,67
750,96	1772,31
751,14	1736,27
751,32	1701,45
751,51	1596,80
751,69	1558,50
751,87	1506,69
752,05	1553,18
752,23	1530,04
752,42	1487,44
752,60	1498,91
752,78	1509,15
752,96	1474,74
753,14	1493,17
753,33	1454,26
753,51	1457,95
753,69	1452,42
753,87	1482,93
754,05	1500,55
754,23	1482,73
754,42	1469,21
754,60	1454,26
754,78	1540,07
754,96	1435,63
755,14	1450,99
755,32	1493,99
755,51	1410,03
755,69	1486,83
755,87	1437,26
756,05	1429,89
756,23	1451,81
756,41	1484,78
756,60	1482,52
756,78	1487,03
756,96	1432,35
757,14	1479,86
757,32	1441,77
757,50	1491,95
757,68	1452,62
757,87	1446,48
758,05	1450,58
758,23	1448,12
758,41	1554,82
758,59	1510,99
758,77	1524,10
758,95	1517,95
759,14	1479,66
759,32	1506,08
759,50	1460,00
759,68	1455,90
759,86	1483,75
760,04	1475,77
760,22	1469,83
760,40	1607,86
760,59	1476,59
760,77	1520,41
760,95	1454,47
761,13	1441,36
761,31	1505,46
761,49	1490,92
761,67	1524,71
761,85	1485,80
762,03	1605,81
762,22	1824,33
762,40	2011,31
762,58	2177,40
762,76	2397,97
762,94	2538,25
763,12	2506,30
763,30	2378,51
763,48	2157,33
763,66	1926,32
763,84	1768,63
764,02	1706,37
764,21	1635,10
764,39	1690,80
764,57	1563,42
764,75	1509,35
764,93	1525,33
765,11	1484,98
765,29	1520,21
765,47	1506,49
765,65	1482,93
765,83	1484,78
766,01	1486,21
766,19	1514,68
766,37	1559,32
766,56	1487,44
766,74	1443,82
766,92	1466,55
767,10	1427,84
767,28	1488,46
767,46	1482,52
767,64	1454,88
767,82	1498,09
768,00	1460,00
768,18	1441,16
768,36	1509,15
768,54	1538,84
768,72	1525,94
768,90	1442,38
769,08	1418,01
769,26	1477,20
769,44	1457,54
769,62	1480,68
769,80	1504,23
769,98	1477,40
770,16	1469,21
770,34	1483,96
770,52	1444,84
770,71	1497,88
770,89	1503,62
771,07	1665,00
771,25	1621,99
771,43	1768,42
771,61	1814,71
771,79	1824,33
771,97	1833,14
772,15	1816,96
772,33	1699,61
772,51	1711,28
772,69	1555,84
772,87	1580,01
773,05	1540,07
773,23	1563,42
773,41	1540,89
773,59	1567,92
773,77	1482,73
773,95	1514,27
774,13	1506,28
774,31	1525,53
774,49	1527,17
774,67	1457,95
774,85	1478,02
775,03	1462,86
775,21	1486,83
775,39	1433,58
775,57	1459,59
775,75	1505,05
775,93	1459,79
776,10	1455,08
776,28	1504,85
776,46	1444,43
776,64	1460,00
776,82	1445,66
777,00	2560,58
777,18	1427,43
777,36	1496,66
777,54	1466,14
777,72	1431,73
777,90	1509,97
778,08	1435,42
778,26	1429,89
778,44	1452,83
778,62	1474,74
778,80	1531,27
778,98	1502,39
