SpectraSuite Datei
++++++++++++++++++++++++++++++++++++
Datum: Thu Mar 09 10:07:23 CET 2017
Benutzer: Admin
Dark-Spektrum vorhanden: Nein
Referenz-Spektrum vorhanden: Nein
Zahl der probierten Teilspektren: 1
Spektrometer: USB4F05832
Integrationszeit (usec): 100000 (USB4F05832)
Spektren Durchschnitt berechnet: 10 (USB4F05832)
Boxcar Glättung: 0 (USB4F05832)
Dunkelstromkorrektur: Nein (USB4F05832)
Puls/Lampe aktiviert: Nein (USB4F05832)
Correct for Detector Non-linearity: Nein (USB4F05832)
Streulichtkorrektur: Nein (USB4F05832)
Anzahl Pixel in verarbeitetem Spektrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
489,30	17208,67
489,50	17319,06
489,71	17514,43
489,91	17668,24
490,11	17614,37
490,31	17694,86
490,52	17813,44
490,72	17775,55
490,92	18149,51
491,12	18068,20
491,32	18028,06
491,53	18141,32
491,73	18079,06
491,93	18142,14
492,13	18416,97
492,33	18431,10
492,54	18301,06
492,74	18528,79
492,94	18446,05
493,14	18644,09
493,35	18529,82
493,55	18590,64
493,75	18724,99
493,95	18649,62
494,15	18615,63
494,36	19048,98
494,56	18789,91
494,76	18932,24
494,96	18875,72
495,16	18967,88
495,37	19068,43
495,57	19037,51
495,77	19128,64
495,97	19204,62
496,17	19500,35
496,37	19285,31
496,58	19504,24
496,78	19219,37
496,98	19545,81
497,18	19514,07
497,38	19543,15
497,59	19820,86
497,79	19586,77
497,99	19742,01
498,19	19682,62
498,39	19687,94
498,59	19734,23
498,80	19735,05
499,00	19748,15
499,20	19877,38
499,40	19600,29
499,60	19856,70
499,80	19970,77
500,01	19927,76
500,21	19830,48
500,41	19922,84
500,61	19992,68
500,81	19804,88
501,01	20094,46
501,22	19902,77
501,42	19989,81
501,62	19966,67
501,82	19976,91
502,02	20015,21
502,22	19880,04
502,42	19933,08
502,63	20164,51
502,83	19925,71
503,03	19960,32
503,23	20071,32
503,43	19928,78
503,63	19907,28
503,83	19873,90
504,04	19559,54
504,24	19649,03
504,44	19539,87
504,64	19623,43
504,84	19482,94
505,04	19309,48
505,24	19360,47
505,44	19413,31
505,65	19380,54
505,85	19531,48
506,05	19451,20
506,25	19453,86
506,45	19322,18
506,65	19276,92
506,85	19490,93
507,05	19722,35
507,26	19614,22
507,46	19758,80
507,66	19962,78
507,86	19862,43
508,06	20149,55
508,26	19928,17
508,46	19986,95
508,66	20124,16
508,86	20263,42
509,06	20437,50
509,27	20608,91
509,47	20725,65
509,67	20778,08
509,87	20839,11
510,07	21016,05
510,27	21100,84
510,47	21235,39
510,67	21233,14
510,87	21239,69
511,07	21363,80
511,28	21429,74
511,48	21237,64
511,68	21473,77
511,88	21538,90
512,08	21470,70
512,28	21576,37
512,48	21526,20
512,68	21620,61
512,88	21718,09
513,08	22001,33
513,28	22083,45
513,48	22093,28
513,68	22219,64
513,89	22159,23
514,09	22049,87
514,29	22307,91
514,49	22271,25
514,69	22307,50
514,89	22455,16
515,09	22691,08
515,29	22685,15
515,49	22685,76
515,69	22843,45
515,89	22937,66
516,09	23057,67
516,29	22946,88
516,49	22861,07
516,69	23198,78
516,89	23195,50
517,09	23239,33
517,29	23387,19
517,50	23463,17
517,70	23472,79
517,90	23429,58
518,10	23459,48
518,30	23830,78
518,50	23517,03
518,70	23666,94
518,90	24008,95
519,10	23923,96
519,30	24143,09
519,50	24209,24
519,70	24329,25
519,90	24289,32
520,10	24590,58
520,30	24347,48
520,50	24334,17
520,70	24627,44
520,90	24408,72
521,10	24480,39
521,30	24571,94
521,50	24993,62
521,70	24980,92
521,90	24996,28
522,10	25264,15
522,30	24956,34
522,50	25247,15
522,70	25064,48
522,90	25332,14
523,10	25440,07
523,30	25451,75
523,50	25393,38
523,70	25532,23
523,90	25657,77
524,10	25733,55
524,30	25559,88
524,50	25802,77
524,70	25926,67
524,90	25749,32
525,10	25989,34
525,30	25864,82
525,50	26089,07
525,70	26118,16
525,90	25978,48
526,10	26164,03
526,30	26355,51
526,50	26329,71
526,70	26277,69
526,90	26224,65
527,10	26123,48
527,30	26257,01
527,50	26586,53
527,70	26391,76
527,90	26417,36
528,10	26257,01
528,30	26358,18
528,50	26508,29
528,70	26545,16
528,90	26671,52
529,10	26803,82
529,30	26812,62
529,50	27068,00
529,70	27089,51
529,90	27146,64
530,10	27211,98
530,29	27105,69
530,49	27190,27
530,69	27275,05
530,89	27222,42
531,09	26981,99
531,29	27056,53
531,49	27259,49
531,69	27201,33
531,89	27303,72
532,09	27326,87
532,29	27307,82
532,49	27331,58
532,69	27427,01
532,89	27557,06
533,09	27541,08
533,29	27601,50
533,49	27621,57
533,68	27766,36
533,88	28148,72
534,08	27855,86
534,28	27734,82
534,48	27741,99
534,68	27764,93
534,88	27576,72
535,08	27881,87
535,28	27980,78
535,48	27984,26
535,68	27797,69
535,88	28011,09
536,08	28035,05
536,27	28109,19
536,47	27887,40
536,67	28231,04
536,87	28098,34
537,07	28044,27
537,27	28242,51
537,47	28310,30
537,67	28053,08
537,87	28327,30
538,07	28642,89
538,27	28477,21
538,46	28640,84
538,66	28454,27
538,86	28275,49
539,06	28595,38
539,26	28579,61
539,46	28489,50
539,66	28616,47
539,86	28681,80
540,06	28803,86
540,25	28715,18
540,45	28594,76
540,65	28592,10
540,85	28750,00
541,05	28819,02
541,25	28715,39
541,45	28833,56
541,65	28738,74
541,85	28701,46
542,04	28799,56
542,24	28857,93
542,44	28880,66
542,64	28806,73
542,84	28562,41
543,04	28671,77
543,24	28537,42
543,43	28735,05
543,63	28898,89
543,83	28886,19
544,03	28761,67
544,23	28674,84
544,43	28991,25
544,63	28873,29
544,82	29206,08
545,02	28897,45
545,22	29146,90
545,42	28774,98
545,62	29241,92
545,82	29161,23
546,02	29206,49
546,21	29105,12
546,41	29025,66
546,61	29006,81
546,81	29344,53
547,01	28894,38
547,21	29271,41
547,40	29091,40
547,60	29041,63
547,80	28976,71
548,00	29229,84
548,20	29150,99
548,40	29016,65
548,59	29114,13
548,79	29170,24
548,99	29261,99
549,19	29098,77
549,39	28918,34
549,59	29257,90
549,78	28910,77
549,98	29135,22
550,18	28918,96
550,38	29149,97
550,58	29205,67
550,77	29158,57
550,97	29253,80
551,17	29011,93
551,37	29501,60
551,57	29269,57
551,76	29382,00
551,96	29310,73
552,16	29177,82
552,36	29550,14
552,56	29214,89
552,75	29361,73
552,95	29332,44
553,15	29508,77
553,35	29437,09
553,55	29148,33
553,74	29525,16
553,94	29273,26
554,14	29260,76
554,34	29199,12
554,54	29240,49
554,73	29387,33
554,93	29455,52
555,13	29769,68
555,33	29417,43
555,53	29514,51
555,72	29382,41
555,92	29369,72
556,12	29401,46
556,32	29311,55
556,51	29370,94
556,71	29428,49
556,91	29282,47
557,11	29430,74
557,30	29627,35
557,50	29506,93
557,70	29549,73
557,90	29717,26
558,10	29615,27
558,29	29377,29
558,49	29739,58
558,69	29448,15
558,89	29436,89
559,08	29685,10
559,28	29705,38
559,48	29545,23
559,68	29704,56
559,87	29843,82
560,07	29880,89
560,27	29761,29
560,47	29696,98
560,66	29787,50
560,86	29766,61
561,06	29620,18
561,25	29849,55
561,45	29821,91
561,65	29751,46
561,85	29731,18
562,04	29789,14
562,24	29931,27
562,44	30013,80
562,64	29869,42
562,83	30161,87
563,03	29971,82
563,23	29939,46
563,42	29868,40
563,62	29941,10
563,82	29716,85
564,02	29857,13
564,21	29742,65
564,41	29675,68
564,61	29930,04
564,80	29943,15
565,00	30056,40
565,20	29914,27
565,40	29805,11
565,59	29789,14
565,79	30103,91
565,99	30064,59
566,18	30031,21
566,38	29962,60
566,58	29739,58
566,78	29884,98
566,97	30086,30
567,17	30156,14
567,37	30148,35
567,56	30151,63
567,76	30067,66
567,96	30283,93
568,15	30022,20
568,35	30188,29
568,55	30167,60
568,74	29953,18
568,94	29991,27
569,14	29915,70
569,33	29784,84
569,53	30102,48
569,73	30407,63
569,92	30202,01
570,12	30239,08
570,32	30387,97
570,52	30225,97
570,71	30398,61
570,91	30241,33
571,11	30423,60
571,30	30348,03
571,50	30414,38
571,70	30600,13
571,89	30454,52
572,09	30521,70
572,28	30467,63
572,48	30495,28
572,68	30487,91
572,87	30586,62
573,07	30791,41
573,27	30447,56
573,46	30609,96
573,66	30726,90
573,86	30509,00
574,05	30874,36
574,25	30835,65
574,45	30748,41
574,64	31081,20
574,84	31144,28
575,04	31118,48
575,23	31216,78
575,43	31121,96
575,62	31219,24
575,82	30880,50
576,02	30596,86
576,21	31068,71
576,41	31167,22
576,61	31375,70
576,80	31100,25
577,00	31181,35
577,19	31243,40
577,39	31513,32
577,59	31317,13
577,78	31305,05
577,98	31352,15
578,18	31231,93
578,37	31235,21
578,57	31303,82
578,76	31249,34
578,96	30959,14
579,16	31063,18
579,35	31442,67
579,55	30951,16
579,74	31049,46
579,94	31095,13
580,14	31338,84
580,33	31324,50
580,53	31523,97
580,72	31405,81
580,92	31476,05
581,12	31407,44
581,31	31438,57
581,51	31709,72
581,70	31474,82
581,90	31915,14
582,10	31607,94
582,29	31980,06
582,49	31509,23
582,68	31797,38
582,88	31819,50
583,07	31763,18
583,27	31592,58
583,47	31826,25
583,66	31902,03
583,86	31793,90
584,05	31795,94
584,25	31659,14
584,44	32048,25
584,64	31740,65
584,84	31957,73
585,03	31870,49
585,23	31674,70
585,42	31955,48
585,62	31618,18
585,81	31850,21
586,01	31700,71
586,20	31819,09
586,40	31833,01
586,60	31786,52
586,79	32219,05
586,99	32000,54
587,18	32172,57
587,38	32226,63
587,57	32110,72
587,77	32155,36
587,96	32233,39
588,16	32063,82
588,35	32049,07
588,55	32239,74
588,75	32149,01
588,94	32198,37
589,14	32073,65
589,33	31931,93
589,53	32504,34
589,72	32012,00
589,92	32529,32
590,11	32161,71
590,31	32455,39
590,50	32423,24
590,70	32158,02
590,89	32588,30
591,09	32290,94
591,28	32349,51
591,48	32521,54
591,67	32019,58
591,87	32327,60
592,06	32352,58
592,26	32295,44
592,45	32087,37
592,65	32333,13
592,84	32266,57
593,04	32390,26
593,23	32229,29
593,43	32486,52
593,62	32186,70
593,82	32142,66
594,01	32026,75
594,21	32377,16
594,40	32317,56
594,60	32161,71
594,79	32412,59
594,99	32299,13
595,18	32532,19
595,38	32466,04
595,57	32317,56
595,77	32723,67
595,96	32756,03
596,16	32946,70
596,35	32541,81
596,55	32484,68
596,74	32552,46
596,94	32252,44
597,13	32276,60
597,33	32538,95
597,52	32314,08
597,72	32322,48
597,91	32532,39
598,11	32390,67
598,30	32315,92
598,50	32660,60
598,69	32255,10
598,88	32526,66
599,08	32130,99
599,27	32535,06
599,47	32230,73
599,66	32488,77
599,86	32268,61
600,05	32372,86
600,25	32531,16
600,44	32169,29
600,64	32362,82
600,83	32314,90
601,02	32416,89
601,22	32420,37
601,41	32063,82
601,61	32413,82
601,80	32062,38
602,00	32297,70
602,19	31992,75
602,38	32048,46
602,58	31967,56
602,77	32154,34
602,97	32302,61
603,16	32628,44
603,36	32101,50
603,55	32490,61
603,74	31883,39
603,94	32239,12
604,13	32234,00
604,33	32123,62
604,52	31956,71
604,72	31962,24
604,91	31808,64
605,10	32125,05
605,30	31637,23
605,49	31847,35
605,69	31940,33
605,88	31789,19
606,07	32087,78
606,27	32050,71
606,46	31869,47
606,66	31997,67
606,85	31570,46
607,04	31800,65
607,24	31568,82
607,43	32026,14
607,63	31590,94
607,82	31747,00
608,01	31958,55
608,21	31723,45
608,40	31912,27
608,60	31557,76
608,79	31801,27
608,98	31447,17
609,18	31784,48
609,37	31560,63
609,57	31165,17
609,76	31478,10
609,95	31340,68
610,15	31502,67
610,34	31488,34
610,53	31297,06
610,73	30942,35
610,92	31152,27
611,11	31149,81
611,31	31230,09
611,50	31096,15
611,70	31334,54
611,89	31353,99
612,08	31355,22
612,28	31206,33
612,47	31381,03
612,66	31317,13
612,86	31598,52
613,05	31293,99
613,24	31306,07
613,44	31448,81
613,63	31269,82
613,82	31492,03
614,02	31632,11
614,21	31327,98
614,41	31528,68
614,60	31794,51
614,79	31537,69
614,99	31641,73
615,18	32042,52
615,37	31804,75
615,57	32467,27
615,76	31986,20
615,95	31909,61
616,15	31925,17
616,34	32516,42
616,53	32407,88
616,73	32635,61
616,92	32530,75
617,11	32410,95
617,30	32491,64
617,50	32487,13
617,69	32678,00
617,88	32835,29
618,08	32588,71
618,27	32963,90
618,46	32906,15
618,66	32845,94
618,85	32957,35
619,04	32940,96
619,24	33223,38
619,43	33369,81
619,62	33155,18
619,82	33270,48
620,01	33372,88
620,20	33645,05
620,39	33364,48
620,59	33578,50
620,78	33743,56
620,97	33876,88
621,17	33961,88
621,36	34305,93
621,55	33868,69
621,74	34269,28
621,94	34106,67
622,13	34463,01
622,32	34282,38
622,52	34129,40
622,71	34211,32
622,90	34080,45
623,09	34039,90
623,29	34153,57
623,48	34116,91
623,67	34366,35
623,86	34233,64
624,06	34277,67
624,25	34378,64
624,44	34451,95
624,64	34494,76
624,83	34406,69
625,02	34128,99
625,21	34540,22
625,41	34570,53
625,60	34668,22
625,79	34584,05
625,98	34631,77
626,18	35206,43
626,37	34712,46
626,56	34542,47
626,75	35075,56
626,95	34379,05
627,14	34542,27
627,33	34886,33
627,52	34952,89
627,72	34917,87
627,91	35149,70
628,10	35157,68
628,29	35225,68
628,49	35000,61
628,68	34939,58
628,87	34973,98
629,06	35328,69
629,25	35006,95
629,45	34779,01
629,64	34878,34
629,83	35060,41
630,02	34754,44
630,22	34862,37
630,41	34904,35
630,60	34665,15
630,79	34487,18
630,98	34577,90
631,18	34534,90
631,37	34612,11
631,56	34649,99
631,75	34916,23
631,94	34766,73
632,14	34550,87
632,33	34263,54
632,52	34768,57
632,71	34971,52
632,90	34864,82
633,10	34820,38
633,29	34602,28
633,48	34801,75
633,67	34842,71
633,86	34837,38
634,06	34793,76
634,25	34784,34
634,44	35055,70
634,63	34655,11
634,82	35096,65
635,02	34612,92
635,21	34947,36
635,40	34806,05
635,59	34742,56
635,78	34818,54
635,97	34772,67
636,17	34288,53
636,36	34893,29
636,55	34388,67
636,74	34760,99
636,93	34126,94
637,12	34480,42
637,32	34755,46
637,51	34375,97
637,70	34276,03
637,89	34467,31
638,08	34350,38
638,27	34495,37
638,47	34253,51
638,66	34445,81
638,85	34056,70
639,04	34464,45
639,23	34026,18
639,42	34229,75
639,62	34237,12
639,81	34125,30
640,00	34155,20
640,19	33778,17
640,38	33996,90
640,57	34153,77
640,76	34019,63
640,95	34163,81
641,15	34071,85
641,34	34203,74
641,53	34209,68
641,72	34180,39
641,91	34440,49
642,10	34186,95
642,29	34350,17
642,49	34310,64
642,68	34059,15
642,87	34464,86
643,06	34480,01
643,25	34412,22
643,44	33996,28
643,63	34047,48
643,82	33911,29
644,01	34136,57
644,21	33983,38
644,40	34070,83
644,59	33738,85
644,78	33949,79
644,97	33601,43
645,16	33968,02
645,35	33745,20
645,54	34132,88
645,73	33835,72
645,92	34200,67
646,12	33972,12
646,31	33752,78
646,50	33842,68
646,69	34100,32
646,88	33680,07
647,07	33703,83
647,26	33464,22
647,45	33130,81
647,64	33307,34
647,83	33452,75
648,02	33484,08
648,22	33482,24
648,41	33593,65
648,60	33644,03
648,79	33760,56
648,98	33746,84
649,17	33344,82
649,36	33689,91
649,55	33530,57
649,74	33453,77
649,93	33256,55
650,12	33801,31
650,31	33702,19
650,50	33364,07
650,69	33430,43
650,88	33873,81
651,08	33170,95
651,27	33801,31
651,46	33556,99
651,65	33363,25
651,84	33230,55
652,03	33486,13
652,22	33198,39
652,41	33116,47
652,60	33331,31
652,79	33367,76
652,98	33146,99
653,17	33112,38
653,36	33019,81
653,55	33084,94
653,74	33115,04
653,93	33338,27
654,12	32958,37
654,31	33348,71
654,50	33274,78
654,69	33102,96
654,88	33011,00
655,07	32825,46
655,26	32478,12
655,45	32958,37
655,64	32717,12
655,83	33054,83
656,02	32823,61
656,21	32947,93
656,40	32843,68
656,59	33175,46
656,78	32737,39
656,97	33021,45
657,17	32906,35
657,36	32825,66
657,55	32436,55
657,74	32906,35
657,93	32816,65
658,12	32899,39
658,31	32895,70
658,50	33050,32
658,69	32628,85
658,87	33137,36
659,06	32620,46
659,25	32840,41
659,44	32641,35
659,63	32775,69
659,82	32883,82
660,01	32663,05
660,20	32660,39
660,39	32659,78
660,58	32528,09
660,77	32406,03
660,96	32339,88
661,15	31971,04
661,34	32225,40
661,53	32063,82
661,72	32047,43
661,91	32299,54
662,10	32048,66
662,29	32152,09
662,48	32001,97
662,67	32517,24
662,86	32237,90
663,05	32446,99
663,24	32562,70
663,43	32162,12
663,62	32207,59
663,81	32036,99
664,00	32371,01
664,19	32084,50
664,38	32098,43
664,57	32074,06
664,76	32115,02
664,94	31923,33
665,13	31774,24
665,32	31962,03
665,51	32103,34
665,70	31991,12
665,89	31941,96
666,08	31865,78
666,27	31838,54
666,46	31682,69
666,65	31445,95
666,84	31518,03
667,03	31651,36
667,22	31563,09
667,41	31559,20
667,60	31549,98
667,78	31303,00
667,97	31365,87
668,16	31366,69
668,35	31324,50
668,54	30891,97
668,73	31280,67
668,92	30947,67
669,11	31098,61
669,30	30892,38
669,49	30923,30
669,68	30924,94
669,86	31028,57
670,05	30872,10
670,24	30720,35
670,43	30774,42
670,62	31039,22
670,81	30997,65
671,00	31015,46
671,19	31089,19
671,38	30821,72
671,57	31061,13
671,75	30985,15
671,94	30664,85
672,13	30944,19
672,32	30795,72
672,51	30643,96
672,70	31010,14
672,89	30591,53
673,08	30570,23
673,26	30780,56
673,45	30381,41
673,64	30822,13
673,83	30666,28
674,02	30785,48
674,21	30685,53
674,40	30984,95
674,59	30797,97
674,77	31019,76
674,96	30698,85
675,15	30681,44
675,34	30414,79
675,53	30481,56
675,72	30057,42
675,91	30436,50
676,09	30586,21
676,28	30652,15
676,47	30076,06
676,66	30210,20
676,85	30276,35
677,04	30460,87
677,22	30181,12
677,41	30163,51
677,60	30268,36
677,79	30122,96
677,98	29875,77
678,17	30029,57
678,36	30041,04
678,54	29879,04
678,73	29591,10
678,92	29661,35
679,11	29796,92
679,30	29628,78
679,48	29812,28
679,67	29691,86
679,86	29823,54
680,05	29415,18
680,24	29357,63
680,43	29357,63
680,61	29290,05
680,80	29321,59
680,99	29464,13
681,18	29356,81
681,37	29415,79
681,55	29778,08
681,74	29260,35
681,93	29586,80
682,12	29588,23
682,31	29475,39
682,49	29515,12
682,68	29171,47
682,87	29298,45
683,06	29343,91
683,25	29016,24
683,43	29413,13
683,62	29017,67
683,81	29375,45
684,00	29091,60
684,19	29066,41
684,37	28746,93
684,56	28762,49
684,75	28932,88
684,94	28959,92
685,12	29096,11
685,31	29107,17
685,50	29135,63
685,69	29165,53
685,88	28883,94
686,06	29015,01
686,25	28930,22
686,44	29273,26
686,63	29088,12
686,81	29290,46
687,00	29141,57
687,19	29185,81
687,38	29003,74
687,56	29070,92
687,75	28967,08
687,94	29141,78
688,13	28780,31
688,31	29059,04
688,50	28876,77
688,69	29044,50
688,88	28886,60
689,06	28764,34
689,25	28593,53
689,44	28540,29
689,63	28429,49
689,81	28618,72
690,00	28398,57
690,19	28679,34
690,38	28522,06
690,56	28413,11
690,75	28476,39
690,94	28281,22
691,13	28336,92
691,31	28440,35
691,50	28340,00
691,69	28274,46
691,87	28289,41
692,06	28321,36
692,25	28323,61
692,44	28258,49
692,62	28086,05
692,81	28401,44
693,00	28170,83
693,18	28374,61
693,37	28222,44
693,56	28054,92
693,75	28026,45
693,93	28210,97
694,12	27916,07
694,31	27887,40
694,49	27658,23
694,68	27976,89
694,87	27558,70
695,05	27953,54
695,24	27898,86
695,43	27872,24
695,62	27718,03
695,80	27791,96
695,99	27697,34
696,18	27796,47
696,36	27904,39
696,55	27855,24
696,74	27637,34
696,92	27868,14
697,11	27842,75
697,30	27770,66
697,48	27525,11
697,67	27666,42
697,86	27580,00
698,04	27616,24
698,23	27368,85
698,42	27626,07
698,60	27358,61
698,79	27398,14
698,98	27242,29
699,16	27144,39
699,35	27232,86
699,54	27190,68
699,72	27215,66
699,91	27569,55
700,10	27218,32
700,28	27118,79
700,47	27128,42
700,66	27209,31
700,84	27034,62
701,03	26967,04
701,21	26932,84
701,40	27381,34
701,59	26816,10
701,77	27007,18
701,96	26938,57
702,15	26928,33
702,33	26823,27
702,52	26806,27
702,71	26564,00
702,89	26880,82
703,08	26678,27
703,26	26783,74
703,45	26960,69
703,64	26878,77
703,82	26738,69
704,01	26809,75
704,20	26702,24
704,38	26831,46
704,57	26653,49
704,75	26747,50
704,94	26819,79
705,13	26887,37
705,31	26959,46
705,50	26996,94
705,68	26963,15
705,87	27117,15
706,06	26809,34
706,24	26883,89
706,43	26371,28
706,61	26652,88
706,80	26418,80
706,99	26568,71
707,17	26516,89
707,36	26650,63
707,54	26399,96
707,73	26574,44
707,92	26485,97
708,10	26486,99
708,29	26353,88
708,47	26407,53
708,66	26386,44
708,84	26473,89
709,03	26353,47
709,22	26397,50
709,40	26337,29
709,59	26514,03
709,77	26428,63
709,96	26519,35
710,14	26235,71
710,33	26376,81
710,52	26155,63
710,70	26363,30
710,89	26045,86
711,07	26019,24
711,26	26115,08
711,44	26016,78
711,63	25755,66
711,81	25866,66
712,00	25766,11
712,19	25732,52
712,37	25696,27
712,56	25874,86
712,74	25655,72
712,93	25748,29
713,11	25478,37
713,30	25596,54
713,48	25655,52
713,67	25829,19
713,85	25516,67
714,04	25648,35
714,22	25545,34
714,41	25694,23
714,59	25458,09
714,78	25615,99
714,97	25647,12
715,15	25477,96
715,34	25507,86
715,52	25518,51
715,71	25492,09
715,89	25242,44
716,08	25379,45
716,26	25407,92
716,45	25242,44
716,63	25616,40
716,82	25272,55
717,00	25443,14
717,19	25226,47
717,37	25495,78
717,56	25264,36
717,74	25413,24
717,93	25379,66
718,11	25316,38
718,30	25032,73
718,48	25254,73
718,67	25153,77
718,85	24909,24
719,04	24768,75
719,22	24752,98
719,41	24843,29
719,59	25027,20
719,78	24630,92
719,96	24663,28
720,15	24655,29
720,33	24941,39
720,52	24516,85
720,70	24633,38
720,88	24540,20
721,07	24614,13
721,25	24623,96
721,44	24605,32
721,62	24398,27
721,81	24777,35
721,99	24384,96
722,18	24323,11
722,36	24466,06
722,55	24495,55
722,73	24158,25
722,92	24527,09
723,10	24317,38
723,28	24432,68
723,47	24242,42
723,65	24341,95
723,84	24272,73
724,02	24195,52
724,21	24160,50
724,39	24077,76
724,58	23853,51
724,76	24429,81
724,94	23830,16
725,13	24290,34
725,31	23773,03
725,50	23935,84
725,68	23808,05
725,87	23663,66
726,05	23605,30
726,23	23713,02
726,42	23603,04
726,60	23634,79
726,79	23282,13
726,97	23565,36
727,16	23243,01
727,34	23445,76
727,52	23240,35
727,71	23130,99
727,89	23170,72
728,08	23261,24
728,26	23536,49
728,44	23419,14
728,63	23682,10
728,81	23265,95
729,00	23204,51
729,18	23368,96
729,36	23101,91
729,55	23192,63
729,73	23318,99
729,92	23246,08
730,10	22904,89
730,28	23444,74
730,47	23085,11
730,65	23182,19
730,84	23167,24
731,02	23134,26
731,20	23136,52
731,39	23061,56
731,57	22815,19
731,75	23313,46
731,94	22891,79
732,12	23093,71
732,31	22838,74
732,49	23099,86
732,67	22830,55
732,86	22951,59
733,04	22849,39
733,22	23215,98
733,41	22714,02
733,59	23127,10
733,78	22949,54
733,96	22748,22
734,14	22805,77
734,33	22931,52
734,51	22708,08
734,69	22627,19
734,88	22608,35
735,06	22570,25
735,24	22351,12
735,43	22488,74
735,61	22301,77
735,79	22383,07
735,98	22393,10
736,16	22483,62
736,34	22014,44
736,53	22459,46
736,71	22233,77
736,89	22388,19
737,08	22046,59
737,26	22324,91
737,44	22266,34
737,63	22251,59
737,81	22309,14
737,99	22427,51
738,18	22293,16
738,36	22436,73
738,54	22139,16
738,73	22398,84
738,91	22342,32
739,09	22334,33
739,28	22081,61
739,46	22077,31
739,64	22197,32
739,82	22151,44
740,01	21766,02
740,19	22256,71
740,37	21873,74
740,56	21848,55
740,74	21774,21
740,92	21703,96
741,11	21783,42
741,29	21837,29
741,47	21822,54
741,65	21631,67
741,84	21779,53
742,02	21832,99
742,20	21485,85
742,39	21396,15
742,57	21513,09
742,75	21396,15
742,93	21399,23
743,12	21282,90
743,30	21301,74
743,48	21555,28
743,67	21487,08
743,85	21459,85
744,03	21485,85
744,21	21286,38
744,40	21182,14
744,58	21351,10
744,76	21151,63
744,94	21290,48
745,13	21197,91
745,31	21270,41
745,49	20951,95
745,67	21019,33
745,86	21044,11
746,04	21053,12
746,22	20870,24
746,40	20813,71
746,59	20628,57
746,77	20936,79
746,95	20856,72
747,13	20871,46
747,32	20619,15
747,50	20801,01
747,68	20621,41
747,86	20590,07
748,05	20563,65
748,23	20630,42
748,41	20466,38
748,59	20460,23
748,77	20291,48
748,96	20250,72
749,14	20184,78
749,32	20462,07
749,50	20344,93
749,69	20326,09
749,87	20098,77
750,05	20355,17
750,23	20008,45
750,41	20039,99
750,60	20013,16
750,78	20007,43
750,96	20017,67
751,14	19996,37
751,32	20066,61
751,51	20052,07
751,69	20008,65
751,87	19805,70
752,05	20102,45
752,23	20134,81
752,42	19936,77
752,60	20225,94
752,78	19812,87
752,96	20022,17
753,14	19853,42
753,33	19889,26
753,51	19780,51
753,69	19934,72
753,87	19669,92
754,05	20070,09
754,23	19729,52
754,42	19913,22
754,60	19865,50
754,78	20204,65
754,96	19834,99
755,14	20189,70
755,32	20123,96
755,51	20391,62
755,69	20158,57
755,87	20426,24
756,05	20267,72
756,23	20538,87
756,41	20444,87
756,60	20634,51
756,78	20381,59
756,96	20523,51
757,14	20514,50
757,32	20562,02
757,50	20661,55
757,68	20609,53
757,87	20709,88
758,05	20878,22
758,23	20844,02
758,41	21073,39
758,59	20912,42
758,77	21118,45
758,95	21177,23
759,14	21043,70
759,32	21392,26
759,50	21421,14
759,68	21238,87
759,86	21566,95
760,04	21589,48
760,22	21525,99
760,40	21819,47
760,59	21969,58
760,77	21887,05
760,95	22073,83
761,13	22008,91
761,31	21996,41
761,49	22185,44
761,67	22417,07
761,85	22053,35
762,03	22005,83
762,22	22355,42
762,40	22256,51
762,58	22015,25
762,76	22248,31
762,94	22237,66
763,12	22137,72
763,30	22266,54
763,48	22108,64
763,66	22207,15
763,84	22256,10
764,02	22210,22
764,21	22306,07
764,39	22390,03
764,57	22383,68
764,75	22255,48
764,93	22272,27
765,11	22118,68
765,29	22339,86
765,47	22078,95
765,65	22169,47
765,83	22084,89
766,01	22162,09
766,19	22277,19
766,37	22216,98
766,56	22042,90
766,74	22214,52
766,92	21988,22
767,10	22099,63
767,28	21930,26
767,46	21941,12
767,64	21822,54
767,82	21885,00
768,00	21606,48
768,18	21806,77
768,36	21670,17
768,54	21676,32
768,72	21591,32
768,90	21578,63
769,08	21411,72
769,26	21458,82
769,44	21491,18
769,62	21430,76
769,80	21180,09
769,98	21377,31
770,16	21114,97
770,34	21083,63
770,52	21023,22
770,71	21003,15
770,89	21053,32
771,07	21147,12
771,25	20676,09
771,43	20970,38
771,61	20791,59
771,79	20697,39
771,97	20709,26
772,15	20726,67
772,33	20392,03
772,51	20536,42
772,69	20363,77
772,87	20336,53
773,05	20238,23
773,23	20474,98
773,41	20195,02
773,59	20235,16
773,77	19986,54
773,95	20232,91
774,13	19854,85
774,31	20178,43
774,49	19859,77
774,67	19713,75
774,85	19614,63
775,03	19480,07
775,21	19513,66
775,39	19754,71
775,57	19332,82
775,75	19469,22
775,93	19274,05
776,10	19218,96
776,28	19025,02
776,46	19109,39
776,64	18985,49
776,82	19211,38
777,00	20009,68
777,18	18953,75
777,36	18822,27
777,54	19117,79
777,72	18612,35
777,90	18748,95
778,08	18605,39
778,26	18448,31
778,44	18424,35
778,62	18359,63
778,80	18400,38
778,98	18360,65
