SpectraSuite Datei
++++++++++++++++++++++++++++++++++++
Datum: Thu Mar 09 10:20:23 CET 2017
Benutzer: Admin
Dark-Spektrum vorhanden: Nein
Referenz-Spektrum vorhanden: Nein
Zahl der probierten Teilspektren: 1
Spektrometer: USB4F05832
Integrationszeit (usec): 100000 (USB4F05832)
Spektren Durchschnitt berechnet: 10 (USB4F05832)
Boxcar Glättung: 0 (USB4F05832)
Dunkelstromkorrektur: Nein (USB4F05832)
Puls/Lampe aktiviert: Nein (USB4F05832)
Correct for Detector Non-linearity: Nein (USB4F05832)
Streulichtkorrektur: Nein (USB4F05832)
Anzahl Pixel in verarbeitetem Spektrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
489,30	10132,94
489,50	10012,52
489,71	10002,48
489,91	9888,41
490,11	9661,91
490,31	9523,87
490,52	9390,35
490,72	9141,52
490,92	9286,72
491,12	9037,48
491,32	8874,26
491,53	8788,45
491,73	8649,19
491,93	8489,44
492,13	8455,65
492,33	8263,96
492,54	8064,90
492,74	8068,59
492,94	7908,85
493,14	7819,55
493,35	7624,79
493,55	7516,05
493,75	7480,21
493,95	7346,88
494,15	7209,67
494,36	7257,80
494,56	7011,02
494,76	6935,86
494,96	6827,31
495,16	6780,21
495,37	6735,36
495,57	6551,25
495,77	6508,24
495,97	6400,31
496,17	6331,30
496,37	6302,21
496,58	6242,21
496,78	6008,33
496,98	5937,27
497,18	5976,38
497,38	5885,86
497,59	5901,02
497,79	5620,86
497,99	5662,43
498,19	5566,58
498,39	5567,81
498,59	5316,73
498,80	5358,31
499,00	5230,92
499,20	5176,45
499,40	5033,50
499,60	5046,81
499,80	4983,12
500,01	4904,48
500,21	4814,57
500,41	4782,83
500,61	4749,85
500,81	4596,67
501,01	4565,95
501,22	4488,94
501,42	4365,04
501,62	4366,47
501,82	4312,20
502,02	4237,25
502,22	4146,32
502,42	4087,54
502,63	4126,45
502,83	4063,58
503,03	3989,24
503,23	3883,36
503,43	3851,41
503,63	3876,40
503,83	3805,33
504,04	3666,07
504,24	3698,43
504,44	3621,42
504,64	3534,79
504,84	3564,28
505,04	3427,89
505,24	3415,19
505,44	3361,95
505,65	3387,95
505,85	3379,97
506,05	3233,54
506,25	3190,94
506,45	3210,19
506,65	3111,89
506,85	3049,43
507,05	3138,10
507,26	3098,17
507,46	3076,66
507,66	2995,15
507,86	2937,61
508,06	2984,10
508,26	2902,18
508,46	2934,53
508,66	2892,14
508,86	2921,02
509,06	2836,85
509,27	2874,12
509,47	2831,73
509,67	2773,77
509,87	2764,55
510,07	2798,34
510,27	2730,15
510,47	2786,67
510,67	2789,13
510,87	2685,71
511,07	2655,19
511,28	2642,29
511,48	2629,80
511,68	2610,14
511,88	2532,72
512,08	2516,54
512,28	2508,15
512,48	2568,97
512,68	2490,33
512,88	2478,25
513,08	2540,51
513,28	2551,15
513,48	2497,09
513,68	2469,65
513,89	2463,71
514,09	2427,25
514,29	2342,47
514,49	2380,15
514,69	2383,43
514,89	2339,60
515,09	2334,27
515,29	2318,71
515,49	2300,28
515,69	2342,88
515,89	2334,89
516,09	2272,22
516,29	2220,82
516,49	2199,72
516,69	2250,51
516,89	2213,85
517,09	2210,37
517,29	2215,49
517,50	2113,71
517,70	2142,58
517,90	2175,35
518,10	2173,10
518,30	2142,58
518,50	2156,31
518,70	2130,91
518,90	2153,64
519,10	2148,73
519,30	2063,53
519,50	2081,56
519,70	2120,06
519,90	2122,31
520,10	2078,07
520,30	2058,82
520,50	2008,85
520,70	2026,06
520,90	2132,35
521,10	1985,30
521,30	1988,58
521,50	2056,57
521,70	2032,81
521,90	2018,68
522,10	2016,43
522,30	1986,12
522,50	1958,06
522,70	1973,83
522,90	1959,29
523,10	1984,89
523,30	1943,93
523,50	1974,65
523,70	1948,03
523,90	1870,61
524,10	1901,74
524,30	1891,09
524,50	1926,11
524,70	1933,08
524,90	1887,41
525,10	1921,40
525,30	1883,72
525,50	1849,11
525,70	1835,18
525,90	1858,74
526,10	1863,04
526,30	1859,76
526,50	1841,12
526,70	1817,37
526,90	1794,64
527,10	1804,26
527,30	1819,83
527,50	1848,70
527,70	1813,07
527,90	1798,53
528,10	1835,18
528,30	1800,16
528,50	1818,19
528,70	1765,96
528,90	1777,02
529,10	1775,59
529,30	1766,99
529,50	1814,71
529,70	1776,82
529,90	1787,06
530,10	1786,65
530,29	1829,25
530,49	1774,77
530,69	1762,89
530,89	1753,06
531,09	1735,45
531,29	1763,51
531,49	1689,37
531,69	1775,79
531,89	1709,64
532,09	1738,93
532,29	1762,28
532,49	1746,92
532,69	1700,63
532,89	1680,56
533,09	1706,98
533,29	1626,09
533,49	1682,41
533,68	1683,02
533,88	1728,28
534,08	1661,52
534,28	1645,95
534,48	1672,37
534,68	1640,22
534,88	1686,09
535,08	1657,22
535,28	1731,35
535,48	1681,59
535,68	1684,04
535,88	1727,46
536,08	1658,04
536,27	1646,36
536,47	1704,11
536,67	1697,97
536,87	1624,04
537,07	1671,35
537,27	1689,98
537,47	1649,23
537,67	1590,66
537,87	1608,47
538,07	1611,96
538,27	1674,01
538,46	1700,43
538,66	1600,69
538,86	1603,56
539,06	1652,71
539,26	1616,05
539,46	1594,55
539,66	1617,28
539,86	1615,03
540,06	1627,32
540,25	1673,19
540,45	1582,67
540,65	1627,52
540,85	1630,80
541,05	1654,35
541,25	1635,10
541,45	1622,81
541,65	1656,60
541,85	1632,03
542,04	1594,75
542,24	1635,51
542,44	1641,45
542,64	1621,79
542,84	1597,01
543,04	1558,91
543,24	1634,69
543,43	1581,24
543,63	1660,49
543,83	1609,29
544,03	1599,46
544,23	1611,75
544,43	1564,44
544,63	1613,39
544,82	1603,97
545,02	1577,35
545,22	1628,14
545,42	1577,76
545,62	1582,06
545,82	1556,66
546,02	1565,67
546,21	1605,20
546,41	1589,22
546,61	1542,33
546,81	1556,87
547,01	1655,99
547,21	1597,83
547,40	1557,89
547,60	1625,47
547,80	1584,72
548,00	1516,73
548,20	1571,41
548,40	1573,66
548,59	1521,03
548,79	1627,52
548,99	1591,68
549,19	1573,45
549,39	1574,07
549,59	1561,17
549,78	1603,15
549,98	1552,16
550,18	1536,80
550,38	1622,20
550,58	1569,36
550,77	1571,00
550,97	1552,57
551,17	1597,83
551,37	1586,77
551,57	1568,54
551,76	1586,97
551,96	1541,10
552,16	1599,05
552,36	1575,91
552,56	1581,24
552,75	1544,78
552,95	1505,67
553,15	1587,59
553,35	1661,11
553,55	1550,52
553,74	1580,21
553,94	1514,88
554,14	1502,19
554,34	1581,85
554,54	1582,47
554,73	1486,21
554,93	1527,78
555,13	1554,82
555,33	1536,59
555,53	1475,15
555,72	1559,32
555,92	1639,40
556,12	1571,61
556,32	1574,27
556,51	1563,01
556,71	1541,71
556,91	1565,67
557,11	1532,09
557,30	1574,27
557,50	1569,56
557,70	1515,70
557,90	1529,01
558,10	1520,00
558,29	1584,10
558,49	1549,49
558,69	1555,43
558,89	1540,28
559,08	1596,80
559,28	1487,03
559,48	1503,21
559,68	1535,57
559,87	1600,49
560,07	1531,06
560,27	1558,50
560,47	1552,57
560,66	1485,19
560,86	1551,13
561,06	1555,23
561,25	1508,33
561,45	1552,16
561,65	1530,65
561,85	1541,30
562,04	1538,23
562,24	1556,66
562,44	1533,11
562,64	1583,90
562,83	1648,41
563,03	1608,88
563,23	1506,08
563,42	1549,70
563,62	1479,45
563,82	1513,86
564,02	1467,78
564,21	1536,59
564,41	1497,27
564,61	1516,11
564,80	1501,16
565,00	1557,48
565,20	1512,83
565,40	1635,92
565,59	1450,37
565,79	1531,88
565,99	1548,88
566,18	1550,52
566,38	1532,90
566,58	1533,52
566,78	1486,21
566,97	1560,76
567,17	1586,56
567,37	1492,97
567,56	1538,23
567,76	1550,93
567,96	1482,32
568,15	1516,73
568,35	1531,06
568,55	1547,04
568,74	1526,56
568,94	1509,97
569,14	1508,74
569,33	1486,21
569,53	1498,70
569,73	1488,05
569,92	1596,39
570,12	1527,58
570,32	1520,21
570,52	1497,88
570,71	1499,32
570,91	1589,84
571,11	1515,91
571,30	1543,76
571,50	1507,10
571,70	1553,38
571,89	1562,19
572,09	1578,57
572,28	1486,42
572,48	1452,83
572,68	1451,60
572,87	1498,09
573,07	1519,59
573,27	1565,67
573,46	1547,85
573,66	1514,47
573,86	1495,43
574,05	1535,77
574,25	1485,60
574,45	1482,52
574,64	1537,41
574,84	1631,21
575,04	1521,85
575,23	1557,89
575,43	1514,68
575,62	1529,01
575,82	1546,22
576,02	1479,04
576,21	1498,91
576,41	1461,43
576,61	1529,22
576,80	1547,45
577,00	1460,20
577,19	1463,07
577,39	1520,82
577,59	1523,48
577,78	1527,78
577,98	1523,07
578,18	1527,17
578,37	1531,27
578,57	1530,65
578,76	1548,88
578,96	1510,99
579,16	1508,74
579,35	1520,21
579,55	1453,03
579,74	1583,08
579,94	1449,96
580,14	1601,72
580,33	1531,47
580,53	1500,55
580,72	1529,83
580,92	1509,56
581,12	1505,26
581,31	1524,10
581,51	1521,44
581,70	1482,11
581,90	1475,77
582,10	1560,14
582,29	1538,84
582,49	1500,55
582,68	1484,57
582,88	1501,78
583,07	1645,13
583,27	1523,07
583,47	1599,87
583,66	1501,78
583,86	1489,08
584,05	1530,45
584,25	1515,29
584,44	1570,38
584,64	1550,93
584,84	1437,06
585,03	1511,20
585,23	1466,35
585,42	1472,69
585,62	1481,50
585,81	1475,36
586,01	1524,92
586,20	1529,01
586,40	1510,79
586,60	1590,66
586,79	1538,02
586,99	1527,58
587,18	1509,35
587,38	1433,78
587,57	1422,72
587,77	1502,39
587,96	1536,59
588,16	1473,72
588,35	1494,81
588,55	1567,92
588,75	1551,13
588,94	1510,17
589,14	1484,78
589,33	1465,73
589,53	1517,34
589,72	1469,83
589,92	1477,61
590,11	1516,73
590,31	1528,19
590,50	1540,07
590,70	1552,36
590,89	1533,52
591,09	1526,97
591,28	1578,16
591,48	1472,90
591,67	1553,59
591,87	1447,71
592,06	1507,51
592,26	1493,79
592,45	1492,56
592,65	1552,77
592,84	1481,30
593,04	1462,66
593,23	1493,58
593,43	1464,50
593,62	1522,46
593,82	1504,64
594,01	1484,98
594,21	1511,20
594,40	1489,69
594,60	1447,09
594,79	1522,46
594,99	1520,62
595,18	1453,44
595,38	1544,17
595,57	1498,91
595,77	1539,46
595,96	1553,79
596,16	1510,38
596,35	1498,29
596,55	1500,96
596,74	1542,53
596,94	1502,19
597,13	1539,66
597,33	1468,19
597,52	1498,70
597,72	1469,62
597,91	1581,85
598,11	1456,92
598,30	1495,84
598,50	1499,93
598,69	1489,69
598,88	1476,38
599,08	1520,62
599,27	1500,75
599,47	1423,95
599,66	1506,49
599,86	1487,85
600,05	1488,87
600,25	1515,50
600,44	1535,36
600,64	1539,25
600,83	1485,80
601,02	1561,17
601,22	1500,34
601,41	1543,55
601,61	1485,80
601,80	1526,35
602,00	1471,47
602,19	1481,09
602,38	1462,45
602,58	1476,79
602,77	1488,26
602,97	1446,69
603,16	1503,41
603,36	1488,87
603,55	1512,22
603,74	1475,36
603,94	1455,29
604,13	1542,12
604,33	1520,82
604,52	1446,89
604,72	1481,50
604,91	1486,42
605,10	1457,33
605,30	1479,66
605,49	1556,87
605,69	1551,54
605,88	1515,91
606,07	1513,86
606,27	1571,41
606,46	1497,27
606,66	1493,58
606,85	1431,94
607,04	1475,97
607,24	1483,96
607,43	1530,04
607,63	1460,41
607,82	1487,85
608,01	1497,47
608,21	1494,61
608,40	1498,50
608,60	1492,76
608,79	1516,93
608,98	1487,64
609,18	1527,58
609,37	1572,84
609,57	1501,16
609,76	1534,34
609,95	1480,07
610,15	1505,05
610,34	1536,80
610,53	1482,11
610,73	1480,27
610,92	1482,11
611,11	1495,63
611,31	1531,27
611,50	1450,99
611,70	1524,71
611,89	1484,16
612,08	1526,97
612,28	1482,32
612,47	1532,29
612,66	1489,69
612,86	1590,25
613,05	1535,57
613,24	1527,17
613,44	1512,63
613,63	1502,59
613,82	1551,34
614,02	1517,54
614,21	1497,27
614,41	1464,50
614,60	1555,64
614,79	1482,32
614,99	1551,34
615,18	1493,38
615,37	1529,01
615,57	1492,15
615,76	1477,81
615,95	1458,77
616,15	1499,73
616,34	1576,94
616,53	1546,22
616,73	1495,84
616,92	1495,02
617,11	1510,38
617,30	1464,09
617,50	1467,57
617,69	1560,96
617,88	1550,93
618,08	1567,92
618,27	1498,91
618,46	1507,10
618,66	1491,13
618,85	1460,61
619,04	1516,32
619,24	1548,26
619,43	1558,71
619,62	1466,96
619,82	1521,64
620,01	1488,05
620,20	1447,91
620,39	1490,51
620,59	1530,86
620,78	1505,67
620,97	1558,09
621,17	1530,24
621,36	1496,25
621,55	1476,18
621,74	1507,71
621,94	1421,50
622,13	1586,77
622,32	1477,61
622,52	1481,71
622,71	1521,03
622,90	1551,95
623,09	1476,18
623,29	1459,59
623,48	1518,77
623,67	1452,01
623,86	1527,78
624,06	1412,89
624,25	1490,10
624,44	1560,14
624,64	1513,86
624,83	1473,51
625,02	1522,87
625,21	1558,91
625,41	1482,32
625,60	1498,09
625,79	1446,89
625,98	1480,48
626,18	1493,99
626,37	1530,04
626,56	1475,56
626,75	1459,79
626,95	1513,04
627,14	1453,24
627,33	1512,02
627,52	1478,22
627,72	1500,34
627,91	1588,61
628,10	1487,64
628,29	1513,45
628,49	1498,91
628,68	1562,19
628,87	1493,79
629,06	1577,14
629,25	1468,60
629,45	1504,44
629,64	1566,29
629,83	1505,05
630,02	1465,94
630,22	1528,40
630,41	1480,68
630,60	1486,21
630,79	1487,03
630,98	1500,96
631,18	1445,87
631,37	1411,46
631,56	1479,45
631,75	1516,93
631,94	1487,23
632,14	1463,27
632,33	1436,24
632,52	1442,59
632,71	1885,97
632,90	1498,09
633,10	1471,26
633,29	1495,43
633,48	1482,52
633,67	1467,37
633,86	1545,40
634,06	1468,80
634,25	1508,94
634,44	1551,34
634,63	1499,32
634,82	1461,84
635,02	1480,48
635,21	1446,07
635,40	1447,71
635,59	1455,70
635,78	1508,33
635,97	1497,68
636,17	1482,32
636,36	1514,06
636,55	1534,54
636,74	1493,99
636,93	1490,92
637,12	1522,26
637,32	1493,99
637,51	1451,19
637,70	1541,51
637,89	1468,39
638,08	1448,12
638,27	1530,04
638,47	1491,95
638,66	1465,73
638,85	1469,83
639,04	1459,59
639,23	1503,21
639,42	1498,91
639,62	1554,41
639,81	1510,38
640,00	1529,63
640,19	1501,16
640,38	1473,10
640,57	1510,79
640,76	1546,22
640,95	1465,73
641,15	1459,59
641,34	1513,86
641,53	1475,36
641,72	1554,00
641,91	1516,32
642,10	1451,81
642,29	1527,58
642,49	1466,55
642,68	1449,76
642,87	1479,04
643,06	1502,19
643,25	1506,28
643,44	1471,67
643,63	1495,63
643,82	1478,43
644,01	1494,20
644,21	1471,88
644,40	1539,46
644,59	1498,70
644,78	1500,55
644,97	1623,02
645,16	1503,62
645,35	1498,70
645,54	1466,55
645,73	1483,55
645,92	1502,19
646,12	1488,67
646,31	1471,06
646,50	1471,47
646,69	1518,98
646,88	1456,11
647,07	1513,65
647,26	1480,27
647,45	1468,60
647,64	1503,21
647,83	1456,72
648,02	1519,59
648,22	1510,58
648,41	1466,35
648,60	1471,06
648,79	1505,67
648,98	1518,16
649,17	1506,49
649,36	1436,24
649,55	1446,28
649,74	1529,42
649,93	1471,47
650,12	1499,32
650,31	1535,77
650,50	1516,73
650,69	1544,78
650,88	1531,06
651,08	1470,03
651,27	1541,51
651,46	1522,05
651,65	1453,85
651,84	1431,12
652,03	1480,48
652,22	1449,14
652,41	1439,72
652,60	1587,38
652,79	1532,70
652,98	1501,98
653,17	1472,69
653,36	1520,82
653,55	1504,03
653,74	1510,38
653,93	1494,40
654,12	1472,49
654,31	1460,00
654,50	1502,59
654,69	1534,54
654,88	1506,90
655,07	1441,97
655,26	1454,67
655,45	1445,66
655,64	1444,64
655,83	1496,25
656,02	1528,60
656,21	1448,53
656,40	1463,68
656,59	1487,64
656,78	1457,54
656,97	1460,82
657,17	1535,98
657,36	1421,09
657,55	1589,22
657,74	1512,42
657,93	1508,33
658,12	1499,93
658,31	1465,53
658,50	1470,44
658,69	1451,60
658,87	1519,18
659,06	1479,04
659,25	1478,02
659,44	1463,27
659,63	1537,82
659,82	1504,64
660,01	1487,85
660,20	1479,25
660,39	1525,33
660,58	1469,01
660,77	1471,67
660,96	1509,56
661,15	1503,41
661,34	1499,52
661,53	1487,23
661,72	1511,81
661,91	1457,54
662,10	1477,40
662,29	1433,17
662,48	1458,77
662,67	1462,25
662,86	1465,73
663,05	1474,33
663,24	1513,86
663,43	1484,37
663,62	1554,61
663,81	1459,38
664,00	1538,02
664,19	1440,13
664,38	1498,29
664,57	1423,54
664,76	1483,34
664,94	1441,16
665,13	1472,28
665,32	1433,37
665,51	1492,97
665,70	1440,54
665,89	1485,80
666,08	1494,20
666,27	1440,13
666,46	1497,68
666,65	1492,76
666,84	1428,66
667,03	1450,58
667,22	1439,72
667,41	1525,33
667,60	1464,50
667,78	1486,42
667,97	1515,91
668,16	1513,86
668,35	1473,51
668,54	1480,27
668,73	1474,13
668,92	1469,62
669,11	1444,84
669,30	1486,83
669,49	1471,67
669,68	1530,04
669,86	1476,59
670,05	1478,02
670,24	1461,84
670,43	1473,92
670,62	1517,34
670,81	1476,79
671,00	1484,57
671,19	1526,15
671,38	1475,56
671,57	1465,53
671,75	1446,07
671,94	1485,19
672,13	1502,39
672,32	1460,61
672,51	1458,56
672,70	1515,70
672,89	1477,00
673,08	1450,17
673,26	1480,68
673,45	1475,36
673,64	1461,23
673,83	1497,68
674,02	1431,94
674,21	1568,13
674,40	1527,58
674,59	1525,12
674,77	1516,93
674,96	1545,60
675,15	1522,66
675,34	1481,91
675,53	1567,11
675,72	1472,49
675,91	1517,54
676,09	1547,65
676,28	1607,45
676,47	1478,02
676,66	1441,57
676,85	1545,40
677,04	1515,50
677,22	1499,32
677,41	1482,73
677,60	1506,69
677,79	1453,24
677,98	1503,00
678,17	1426,62
678,36	1486,83
678,54	1440,95
678,73	1513,45
678,92	1437,26
679,11	1531,88
679,30	1454,47
679,48	1464,30
679,67	1484,98
679,86	1481,50
680,05	1526,35
680,24	1447,09
680,43	1470,03
680,61	1453,65
680,80	1442,18
680,99	1473,10
681,18	1444,43
681,37	1482,32
681,55	1555,43
681,74	1541,51
681,93	1461,43
682,12	1446,28
682,31	1450,78
682,49	1467,78
682,68	1518,77
682,87	1485,39
683,06	1444,02
683,25	1493,99
683,43	1528,81
683,62	1447,91
683,81	1524,10
684,00	1537,61
684,19	1492,15
684,37	1469,42
684,56	1474,54
684,75	1546,01
684,94	1459,18
685,12	1553,79
685,31	1469,42
685,50	1470,24
685,69	1482,32
685,88	1466,14
686,06	1467,57
686,25	1491,54
686,44	1499,93
686,63	1453,44
686,81	1527,17
687,00	1463,07
687,19	1467,37
687,38	1527,17
687,56	1459,79
687,75	1522,87
687,94	1431,94
688,13	1453,85
688,31	1452,01
688,50	1441,57
688,69	1469,21
688,88	1505,46
689,06	1511,20
689,25	1497,27
689,44	1432,35
689,63	1471,47
689,81	1458,36
690,00	1448,12
690,19	1494,40
690,38	1499,93
690,56	1446,28
690,75	1539,66
690,94	1498,29
691,13	1449,96
691,31	1505,05
691,50	1457,13
691,69	1488,26
691,87	1454,47
692,06	1497,68
692,25	1465,53
692,44	1435,83
692,62	1477,40
692,81	1599,05
693,00	1496,04
693,18	1472,49
693,37	1528,81
693,56	1412,28
693,75	1452,01
693,93	1517,95
694,12	1552,16
694,31	1483,96
694,49	1431,73
694,68	1466,76
694,87	1478,43
695,05	1480,48
695,24	1447,30
695,43	1455,29
695,62	1435,01
695,80	1445,46
695,99	1511,81
696,18	1462,25
696,36	1565,26
696,55	1462,25
696,74	1414,94
696,92	1548,47
697,11	1490,31
697,30	1521,23
697,48	1479,66
697,67	1455,49
697,86	1506,49
698,04	1427,43
698,23	1457,54
698,42	1501,78
698,60	1477,00
698,79	1484,37
698,98	1494,20
699,16	1438,49
699,35	1468,19
699,54	1490,31
699,72	1488,67
699,91	1582,88
700,10	1449,76
700,28	1487,64
700,47	1591,68
700,66	1478,22
700,84	1475,97
701,03	1440,54
701,21	1489,69
701,40	1444,43
701,59	1496,45
701,77	1447,91
701,96	1483,96
702,15	1478,22
702,33	1463,89
702,52	1443,20
702,71	1496,04
702,89	1465,32
703,08	1504,85
703,26	1525,94
703,45	1545,19
703,64	1510,99
703,82	1528,81
704,01	1469,21
704,20	1495,43
704,38	1516,93
704,57	1436,85
704,75	1440,54
704,94	1454,26
705,13	1491,74
705,31	1504,23
705,50	1473,51
705,68	1483,34
705,87	1527,78
706,06	1483,14
706,24	1462,25
706,43	1429,48
706,61	1500,34
706,80	1453,24
706,99	1508,74
707,17	1551,13
707,36	1475,77
707,54	1477,00
707,73	1447,71
707,92	1489,90
708,10	1442,18
708,29	1463,48
708,47	1482,73
708,66	1501,78
708,84	1478,22
709,03	1481,71
709,22	1489,08
709,40	1513,65
709,59	1490,72
709,77	1561,99
709,96	1501,37
710,14	1462,04
710,33	1530,45
710,52	1505,26
710,70	1534,54
710,89	1455,08
711,07	1468,39
711,26	1504,44
711,44	1514,68
711,63	1496,25
711,81	1509,15
712,00	1454,88
712,19	1502,80
712,37	1534,34
712,56	1500,14
712,74	1451,40
712,93	1521,44
713,11	1471,88
713,30	1451,40
713,48	1501,78
713,67	1464,71
713,85	1475,36
714,04	1500,34
714,22	1538,02
714,41	1494,81
714,59	1502,39
714,78	1503,82
714,97	1488,26
715,15	1467,16
715,34	1509,97
715,52	1440,34
715,71	1508,94
715,89	1462,66
716,08	1467,37
716,26	1425,80
716,45	1438,70
716,63	1453,65
716,82	1502,80
717,00	1411,05
717,19	1507,71
717,37	1464,71
717,56	1483,34
717,74	1468,60
717,93	1487,23
718,11	1539,46
718,30	1396,31
718,48	1488,26
718,67	1546,83
718,85	1470,85
719,04	1481,91
719,22	1418,83
719,41	1508,53
719,59	1539,87
719,78	1466,96
719,96	1434,40
720,15	1494,61
720,33	1470,85
720,52	1477,81
720,70	1448,53
720,88	1520,21
721,07	1441,36
721,25	1475,56
721,44	1436,04
721,62	1498,29
721,81	1410,44
721,99	1407,57
722,18	1486,01
722,36	1478,22
722,55	1460,00
722,73	1467,98
722,92	1496,25
723,10	1456,92
723,28	1479,45
723,47	1522,05
723,65	1518,98
723,84	1502,19
724,02	1421,29
724,21	1496,04
724,39	1444,43
724,58	1450,37
724,76	1500,14
724,94	1472,69
725,13	1512,02
725,31	1482,93
725,50	1522,05
725,68	1495,02
725,87	1460,82
726,05	1497,68
726,23	1480,48
726,42	1460,41
726,60	1462,04
726,79	1469,62
726,97	1474,74
727,16	1537,21
727,34	1478,02
727,52	1467,37
727,71	1520,82
727,89	1444,23
728,08	1450,17
728,26	1479,25
728,44	1490,31
728,63	1578,37
728,81	1466,96
729,00	1484,78
729,18	1476,59
729,36	1472,28
729,55	1487,44
729,73	1506,08
729,92	1500,75
730,10	1442,79
730,28	1441,97
730,47	1446,28
730,65	1474,54
730,84	1530,24
731,02	1442,18
731,20	1530,45
731,39	1491,95
731,57	1496,66
731,75	1520,62
731,94	1470,65
732,12	1520,21
732,31	1450,17
732,49	1449,35
732,67	1491,95
732,86	1438,70
733,04	1497,88
733,22	1432,96
733,41	1444,84
733,59	1470,85
733,78	1508,53
733,96	1510,17
734,14	1432,35
734,33	1428,87
734,51	1497,68
734,69	1487,03
734,88	1465,73
735,06	1458,36
735,24	1472,90
735,43	1525,12
735,61	1445,25
735,79	1506,49
735,98	1471,26
736,16	1556,05
736,34	1469,62
736,53	1480,89
736,71	1485,80
736,89	1454,67
737,08	1512,42
737,26	1474,33
737,44	1446,28
737,63	1467,98
737,81	1456,72
737,99	1506,28
738,18	1489,28
738,36	1532,29
738,54	1480,27
738,73	1509,76
738,91	1526,76
739,09	1443,82
739,28	1471,47
739,46	1432,76
739,64	1488,05
739,82	1488,46
740,01	1442,79
740,19	1584,31
740,37	1497,27
740,56	1491,33
740,74	1463,48
740,92	1461,43
741,11	1424,36
741,29	1473,31
741,47	1560,14
741,65	1439,31
741,84	1473,31
742,02	1548,26
742,20	1442,38
742,39	1452,62
742,57	1459,38
742,75	1454,47
742,93	1480,89
743,12	1492,97
743,30	1471,47
743,48	1469,42
743,67	1489,69
743,85	1439,93
744,03	1530,86
744,21	1465,94
744,40	1463,07
744,58	1480,27
744,76	1488,87
744,94	1453,44
745,13	1458,56
745,31	1445,46
745,49	1478,63
745,67	1434,19
745,86	1521,85
746,04	1464,09
746,22	1471,47
746,40	1441,77
746,59	1437,26
746,77	1502,59
746,95	1549,08
747,13	1464,71
747,32	1493,99
747,50	1482,73
747,68	1456,92
747,86	1448,53
748,05	1557,69
748,23	1490,92
748,41	1495,22
748,59	1447,91
748,77	1460,61
748,96	1456,92
749,14	1451,19
749,32	1566,08
749,50	1507,51
749,69	1495,22
749,87	1506,28
750,05	1486,01
750,23	1450,17
750,41	1465,94
750,60	1490,92
750,78	1427,02
750,96	1496,66
751,14	1500,34
751,32	1488,67
751,51	1437,47
751,69	1443,61
751,87	1392,00
752,05	1492,56
752,23	1482,73
752,42	1479,45
752,60	1485,80
752,78	1473,10
752,96	1444,02
753,14	1493,17
753,33	1438,08
753,51	1471,06
753,69	1459,18
753,87	1485,60
754,05	1497,27
754,23	1482,93
754,42	1450,37
754,60	1477,00
754,78	1558,09
754,96	1441,16
755,14	1462,86
755,32	1511,20
755,51	1428,25
755,69	1486,83
755,87	1462,25
756,05	1424,36
756,23	1488,87
756,41	1471,06
756,60	1488,67
756,78	1469,01
756,96	1439,31
757,14	1470,24
757,32	1451,40
757,50	1501,98
757,68	1464,09
757,87	1457,54
758,05	1481,09
758,23	1458,15
758,41	1555,64
758,59	1538,84
758,77	1517,14
758,95	1530,04
759,14	1477,61
759,32	1543,14
759,50	1453,44
759,68	1455,08
759,86	1476,79
760,04	1458,15
760,22	1469,21
760,40	1625,27
760,59	1486,83
760,77	1520,00
760,95	1441,77
761,13	1451,60
761,31	1530,65
761,49	1487,44
761,67	1531,68
761,85	1460,61
762,03	1475,77
762,22	1518,77
762,40	1514,27
762,58	1461,43
762,76	1477,61
762,94	1489,08
763,12	1494,40
763,30	1543,14
763,48	1484,98
763,66	1468,19
763,84	1446,89
764,02	1457,54
764,21	1447,91
764,39	1576,12
764,57	1462,04
764,75	1467,37
764,93	1504,03
765,11	1474,95
765,29	1489,90
765,47	1488,46
765,65	1437,88
765,83	1465,53
766,01	1465,53
766,19	1503,00
766,37	1567,31
766,56	1490,92
766,74	1476,79
766,92	1472,08
767,10	1445,05
767,28	1493,79
767,46	1491,13
767,64	1449,76
767,82	1476,79
768,00	1467,37
768,18	1456,11
768,36	1525,53
768,54	1525,74
768,72	1516,32
768,90	1436,24
769,08	1461,23
769,26	1472,08
769,44	1481,09
769,62	1460,41
769,80	1538,43
769,98	1486,42
770,16	1450,99
770,34	1477,00
770,52	1432,35
770,71	1489,90
770,89	1460,61
771,07	1552,57
771,25	1472,69
771,43	1513,45
771,61	1511,40
771,79	1468,39
771,97	1463,07
772,15	1478,63
772,33	1488,05
772,51	1528,60
772,69	1455,49
772,87	1502,59
773,05	1479,25
773,23	1513,86
773,41	1503,21
773,59	1510,17
773,77	1475,56
773,95	1522,26
774,13	1493,17
774,31	1532,50
774,49	1504,44
774,67	1449,35
774,85	1473,72
775,03	1473,51
775,21	1476,79
775,39	1453,65
775,57	1455,08
775,75	1512,63
775,93	1447,30
776,10	1462,66
776,28	1516,11
776,46	1446,28
776,64	1456,92
776,82	1455,08
777,00	2417,63
777,18	1414,94
777,36	1493,79
777,54	1445,46
777,72	1439,11
777,90	1506,69
778,08	1454,06
778,26	1445,05
778,44	1453,03
778,62	1451,81
778,80	1545,60
778,98	1509,35
