SpectraSuite Datei
++++++++++++++++++++++++++++++++++++
Datum: Thu Mar 09 10:37:01 CET 2017
Benutzer: Admin
Dark-Spektrum vorhanden: Nein
Referenz-Spektrum vorhanden: Nein
Zahl der probierten Teilspektren: 1
Spektrometer: USB4F05832
Integrationszeit (usec): 100000 (USB4F05832)
Spektren Durchschnitt berechnet: 10 (USB4F05832)
Boxcar Glättung: 0 (USB4F05832)
Dunkelstromkorrektur: Nein (USB4F05832)
Puls/Lampe aktiviert: Nein (USB4F05832)
Correct for Detector Non-linearity: Nein (USB4F05832)
Streulichtkorrektur: Nein (USB4F05832)
Anzahl Pixel in verarbeitetem Spektrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
489,30	1488,26
489,50	1492,76
489,71	1550,31
489,91	1488,05
490,11	1513,86
490,31	1513,65
490,52	1510,58
490,72	1490,92
490,92	1559,32
491,12	1486,21
491,32	1498,29
491,53	1512,22
491,73	1489,49
491,93	1455,08
492,13	1492,97
492,33	1491,54
492,54	1517,75
492,74	1535,36
492,94	1510,17
493,14	1512,83
493,35	1485,60
493,55	1475,97
493,75	1501,57
493,95	1530,65
494,15	1492,56
494,36	1520,82
494,56	1488,46
494,76	1474,33
494,96	1501,78
495,16	1502,19
495,37	1574,27
495,57	1436,04
495,77	1526,35
495,97	1509,97
496,17	1454,88
496,37	1530,65
496,58	1528,81
496,78	1495,22
496,98	1442,38
497,18	1562,60
497,38	1535,57
497,59	1600,49
497,79	1462,45
497,99	1551,34
498,19	1491,33
498,39	1592,30
498,59	1473,10
498,80	1524,51
499,00	1503,41
499,20	1496,86
499,40	1432,55
499,60	1524,51
499,80	1528,19
500,01	1469,21
500,21	1495,84
500,41	1525,94
500,61	1536,18
500,81	1509,97
501,01	1522,26
501,22	1475,15
501,42	1466,96
501,62	1496,04
501,82	1534,54
502,02	1504,64
502,22	1474,33
502,42	1527,17
502,63	1557,28
502,83	1540,28
503,03	1508,74
503,23	1464,71
503,43	1484,37
503,63	1571,20
503,83	1578,57
504,04	1464,09
504,24	1484,37
504,44	1493,79
504,64	1448,32
504,84	1577,96
505,04	1479,45
505,24	1473,92
505,44	1483,96
505,65	1537,41
505,85	1586,77
506,05	1493,99
506,25	1471,47
506,45	1524,51
506,65	1452,83
506,85	1445,87
507,05	1520,41
507,26	1527,58
507,46	1545,19
507,66	1452,83
507,86	1449,14
508,06	1501,16
508,26	1456,92
508,46	1511,61
508,66	1500,34
508,86	1540,07
509,06	1507,30
509,27	1509,76
509,47	1503,21
509,67	1446,48
509,87	1479,45
510,07	1529,63
510,27	1487,44
510,47	1548,26
510,67	1558,91
510,87	1528,19
511,07	1475,77
511,28	1514,27
511,48	1530,65
511,68	1471,67
511,88	1458,56
512,08	1477,20
512,28	1475,15
512,48	1532,90
512,68	1463,48
512,88	1474,95
513,08	1554,20
513,28	1588,81
513,48	1546,42
513,68	1524,71
513,89	1517,54
514,09	1534,54
514,29	1468,39
514,49	1492,56
514,69	1507,71
514,89	1520,21
515,09	1491,13
515,29	1530,24
515,49	1485,19
515,69	1541,30
515,89	1537,41
516,09	1485,80
516,29	1430,30
516,49	1446,69
516,69	1510,58
516,89	1451,81
517,09	1485,19
517,29	1523,28
517,50	1435,01
517,70	1443,00
517,90	1495,02
518,10	1492,76
518,30	1478,84
518,50	1522,66
518,70	1502,80
518,90	1486,42
519,10	1506,28
519,30	1454,67
519,50	1466,14
519,70	1509,56
519,90	1542,94
520,10	1525,12
520,30	1516,32
520,50	1444,84
520,70	1466,96
520,90	1577,55
521,10	1486,42
521,30	1486,21
521,50	1560,35
521,70	1541,30
521,90	1537,00
522,10	1533,11
522,30	1516,52
522,50	1473,92
522,70	1519,18
522,90	1471,88
523,10	1524,51
523,30	1509,56
523,50	1554,41
523,70	1512,63
523,90	1463,27
524,10	1495,63
524,30	1483,55
524,50	1513,04
524,70	1535,36
524,90	1487,64
525,10	1521,85
525,30	1490,72
525,50	1489,69
525,70	1438,08
525,90	1508,74
526,10	1534,54
526,30	1482,52
526,50	1524,92
526,70	1498,29
526,90	1509,76
527,10	1505,26
527,30	1493,38
527,50	1542,94
527,70	1500,14
527,90	1519,18
528,10	1536,59
528,30	1495,63
528,50	1517,54
528,70	1496,45
528,90	1504,44
529,10	1521,44
529,30	1465,32
529,50	1539,46
529,70	1519,80
529,90	1518,57
530,10	1525,53
530,29	1568,13
530,49	1531,88
530,69	1499,73
530,89	1486,83
531,09	1480,89
531,29	1551,75
531,49	1460,20
531,69	1552,16
531,89	1486,42
532,09	1522,87
532,29	1546,63
532,49	1481,09
532,69	1479,45
532,89	1459,79
533,09	1503,41
533,29	1463,89
533,49	1474,33
533,68	1483,55
533,88	1500,14
534,08	1471,06
534,28	1467,16
534,48	1505,05
534,68	1447,91
534,88	1516,11
535,08	1488,05
535,28	1551,75
535,48	1521,23
535,68	1539,66
535,88	1534,95
536,08	1488,87
536,27	1488,46
536,47	1521,23
536,67	1533,31
536,87	1499,93
537,07	1507,92
537,27	1567,92
537,47	1494,40
537,67	1469,01
537,87	1465,12
538,07	1505,67
538,27	1548,88
538,46	1552,16
538,66	1453,65
538,86	1467,57
539,06	1479,45
539,26	1481,09
539,46	1498,70
539,66	1475,97
539,86	1477,40
540,06	1464,09
540,25	1550,52
540,45	1464,30
540,65	1499,52
540,85	1508,74
541,05	1539,05
541,25	1518,36
541,45	1498,50
541,65	1530,04
541,85	1533,52
542,04	1528,40
542,24	1534,13
542,44	1535,36
542,64	1512,22
542,84	1512,83
543,04	1449,96
543,24	1538,43
543,43	1487,23
543,63	1585,54
543,83	1516,73
544,03	1489,69
544,23	1523,69
544,43	1510,38
544,63	1523,89
544,82	1521,23
545,02	1502,19
545,22	1565,88
545,42	1543,14
545,62	1504,23
545,82	1463,07
546,02	1471,06
546,21	1516,73
546,41	1506,49
546,61	1486,42
546,81	1484,98
547,01	1581,85
547,21	1516,32
547,40	1516,93
547,60	1574,68
547,80	1509,56
548,00	1450,99
548,20	1481,30
548,40	1523,89
548,59	1468,19
548,79	1567,92
548,99	1548,26
549,19	1514,88
549,39	1511,20
549,59	1508,33
549,78	1565,06
549,98	1503,82
550,18	1519,18
550,38	1542,53
550,58	1553,59
550,77	1535,36
550,97	1503,21
551,17	1538,43
551,37	1555,43
551,57	1515,09
551,76	1535,57
551,96	1502,80
552,16	1576,73
552,36	1513,04
552,56	1552,97
552,75	1512,02
552,95	1483,75
553,15	1570,18
553,35	1604,38
553,55	1482,52
553,74	1541,30
553,94	1497,47
554,14	1464,91
554,34	1529,63
554,54	1549,70
554,73	1442,59
554,93	1517,34
555,13	1534,34
555,33	1499,11
555,53	1465,12
555,72	1547,24
555,92	1624,45
556,12	1517,34
556,32	1511,81
556,51	1560,55
556,71	1514,06
556,91	1548,26
557,11	1526,15
557,30	1552,97
557,50	1551,75
557,70	1511,61
557,90	1506,69
558,10	1511,20
558,29	1530,65
558,49	1562,19
558,69	1569,97
558,89	1524,51
559,08	1570,38
559,28	1501,57
559,48	1490,72
559,68	1565,88
559,87	1591,89
560,07	1517,95
560,27	1550,52
560,47	1548,26
560,66	1498,09
560,86	1527,17
561,06	1566,70
561,25	1479,04
561,45	1541,30
561,65	1544,58
561,85	1533,11
562,04	1553,79
562,24	1550,11
562,44	1531,68
562,64	1617,69
562,83	1676,47
563,03	1587,18
563,23	1549,70
563,42	1548,26
563,62	1506,49
563,82	1538,43
564,02	1518,98
564,21	1535,57
564,41	1521,23
564,61	1541,30
564,80	1535,57
565,00	1605,40
565,20	1547,65
565,40	1636,33
565,59	1527,17
565,79	1589,22
565,99	1594,75
566,18	1572,23
566,38	1601,31
566,58	1549,29
566,78	1558,09
566,97	1599,26
567,17	1632,23
567,37	1526,97
567,56	1602,74
567,76	1620,76
567,96	1524,92
568,15	1568,74
568,35	1581,85
568,55	1626,29
568,74	1565,47
568,94	1599,67
569,14	1545,19
569,33	1551,95
569,53	1588,61
569,73	1575,09
569,92	1657,63
570,12	1584,92
570,32	1551,95
570,52	1570,18
570,71	1583,28
570,91	1661,31
571,11	1588,61
571,30	1611,96
571,50	1601,10
571,70	1655,58
571,89	1658,45
572,09	1634,48
572,28	1562,60
572,48	1550,11
572,68	1541,71
572,87	1632,44
573,07	1618,10
573,27	1676,06
573,46	1663,16
573,66	1592,30
573,86	1619,53
574,05	1608,68
574,25	1591,48
574,45	1619,94
574,64	1693,47
574,84	1776,41
575,04	1657,01
575,23	1671,55
575,43	1626,50
575,62	1669,30
575,82	1709,44
576,02	1606,63
576,21	1643,29
576,41	1638,78
576,61	1712,31
576,80	1680,97
577,00	1609,70
577,19	1641,04
577,39	1659,67
577,59	1707,19
577,78	1691,62
577,98	1736,68
578,18	1682,41
578,37	1721,52
578,57	1729,71
578,76	1737,09
578,96	1684,04
579,16	1716,40
579,35	1727,26
579,55	1670,53
579,74	1795,86
579,94	1669,71
580,14	1821,26
580,33	1756,34
580,53	1734,83
580,72	1767,81
580,92	1766,37
581,12	1711,69
581,31	1783,17
581,51	1809,18
581,70	1779,68
581,90	1778,66
582,10	1810,81
582,29	1823,10
582,49	1815,73
582,68	1790,33
582,88	1789,72
583,07	1969,94
583,27	1854,03
583,47	1931,03
583,66	1848,91
583,86	1846,65
584,05	1863,24
584,25	1847,06
584,44	1916,49
584,64	1947,62
584,84	1850,34
585,03	1909,73
585,23	1875,73
585,42	1899,90
585,62	1896,42
585,81	1886,59
586,01	1990,22
586,20	1980,80
586,40	1989,60
586,60	2037,11
586,79	2001,68
586,99	2046,33
587,18	2029,13
587,38	1959,70
587,57	1971,37
587,77	2046,13
587,96	2113,91
588,16	2060,05
588,35	2086,47
588,55	2163,68
588,75	2171,67
588,94	2169,82
589,14	2135,21
589,33	2124,36
589,53	2207,92
589,72	2146,07
589,92	2196,86
590,11	2214,88
590,31	2284,10
590,50	2302,12
590,70	2335,71
590,89	2320,96
591,09	2347,38
591,28	2393,05
591,48	2307,65
591,67	2406,77
591,87	2352,09
592,06	2417,42
592,26	2409,64
592,45	2456,95
592,65	2537,23
592,84	2455,10
593,04	2478,66
593,23	2563,65
593,43	2555,46
593,62	2633,48
593,82	2635,53
594,01	2609,52
594,21	2727,28
594,40	2698,61
594,60	2664,20
594,79	2767,42
594,99	2824,15
595,18	2787,49
595,38	2875,76
595,57	2879,03
595,77	2937,81
595,96	3000,68
596,16	2995,15
596,35	2979,59
596,55	3067,45
596,74	3104,72
596,94	3104,52
597,13	3189,51
597,33	3226,37
597,52	3226,78
597,72	3301,12
597,91	3470,69
598,11	3396,15
598,30	3425,64
598,50	3481,34
598,69	3475,61
598,88	3497,73
599,08	3518,62
599,27	3612,21
599,47	3580,26
599,66	3701,50
599,86	3722,39
600,05	3768,26
600,25	3831,95
600,44	3897,90
600,64	4000,50
600,83	4064,60
601,02	4128,09
601,22	4200,18
601,41	4264,69
601,61	4273,70
601,80	4348,66
602,00	4410,71
602,19	4372,62
602,38	4472,97
602,58	4489,15
602,77	4521,71
602,97	4596,05
603,16	4703,37
603,36	4700,70
603,55	4837,51
603,74	4806,58
603,94	4883,18
604,13	5028,58
604,33	5056,03
604,52	5067,08
604,72	5169,07
604,91	5212,49
605,10	5319,19
605,30	5332,91
605,49	5560,44
605,69	5631,50
605,88	5671,64
606,07	5747,83
606,27	5859,44
606,46	5833,23
606,66	5894,87
606,85	5899,79
607,04	6011,40
607,24	6040,48
607,43	6230,74
607,63	6153,74
607,82	6290,95
608,01	6415,06
608,21	6426,32
608,40	6644,43
608,60	6703,62
608,79	6825,27
608,98	6852,91
609,18	7100,31
609,37	7205,57
609,57	7273,57
609,76	7420,81
609,95	7503,14
610,15	7725,55
610,34	7759,55
610,53	7778,39
610,73	7917,86
610,92	8111,80
611,11	8127,57
611,31	8298,57
611,50	8372,71
611,70	8551,91
611,89	8641,20
612,08	8842,31
612,28	8949,83
612,47	9234,29
612,66	9355,12
612,86	9692,01
613,05	9804,45
613,24	10086,45
613,44	10307,63
613,63	10468,81
613,82	10804,06
614,02	11146,07
614,21	11166,55
614,41	11455,52
614,60	11885,18
614,79	11993,52
614,99	12209,17
615,18	12469,06
615,37	12575,55
615,57	12933,95
615,76	12916,95
615,95	13129,32
616,15	13280,87
616,34	13901,61
616,53	14118,90
616,73	14554,30
616,92	14856,78
617,11	15199,82
617,30	15581,97
617,50	16061,81
617,69	16627,87
617,88	17138,22
618,08	17280,35
618,27	17942,25
618,46	18299,22
618,66	18575,49
618,85	19030,14
619,04	19374,60
619,24	19946,81
619,43	20350,87
619,62	20606,05
619,82	20892,35
620,01	21417,25
620,20	21916,95
620,39	22110,89
620,59	22829,12
620,78	23335,99
620,97	24045,82
621,17	24525,86
621,36	25324,16
621,55	25593,26
621,74	26375,58
621,94	26772,28
622,13	27687,92
622,32	28119,43
622,52	28682,83
622,71	29378,73
622,90	29816,38
623,09	30133,81
623,29	30675,50
623,48	31062,77
623,67	31538,31
623,86	31613,88
624,06	31928,45
624,25	32150,65
624,44	32579,91
624,64	32950,79
624,83	33327,41
625,02	33613,31
625,21	34419,60
625,41	35019,24
625,60	35714,73
625,79	36048,35
625,98	36735,03
626,18	37926,95
626,37	37979,58
626,56	38501,40
626,75	39483,81
626,95	39589,28
627,14	40179,10
627,33	41061,77
627,52	41365,28
627,72	41680,26
627,91	41991,76
628,10	42524,23
628,29	42726,57
628,49	42830,60
628,68	43183,06
628,87	43787,42
629,06	44855,02
629,25	44755,08
629,45	45311,51
629,64	45990,01
629,83	46938,83
630,02	47290,88
630,22	48092,86
630,41	48868,02
630,60	49572,72
630,79	49863,74
630,98	50492,46
631,18	50640,33
631,37	51262,09
631,56	51839,41
631,75	52330,72
631,94	52524,66
632,14	52317,41
632,33	52222,38
632,52	52320,89
632,71	51865,83
632,90	51835,11
633,10	51358,35
633,29	50657,94
633,48	50437,99
633,67	50028,19
633,86	49618,80
634,06	49095,34
634,25	48313,63
634,44	48034,08
634,63	46930,43
634,82	46707,82
635,02	45199,90
635,21	44895,57
635,40	43979,72
635,59	42824,26
635,78	41798,84
635,97	40766,25
636,17	38887,04
636,36	38274,90
636,55	36628,74
636,74	35659,03
636,93	33886,92
637,12	32860,48
637,32	31689,86
637,51	30012,37
637,70	28804,27
637,89	27798,92
638,08	26510,55
638,27	25598,38
638,47	24351,37
638,66	23344,39
638,85	22130,15
639,04	21549,75
639,23	20187,65
639,42	19481,51
639,62	18655,15
639,81	17891,46
640,00	17089,28
640,19	16260,46
640,38	15587,91
640,57	14962,05
640,76	14288,68
640,95	13703,37
641,15	12933,95
641,34	12451,65
641,53	11864,29
641,72	11399,40
641,91	10868,16
642,10	10373,99
642,29	10064,33
642,49	9649,41
642,68	9208,49
642,87	9035,43
643,06	8650,62
643,25	8371,28
643,44	7990,15
643,63	7789,04
643,82	7577,48
644,01	7334,39
644,21	7090,89
644,40	6957,36
644,59	6650,37
644,78	6485,51
644,97	6384,34
645,16	6176,67
645,35	5938,49
645,54	5801,28
645,73	5628,43
645,92	5491,63
646,12	5338,85
646,31	5175,22
646,50	5036,36
646,69	4931,51
646,88	4753,75
647,07	4709,71
647,26	4582,94
647,45	4473,38
647,64	4372,41
647,83	4292,13
648,02	4238,89
648,22	4116,42
648,41	3988,62
648,60	3914,08
648,79	3852,84
648,98	3809,22
649,17	3655,83
649,36	3529,67
649,55	3527,22
649,74	3487,49
649,93	3352,93
650,12	3336,55
650,31	3307,06
650,50	3196,67
650,69	3189,10
650,88	3142,61
651,08	3000,48
651,27	3012,97
651,46	2977,75
651,65	2843,40
651,84	2787,29
652,03	2756,57
652,22	2690,42
652,41	2693,08
652,60	2714,38
652,79	2676,90
652,98	2548,70
653,17	2502,62
653,36	2480,70
653,55	2432,99
653,74	2430,94
653,93	2343,70
654,12	2281,64
654,31	2273,65
654,50	2314,00
654,69	2311,34
654,88	2215,70
655,07	2152,62
655,26	2144,02
655,45	2109,82
655,64	2080,33
655,83	2087,08
656,02	2088,11
656,21	2025,03
656,40	1972,60
656,59	2054,93
656,78	1984,28
656,97	1999,64
657,17	1983,87
657,36	1930,21
657,55	2041,01
657,74	1940,86
657,93	1916,90
658,12	1908,50
658,31	1877,17
658,50	1831,70
658,69	1820,03
658,87	1871,23
659,06	1831,09
659,25	1836,00
659,44	1767,19
659,63	1849,52
659,82	1826,99
660,01	1813,07
660,20	1769,24
660,39	1805,28
660,58	1748,15
660,77	1762,69
660,96	1765,14
661,15	1751,01
661,34	1745,69
661,53	1726,44
661,72	1763,71
661,91	1713,33
662,10	1695,10
662,29	1633,46
662,48	1689,37
662,67	1659,06
662,86	1663,77
663,05	1677,70
663,24	1714,35
663,43	1644,93
663,62	1735,24
663,81	1638,58
664,00	1745,07
664,19	1638,58
664,38	1662,95
664,57	1621,99
664,76	1645,54
664,94	1622,61
665,13	1596,60
665,32	1593,93
665,51	1621,99
665,70	1565,26
665,89	1637,97
666,08	1611,96
666,27	1561,78
666,46	1616,46
666,65	1645,34
666,84	1526,35
667,03	1583,90
667,22	1569,77
667,41	1641,86
667,60	1588,81
667,78	1610,32
667,97	1601,51
668,16	1613,59
668,35	1554,20
668,54	1588,20
668,73	1573,04
668,92	1590,45
669,11	1547,04
669,30	1580,83
669,49	1549,90
669,68	1625,27
669,86	1543,14
670,05	1549,49
670,24	1509,35
670,43	1564,85
670,62	1599,67
670,81	1556,05
671,00	1525,74
671,19	1606,63
671,38	1551,75
671,57	1521,85
671,75	1519,18
671,94	1576,32
672,13	1585,74
672,32	1513,04
672,51	1508,33
672,70	1602,74
672,89	1512,02
673,08	1497,47
673,26	1520,41
673,45	1523,07
673,64	1519,80
673,83	1504,44
674,02	1494,81
674,21	1600,08
674,40	1504,23
674,59	1566,08
674,77	1554,41
674,96	1568,33
675,15	1591,89
675,34	1511,40
675,53	1615,23
675,72	1528,40
675,91	1545,60
676,09	1600,49
676,28	1631,21
676,47	1531,27
676,66	1467,78
676,85	1580,21
677,04	1512,83
677,22	1564,44
677,41	1524,10
677,60	1563,83
677,79	1487,64
677,98	1511,20
678,17	1482,11
678,36	1508,53
678,54	1461,02
678,73	1560,14
678,92	1463,68
679,11	1554,00
679,30	1485,60
679,48	1522,87
679,67	1513,86
679,86	1520,82
680,05	1565,26
680,24	1491,74
680,43	1506,90
680,61	1471,47
680,80	1445,05
680,99	1488,05
681,18	1466,14
681,37	1556,05
681,55	1596,60
681,74	1565,06
681,93	1505,46
682,12	1460,20
682,31	1481,71
682,49	1495,22
682,68	1547,45
682,87	1486,01
683,06	1482,52
683,25	1522,46
683,43	1532,70
683,62	1459,38
683,81	1538,23
684,00	1603,35
684,19	1496,66
684,37	1485,60
684,56	1473,72
684,75	1571,82
684,94	1499,11
685,12	1580,62
685,31	1496,04
685,50	1507,71
685,69	1496,86
685,88	1493,58
686,06	1508,74
686,25	1506,90
686,44	1507,51
686,63	1519,80
686,81	1543,96
687,00	1501,16
687,19	1513,65
687,38	1517,14
687,56	1468,80
687,75	1546,83
687,94	1497,47
688,13	1477,61
688,31	1493,99
688,50	1485,60
688,69	1503,62
688,88	1540,69
689,06	1526,97
689,25	1518,16
689,44	1434,40
689,63	1502,39
689,81	1438,08
690,00	1472,49
690,19	1497,88
690,38	1511,40
690,56	1470,65
690,75	1565,47
690,94	1519,39
691,13	1447,91
691,31	1504,44
691,50	1467,98
691,69	1529,83
691,87	1463,68
692,06	1503,41
692,25	1486,83
692,44	1500,34
692,62	1461,64
692,81	1601,51
693,00	1502,59
693,18	1490,10
693,37	1546,83
693,56	1454,47
693,75	1448,73
693,93	1525,94
694,12	1556,66
694,31	1522,26
694,49	1444,84
694,68	1497,47
694,87	1500,75
695,05	1483,55
695,24	1458,56
695,43	1485,60
695,62	1454,06
695,80	1463,27
695,99	1530,86
696,18	1468,39
696,36	1552,77
696,55	1468,80
696,74	1442,79
696,92	1553,79
697,11	1523,07
697,30	1552,36
697,48	1485,19
697,67	1472,28
697,86	1480,48
698,04	1430,51
698,23	1473,92
698,42	1521,23
698,60	1500,34
698,79	1494,20
698,98	1510,79
699,16	1465,12
699,35	1473,31
699,54	1527,58
699,72	1492,76
699,91	1586,56
700,10	1479,86
700,28	1501,16
700,47	1616,26
700,66	1505,87
700,84	1476,79
701,03	1452,42
701,21	1510,79
701,40	1483,34
701,59	1525,53
701,77	1466,55
701,96	1486,42
702,15	1486,21
702,33	1488,26
702,52	1467,98
702,71	1557,69
702,89	1484,78
703,08	1535,57
703,26	1516,93
703,45	1549,90
703,64	1521,64
703,82	1550,93
704,01	1466,96
704,20	1526,97
704,38	1509,56
704,57	1473,31
704,75	1456,52
704,94	1475,56
705,13	1482,93
705,31	1545,40
705,50	1481,30
705,68	1519,39
705,87	1536,39
706,06	1517,95
706,24	1473,92
706,43	1458,56
706,61	1524,30
706,80	1456,92
706,99	1503,00
707,17	1581,24
707,36	1544,37
707,54	1506,08
707,73	1515,09
707,92	1494,20
708,10	1458,56
708,29	1477,00
708,47	1482,73
708,66	1529,22
708,84	1474,95
709,03	1497,27
709,22	1500,14
709,40	1524,92
709,59	1492,76
709,77	1564,65
709,96	1530,65
710,14	1482,11
710,33	1529,42
710,52	1526,35
710,70	1536,39
710,89	1492,56
711,07	1481,71
711,26	1524,71
711,44	1554,82
711,63	1498,50
711,81	1522,87
712,00	1453,85
712,19	1511,81
712,37	1556,66
712,56	1516,52
712,74	1480,48
712,93	1515,29
713,11	1480,48
713,30	1491,54
713,48	1510,99
713,67	1481,91
713,85	1480,68
714,04	1520,82
714,22	1529,01
714,41	1534,54
714,59	1490,10
714,78	1518,98
714,97	1509,76
715,15	1496,66
715,34	1529,42
715,52	1480,27
715,71	1512,22
715,89	1472,49
716,08	1515,09
716,26	1433,17
716,45	1464,09
716,63	1465,12
716,82	1502,19
717,00	1442,38
717,19	1514,47
717,37	1501,37
717,56	1456,92
717,74	1478,84
717,93	1535,36
718,11	1520,00
718,30	1438,90
718,48	1485,39
718,67	1580,21
718,85	1474,33
719,04	1474,74
719,22	1457,54
719,41	1512,02
719,59	1534,54
719,78	1492,15
719,96	1469,01
720,15	1508,94
720,33	1505,26
720,52	1505,26
720,70	1447,91
720,88	1532,09
721,07	1460,20
721,25	1483,75
721,44	1464,30
721,62	1507,71
721,81	1439,93
721,99	1434,19
722,18	1465,53
722,36	1498,09
722,55	1478,02
722,73	1469,01
722,92	1499,11
723,10	1475,77
723,28	1496,66
723,47	1512,42
723,65	1554,82
723,84	1494,61
724,02	1444,43
724,21	1506,69
724,39	1451,60
724,58	1475,56
724,76	1542,73
724,94	1457,13
725,13	1515,09
725,31	1503,62
725,50	1549,29
725,68	1504,85
725,87	1470,65
726,05	1525,94
726,23	1458,77
726,42	1479,45
726,60	1487,64
726,79	1477,20
726,97	1482,52
727,16	1573,04
727,34	1484,98
727,52	1486,62
727,71	1522,26
727,89	1446,69
728,08	1443,82
728,26	1487,85
728,44	1493,38
728,63	1560,96
728,81	1496,45
729,00	1491,33
729,18	1498,91
729,36	1466,35
729,55	1503,62
729,73	1547,24
729,92	1517,54
730,10	1450,58
730,28	1445,25
730,47	1492,35
730,65	1492,97
730,84	1546,22
731,02	1432,35
731,20	1557,69
731,39	1504,23
731,57	1525,94
731,75	1520,21
731,94	1465,94
732,12	1568,74
732,31	1495,02
732,49	1463,27
732,67	1488,46
732,86	1451,81
733,04	1481,09
733,22	1441,97
733,41	1458,56
733,59	1482,93
733,78	1508,33
733,96	1523,28
734,14	1428,25
734,33	1439,11
734,51	1494,81
734,69	1501,78
734,88	1466,14
735,06	1461,02
735,24	1481,91
735,43	1536,39
735,61	1451,81
735,79	1507,10
735,98	1466,55
736,16	1545,19
736,34	1463,48
736,53	1498,50
736,71	1511,81
736,89	1500,14
737,08	1535,16
737,26	1462,86
737,44	1490,51
737,63	1497,88
737,81	1454,47
737,99	1506,08
738,18	1522,05
738,36	1554,61
738,54	1511,40
738,73	1524,51
738,91	1543,35
739,09	1511,61
739,28	1462,45
739,46	1477,61
739,64	1480,27
739,82	1550,52
740,01	1454,88
740,19	1610,93
740,37	1519,80
740,56	1511,40
740,74	1493,79
740,92	1513,65
741,11	1429,89
741,29	1481,91
741,47	1572,43
741,65	1487,23
741,84	1503,41
742,02	1565,06
742,20	1508,94
742,39	1497,88
742,57	1504,23
742,75	1448,12
742,93	1474,54
743,12	1512,83
743,30	1476,38
743,48	1470,44
743,67	1484,98
743,85	1461,23
744,03	1568,95
744,21	1482,93
744,40	1475,56
744,58	1514,68
744,76	1499,73
744,94	1474,74
745,13	1490,31
745,31	1456,52
745,49	1451,40
745,67	1455,90
745,86	1521,44
746,04	1460,82
746,22	1485,19
746,40	1455,29
746,59	1464,71
746,77	1527,17
746,95	1547,24
747,13	1491,74
747,32	1486,01
747,50	1490,31
747,68	1481,71
747,86	1455,90
748,05	1529,63
748,23	1470,24
748,41	1520,41
748,59	1455,29
748,77	1445,46
748,96	1486,42
749,14	1435,83
749,32	1590,45
749,50	1528,40
749,69	1502,39
749,87	1512,83
750,05	1482,11
750,23	1459,79
750,41	1452,01
750,60	1524,51
750,78	1454,67
750,96	1506,49
751,14	1515,70
751,32	1484,57
751,51	1479,45
751,69	1446,48
751,87	1407,98
752,05	1522,87
752,23	1511,40
752,42	1493,58
752,60	1526,97
752,78	1522,46
752,96	1479,86
753,14	1492,56
753,33	1462,04
753,51	1476,18
753,69	1467,57
753,87	1510,79
754,05	1509,15
754,23	1503,00
754,42	1460,00
754,60	1482,52
754,78	1552,97
754,96	1461,02
755,14	1447,30
755,32	1519,18
755,51	1443,61
755,69	1514,88
755,87	1473,51
756,05	1481,09
756,23	1490,51
756,41	1483,34
756,60	1511,61
756,78	1513,45
756,96	1452,83
757,14	1503,62
757,32	1448,12
757,50	1501,78
757,68	1463,89
757,87	1454,67
758,05	1482,73
758,23	1479,86
758,41	1556,05
758,59	1544,58
758,77	1567,92
758,95	1537,00
759,14	1508,74
759,32	1551,54
759,50	1471,47
759,68	1457,54
759,86	1491,33
760,04	1467,98
760,22	1489,90
760,40	1635,92
760,59	1472,08
760,77	1537,00
760,95	1468,39
761,13	1457,95
761,31	1552,16
761,49	1504,64
761,67	1542,94
761,85	1463,68
762,03	1460,41
762,22	1557,07
762,40	1485,80
762,58	1461,84
762,76	1485,60
762,94	1480,68
763,12	1490,72
763,30	1539,66
763,48	1503,41
763,66	1470,03
763,84	1461,64
764,02	1484,37
764,21	1469,62
764,39	1593,32
764,57	1466,35
764,75	1467,37
764,93	1501,37
765,11	1486,83
765,29	1503,21
765,47	1474,95
765,65	1482,32
765,83	1508,33
766,01	1506,49
766,19	1493,17
766,37	1561,99
766,56	1509,15
766,74	1467,98
766,92	1471,06
767,10	1457,95
767,28	1508,94
767,46	1503,41
767,64	1455,70
767,82	1516,73
768,00	1477,61
768,18	1462,86
768,36	1522,05
768,54	1561,58
768,72	1546,63
768,90	1442,18
769,08	1438,70
769,26	1480,27
769,44	1487,64
769,62	1501,98
769,80	1542,94
769,98	1526,35
770,16	1466,96
770,34	1478,63
770,52	1463,89
770,71	1500,14
770,89	1448,53
771,07	1569,36
771,25	1498,29
771,43	1503,82
771,61	1523,48
771,79	1496,25
771,97	1476,38
772,15	1483,96
772,33	1519,39
772,51	1567,52
772,69	1449,35
772,87	1516,73
773,05	1514,88
773,23	1504,85
773,41	1502,80
773,59	1533,93
773,77	1486,21
773,95	1525,53
774,13	1506,49
774,31	1549,90
774,49	1516,52
774,67	1480,68
774,85	1502,59
775,03	1495,63
775,21	1511,61
775,39	1460,00
775,57	1494,81
775,75	1535,36
775,93	1476,38
776,10	1469,83
776,28	1500,34
776,46	1447,09
776,64	1473,31
776,82	1463,07
777,00	2581,46
777,18	1448,12
777,36	1523,89
777,54	1456,11
777,72	1456,92
777,90	1510,79
778,08	1448,32
778,26	1461,23
778,44	1458,56
778,62	1489,08
778,80	1565,88
778,98	1526,76
