SpectraSuite Datei
++++++++++++++++++++++++++++++++++++
Datum: Thu Mar 09 10:05:07 CET 2017
Benutzer: Admin
Dark-Spektrum vorhanden: Nein
Referenz-Spektrum vorhanden: Nein
Zahl der probierten Teilspektren: 1
Spektrometer: USB4F05832
Integrationszeit (usec): 100000 (USB4F05832)
Spektren Durchschnitt berechnet: 10 (USB4F05832)
Boxcar Glättung: 0 (USB4F05832)
Dunkelstromkorrektur: Nein (USB4F05832)
Puls/Lampe aktiviert: Nein (USB4F05832)
Correct for Detector Non-linearity: Nein (USB4F05832)
Streulichtkorrektur: Nein (USB4F05832)
Anzahl Pixel in verarbeitetem Spektrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
489,30	14726,12
489,50	14871,33
489,71	15063,63
489,91	15184,25
490,11	15265,15
490,31	15155,17
490,52	15297,10
490,72	15251,63
490,92	15612,48
491,12	15538,14
491,32	15567,63
491,53	15735,16
491,73	15639,72
491,93	15758,30
492,13	15801,31
492,33	15705,87
492,54	15566,41
492,74	15893,47
492,94	15805,20
493,14	16026,79
493,35	15960,84
493,55	15982,14
493,75	16035,80
493,95	15994,64
494,15	16152,12
494,36	16403,41
494,56	16189,81
494,76	16188,78
494,96	16358,56
495,16	16391,74
495,37	16453,79
495,57	16493,52
495,77	16592,03
495,97	16665,55
496,17	16873,42
496,37	16598,79
496,58	16740,92
496,78	16463,42
496,98	16663,50
497,18	16665,35
497,38	16728,22
497,59	16962,10
497,79	16749,72
497,99	16936,50
498,19	16963,53
498,39	17042,99
498,59	17056,92
498,80	17103,41
499,00	17121,63
499,20	17194,95
499,40	17014,52
499,60	17185,73
499,80	17288,54
500,01	17248,20
500,21	17217,07
500,41	17302,88
500,61	17447,26
500,81	17337,69
501,01	17493,34
501,22	17337,69
501,42	17403,84
501,62	17530,20
501,82	17389,92
502,02	17419,61
502,22	17278,10
502,42	17352,85
502,63	17593,08
502,83	17416,54
503,03	17321,51
503,23	17387,25
503,43	17329,50
503,63	17235,50
503,83	17232,63
504,04	16922,57
504,24	17114,67
504,44	16927,69
504,64	17080,88
504,84	17083,34
505,04	17083,54
505,24	17269,09
505,44	17313,73
505,65	17347,11
505,85	17368,41
506,05	17258,03
506,25	17439,68
506,45	17245,94
506,65	17185,12
506,85	17248,81
507,05	17396,06
507,26	17368,00
507,46	17453,81
507,66	17626,25
507,86	17553,14
508,06	17767,56
508,26	17671,92
508,46	17826,95
508,66	17885,53
508,86	17916,65
509,06	18006,15
509,27	18195,79
509,47	18145,00
509,67	18188,42
509,87	18225,69
510,07	18334,85
510,27	18489,27
510,47	18496,84
510,67	18638,77
510,87	18665,80
511,07	18780,28
511,28	18818,99
511,48	18734,41
511,68	18842,13
511,88	18959,28
512,08	18945,55
512,28	19050,00
512,48	18913,61
512,68	18962,55
512,88	18828,82
513,08	19197,45
513,28	19295,96
513,48	19420,68
513,68	19627,94
513,89	19528,41
514,09	19389,76
514,29	19657,63
514,49	19735,46
514,69	19847,27
514,89	19894,38
515,09	19955,61
515,29	20003,53
515,49	20019,51
515,69	20070,91
515,89	20324,66
516,09	20386,50
516,29	20177,41
516,49	20262,60
516,69	20501,19
516,89	20622,43
517,09	20758,42
517,29	20780,12
517,50	20779,71
517,70	20798,35
517,90	20849,55
518,10	20763,33
518,30	21218,80
518,50	20901,77
518,70	21104,73
518,90	21424,01
519,10	21334,92
519,30	21567,16
519,50	21625,94
519,70	21680,00
519,90	21774,00
520,10	22036,35
520,30	21795,92
520,50	21797,76
520,70	21868,21
520,90	21747,99
521,10	21787,52
521,30	21930,26
521,50	22391,26
521,70	22351,53
521,90	22483,42
522,10	22706,24
522,30	22509,22
522,50	22704,81
522,70	22667,12
522,90	22831,57
523,10	22588,28
523,30	22754,57
523,50	22733,89
523,70	22923,12
523,90	22899,16
524,10	23013,02
524,30	22931,31
524,50	23198,78
524,70	23287,04
524,90	23326,57
525,10	23520,51
525,30	23429,38
525,50	23565,57
525,70	23535,26
525,90	23345,82
526,10	23385,76
526,30	23547,54
526,50	23627,21
526,70	23711,38
526,90	23632,13
527,10	23669,40
527,30	23749,47
527,50	24065,89
527,70	23924,58
527,90	23860,68
528,10	23874,81
528,30	24146,78
528,50	24193,27
528,70	24139,20
528,90	24324,95
529,10	24418,34
529,30	24172,99
529,50	24280,72
529,70	24257,99
529,90	24551,25
530,10	24570,71
530,29	24416,09
530,49	24551,05
530,69	24783,70
530,89	24741,51
531,09	24518,69
531,29	24433,91
531,49	24539,38
531,69	24630,51
531,89	24666,96
532,09	24873,60
532,29	24787,18
532,49	24854,15
532,69	25070,00
532,89	25041,54
533,09	24770,39
533,29	24845,55
533,49	24851,49
533,68	24814,42
533,88	25235,28
534,08	25015,94
534,28	24904,32
534,48	24959,82
534,68	24843,91
534,88	24951,63
535,08	25279,92
535,28	25523,63
535,48	25457,28
535,68	25254,73
535,88	25404,85
536,08	25378,43
536,27	25321,90
536,47	25322,31
536,67	25723,10
536,87	25612,10
537,07	25432,29
537,27	25922,37
537,47	25670,67
537,67	25297,33
537,87	25362,45
538,07	25728,63
538,27	25656,75
538,46	25895,13
538,66	25672,72
538,86	25431,88
539,06	26028,86
539,26	25999,17
539,46	25914,18
539,66	25928,92
539,86	26086,00
540,06	26003,47
540,25	25796,21
540,45	25720,03
540,65	26025,38
540,85	26300,83
541,05	26218,10
541,25	26103,41
541,45	26245,54
541,65	26281,79
541,85	26208,88
542,04	26263,77
542,24	26314,15
542,44	26186,56
542,64	26236,53
542,84	26188,40
543,04	26051,19
543,24	26323,77
543,43	26591,03
543,63	26627,89
543,83	26516,48
544,03	26375,38
544,23	26392,38
544,43	26256,80
544,63	26491,50
544,82	26621,96
545,02	26446,03
545,22	26887,17
545,42	26539,22
545,62	27197,84
545,82	26809,55
546,02	26568,09
546,21	26756,71
546,41	26766,13
546,61	26785,18
546,81	26784,56
547,01	26706,33
547,21	27001,65
547,40	26861,77
547,60	26690,97
547,80	26638,13
548,00	26840,06
548,20	26880,61
548,40	26867,51
548,59	26701,83
548,79	26569,53
548,99	26779,44
549,19	26702,85
549,39	26440,30
549,59	26720,67
549,78	26388,90
549,98	26584,48
550,18	26706,54
550,38	26939,19
550,58	27121,45
550,77	27105,89
550,97	27171,83
551,17	26903,55
551,37	27285,91
551,57	26835,56
551,76	27136,00
551,96	26872,63
552,16	26760,81
552,36	26946,56
552,56	26748,72
552,75	26843,96
552,95	26895,15
553,15	27242,69
553,35	27203,99
553,55	26883,69
553,74	27432,75
553,94	27054,69
554,14	27013,73
554,34	27009,64
554,54	27112,44
554,73	27321,34
554,93	27265,84
555,13	27440,32
555,33	27046,09
555,53	27373,15
555,72	27147,05
555,92	27224,26
556,12	27301,88
556,32	27414,72
556,51	27342,23
556,71	27383,39
556,91	27077,42
557,11	27031,34
557,30	27160,98
557,50	27200,71
557,70	27245,77
557,90	27413,70
558,10	27586,96
558,29	27427,63
558,49	27833,53
558,69	27672,36
558,89	27430,08
559,08	27458,14
559,28	27496,03
559,48	27436,23
559,68	27465,51
559,87	27712,29
560,07	27419,43
560,27	27402,23
560,47	27241,06
560,66	27523,68
560,86	27578,97
561,06	27383,80
561,25	27694,27
561,45	27709,63
561,65	27725,20
561,85	27506,27
562,04	27572,62
562,24	27551,12
562,44	27502,17
562,64	27295,12
562,83	27594,13
563,03	27589,42
563,23	27720,69
563,42	27750,18
563,62	27982,63
563,82	27830,26
564,02	27917,71
564,21	27934,29
564,41	27944,74
564,61	28063,11
564,80	27947,20
565,00	27869,58
565,20	27863,84
565,40	28040,38
565,59	28119,23
565,79	28512,64
565,99	28823,52
566,18	28521,45
566,38	28231,86
566,58	28068,44
566,78	28169,61
566,97	28552,78
567,17	28570,19
567,37	28281,01
567,56	28030,96
567,76	28061,06
567,96	28290,03
568,15	28158,34
568,35	28212,41
568,55	28224,70
568,74	28039,76
568,94	28398,77
569,14	28352,90
569,33	28064,13
569,53	28216,30
569,73	28432,77
569,92	28206,06
570,12	28153,22
570,32	28123,94
570,52	27682,39
570,71	27954,16
570,91	28069,66
571,11	28088,92
571,30	28234,73
571,50	28078,27
571,70	28595,58
571,89	28571,62
572,09	28743,45
572,28	28773,96
572,48	28528,20
572,68	28782,97
572,87	28823,93
573,07	28989,61
573,27	28795,46
573,46	28976,10
573,66	29079,31
573,86	29100,00
574,05	29289,64
574,25	29130,10
574,45	29000,67
574,64	29237,42
574,84	29393,88
575,04	29075,01
575,23	29004,15
575,43	28822,09
575,62	28888,24
575,82	28765,77
576,02	28790,34
576,21	29103,89
576,41	29215,09
576,61	29132,56
576,80	28597,43
577,00	28672,18
577,19	28777,65
577,39	29104,50
577,59	29096,72
577,78	29100,20
577,98	29248,48
578,18	29175,16
578,37	29199,32
578,57	29304,18
578,76	29453,27
578,96	29502,01
579,16	29796,31
579,35	30042,88
579,55	29524,13
579,74	29615,27
579,94	29813,71
580,14	29875,56
580,33	29679,37
580,53	29601,95
580,72	29416,61
580,92	29794,26
581,12	29963,22
581,31	29961,78
581,51	30239,49
581,70	29995,98
581,90	29941,30
582,10	29692,27
582,29	30103,71
582,49	29789,34
582,68	30159,00
582,88	30378,75
583,07	30213,27
583,27	30251,37
583,47	30446,13
583,66	30356,63
583,86	30241,74
584,05	30246,45
584,25	30173,95
584,44	30511,46
584,64	30255,26
584,84	30116,20
585,03	30020,76
585,23	30197,30
585,42	30575,97
585,62	30334,10
585,81	30618,77
586,01	30505,72
586,20	30668,54
586,40	30483,20
586,60	30029,57
586,79	30398,41
586,99	30330,62
587,18	30377,52
587,38	30689,63
587,57	30732,64
587,77	30792,03
587,96	30436,50
588,16	30523,75
588,35	30506,34
588,55	30650,11
588,75	30814,56
588,94	30787,11
589,14	30830,33
589,33	30812,30
589,53	31123,60
589,72	30488,11
589,92	31048,23
590,11	30847,12
590,31	30728,13
590,50	30835,45
590,70	30751,68
590,89	30994,98
591,09	30533,78
591,28	30623,07
591,48	30595,63
591,67	30327,55
591,87	30741,03
592,06	30642,94
592,26	30770,12
592,45	30750,46
592,65	30984,33
592,84	30845,28
593,04	31064,82
593,23	30902,21
593,43	31058,27
593,62	30951,36
593,82	30934,77
594,01	31007,48
594,21	31366,69
594,40	31074,85
594,60	31194,05
594,79	31509,84
594,99	31307,30
595,18	31427,31
595,38	31552,44
595,57	31316,72
595,77	31646,44
595,96	31633,13
596,16	31663,44
596,35	31626,99
596,55	31433,25
596,74	31642,14
596,94	31325,32
597,13	31501,86
597,33	31195,27
597,52	31110,69
597,72	31222,72
597,91	31333,72
598,11	31193,64
598,30	31184,62
598,50	31393,93
598,69	30891,15
598,88	30886,44
599,08	30590,30
599,27	30817,01
599,47	30810,46
599,66	31237,46
599,86	31316,72
600,05	31567,80
600,25	31643,37
600,44	31016,90
600,64	31478,71
600,83	31642,96
601,02	31693,75
601,22	31209,81
601,41	31140,18
601,61	31652,79
601,80	31630,88
602,00	31733,28
602,19	31339,66
602,38	31446,56
602,58	31288,05
602,77	31360,96
602,97	31229,68
603,16	31526,84
603,36	31024,06
603,55	31569,23
603,74	31183,40
603,94	31076,90
604,13	30803,29
604,33	30753,73
604,52	30769,50
604,72	31039,01
604,91	30787,32
605,10	31105,57
605,30	30624,51
605,49	30813,94
605,69	30896,89
605,88	30621,43
606,07	31034,92
606,27	30995,39
606,46	30730,80
606,66	30815,99
606,85	30532,76
607,04	30811,89
607,24	30203,65
607,43	30330,83
607,63	30173,75
607,82	30211,02
608,01	30434,45
608,21	30291,92
608,40	30545,66
608,60	29907,72
608,79	29764,97
608,98	29358,86
609,18	30226,99
609,37	29820,47
609,57	29644,96
609,76	30044,73
609,95	30066,23
610,15	30534,19
610,34	30425,24
610,53	30514,94
610,73	30321,20
610,92	30655,02
611,11	30508,80
611,31	30550,57
611,50	30592,97
611,70	30568,39
611,89	30802,47
612,08	30868,42
612,28	30602,80
612,47	30689,63
612,66	30396,57
612,86	30451,86
613,05	30386,33
613,24	30414,18
613,44	30566,55
613,63	30486,68
613,82	30801,45
614,02	30663,42
614,21	30257,30
614,41	30726,49
614,60	31385,53
614,79	30797,35
614,99	30663,62
615,18	31123,60
615,37	31283,34
615,57	31856,77
615,76	31603,84
615,95	31675,32
616,15	31486,91
616,34	31909,61
616,53	31917,80
616,73	32055,63
616,92	31919,23
617,11	32085,53
617,30	32136,73
617,50	32264,93
617,69	32349,10
617,88	32445,56
618,08	32012,82
618,27	32340,70
618,46	32285,00
618,66	32098,84
618,85	32210,04
619,04	32369,58
619,24	32894,06
619,43	33172,38
619,62	33199,42
619,82	33501,08
620,01	33212,52
620,20	33266,39
620,39	32889,97
620,59	33083,50
620,78	33212,52
620,97	33777,15
621,17	34274,60
621,36	34359,39
621,55	33915,39
621,74	34097,04
621,94	33855,18
622,13	33988,91
622,32	33904,33
622,52	33595,29
622,71	33775,92
622,90	33715,10
623,09	33787,80
623,29	33957,17
623,48	34120,59
623,67	34256,58
623,86	33841,25
624,06	33797,83
624,25	34136,36
624,44	34167,90
624,64	34041,54
624,83	34091,10
625,02	33845,76
625,21	34445,61
625,41	34682,35
625,60	34757,31
625,79	34666,38
625,98	34542,47
626,18	35069,62
626,37	34583,84
626,56	34377,61
626,75	34886,74
626,95	34547,59
627,14	34394,41
627,33	34742,56
627,52	34761,61
627,72	34952,48
627,91	35013,51
628,10	35046,48
628,29	34854,18
628,49	34509,50
628,68	34699,96
628,87	35014,94
629,06	35325,21
629,25	34719,21
629,45	34717,99
629,64	35146,22
629,83	35345,89
630,02	35078,43
630,22	35102,39
630,41	35122,46
630,60	35010,23
630,79	34651,84
630,98	34746,45
631,18	34926,88
631,37	34854,79
631,56	34979,10
631,75	35083,14
631,94	35028,87
632,14	35035,83
632,33	34679,89
632,52	34988,52
632,71	35259,06
632,90	35266,23
633,10	35102,80
633,29	34757,92
633,48	34688,70
633,67	34783,11
633,86	35004,70
634,06	35011,25
634,25	35087,64
634,44	35190,45
634,63	34677,44
634,82	34921,96
635,02	34416,11
635,21	34626,24
635,40	34551,08
635,59	34621,32
635,78	34957,39
635,97	34578,93
636,17	34011,44
636,36	34603,09
636,55	34241,83
636,74	34738,87
636,93	34373,11
637,12	34749,52
637,32	35005,52
637,51	34598,59
637,70	34698,94
637,89	34926,06
638,08	34971,73
638,27	34956,57
638,47	34582,21
638,66	34717,58
638,85	34101,55
639,04	34183,06
639,23	33670,04
639,42	33783,29
639,62	33897,98
639,81	33928,70
640,00	33838,59
640,19	33813,19
640,38	33978,26
640,57	34319,66
640,76	34217,05
640,95	34580,57
641,15	34843,73
641,34	35201,10
641,53	34955,75
641,72	34432,70
641,91	34331,33
642,10	34254,53
642,29	34676,21
642,49	35098,91
642,68	35053,65
642,87	35103,62
643,06	34809,73
643,25	34744,20
643,44	34393,18
643,63	34441,71
643,82	34111,99
644,01	34627,87
644,21	34876,09
644,40	34769,18
644,59	34681,94
644,78	34930,77
644,97	34409,97
645,16	34414,48
645,35	34089,26
645,54	34525,89
645,73	34152,13
645,92	34149,88
646,12	34307,37
646,31	34286,48
646,50	34499,67
646,69	34801,75
646,88	34235,69
647,07	34350,78
647,26	34344,23
647,45	34035,19
647,64	34438,64
647,83	34603,71
648,02	34649,17
648,22	34560,29
648,41	34546,98
648,60	34444,38
648,79	34210,91
648,98	34517,08
649,17	34474,07
649,36	34608,83
649,55	34562,14
649,74	34476,33
649,93	34408,54
650,12	34878,34
650,31	34619,68
650,50	34213,57
650,69	34354,06
650,88	34654,70
651,08	34151,52
651,27	34442,94
651,46	34034,17
651,65	33637,48
651,84	33621,09
652,03	34093,76
652,22	33882,62
652,41	33888,35
652,60	34137,59
652,79	34205,99
652,98	33952,66
653,17	34126,74
653,36	33958,60
653,55	33955,73
653,74	34086,60
653,93	34374,54
654,12	33909,04
654,31	34505,82
654,50	34500,08
654,69	33888,97
654,88	33755,24
655,07	33828,35
655,26	33622,32
655,45	33625,60
655,64	33567,44
655,83	33705,47
656,02	33656,32
656,21	33597,54
656,40	33931,16
656,59	34127,35
656,78	33785,55
656,97	33952,25
657,17	33981,54
657,36	33730,25
657,55	33332,33
657,74	33914,57
657,93	33977,85
658,12	34109,53
658,31	34264,16
658,50	34346,28
658,69	34191,86
658,87	34463,83
659,06	33771,82
659,25	33839,41
659,44	33590,99
659,63	33812,37
659,82	33762,40
660,01	33442,10
660,20	33443,94
660,39	33373,08
660,58	33361,62
660,77	33410,56
660,96	33628,47
661,15	33191,43
661,34	33489,20
661,53	33541,63
661,72	33580,13
661,91	33599,59
662,10	33234,23
662,29	33008,55
662,48	32826,28
662,67	33519,31
662,86	33502,72
663,05	33712,64
663,24	33565,39
663,43	33290,96
663,62	33155,59
663,81	32899,80
664,00	33022,06
664,19	32944,85
664,38	33180,78
664,57	33143,30
664,76	33326,19
664,94	33439,23
665,13	32975,57
665,32	32802,93
665,51	33009,37
665,70	32800,47
665,89	32406,03
666,08	32286,02
666,27	32365,07
666,46	32580,93
666,65	32658,75
666,84	32747,84
667,03	32815,01
667,22	32656,09
667,41	32855,36
667,60	32741,29
667,78	32657,32
667,97	32985,81
668,16	33091,49
668,35	32641,55
668,54	32224,99
668,73	32434,30
668,92	32330,05
669,11	32484,27
669,30	32508,23
669,49	32935,23
669,68	32841,84
669,86	33087,39
670,05	33051,96
670,24	32735,35
670,43	32860,68
670,62	32658,96
670,81	32418,53
671,00	32366,10
671,19	32544,89
671,38	32235,64
671,57	32400,30
671,75	32106,21
671,94	31875,20
672,13	32105,39
672,32	32295,44
672,51	32396,20
672,70	32499,42
672,89	32059,52
673,08	32376,34
673,26	32465,22
673,45	31995,42
673,64	32333,13
673,83	32205,54
674,02	32088,39
674,21	31958,76
674,40	32165,40
674,59	32272,71
674,77	32467,06
674,96	32336,61
675,15	32314,28
675,34	32190,18
675,53	31949,75
675,72	31325,12
675,91	31829,33
676,09	31811,71
676,28	31798,40
676,47	31467,45
676,66	31818,06
676,85	31991,73
677,04	32001,97
677,22	31809,87
677,41	31801,27
677,60	31785,29
677,79	31535,44
677,98	31196,50
678,17	31043,72
678,36	31285,79
678,54	31365,46
678,73	31188,31
678,92	31339,25
679,11	31269,21
679,30	31003,58
679,48	31082,23
679,67	31181,14
679,86	31372,42
680,05	30959,35
680,24	30898,32
680,43	30929,45
680,61	30932,72
680,80	31287,43
680,99	31666,92
681,18	31333,31
681,37	31290,91
681,55	31348,26
681,74	30898,73
681,93	31338,22
682,12	31054,17
682,31	31021,20
682,49	31154,32
682,68	31111,92
682,87	31291,12
683,06	31689,65
683,25	31550,60
683,43	31882,98
683,62	31394,75
683,81	31887,08
684,00	31227,63
684,19	31180,73
684,37	31067,48
684,56	30979,83
684,75	31021,20
684,94	30798,38
685,12	30875,59
685,31	31006,25
685,50	30954,43
685,69	31126,46
685,88	30787,73
686,06	30632,49
686,25	30494,66
686,44	30664,85
686,63	30536,03
686,81	30774,42
687,00	30660,34
687,19	30817,01
687,38	30620,00
687,56	30759,06
687,75	30991,50
687,94	30899,14
688,13	30598,29
688,31	30754,55
688,50	30389,60
688,69	30365,23
688,88	30400,46
689,06	30121,73
689,25	29879,04
689,44	29818,63
689,63	29531,91
689,81	30073,19
690,00	30034,28
690,19	29935,36
690,38	29842,18
690,56	29973,66
690,75	30207,95
690,94	29797,33
691,13	30059,27
691,31	30259,35
691,50	30539,92
691,69	30435,89
691,87	30367,69
692,06	30291,92
692,25	30161,46
692,44	30044,11
692,62	29969,97
692,81	30055,99
693,00	29817,20
693,18	29895,22
693,37	30023,84
693,56	30437,94
693,75	30680,82
693,93	30784,25
694,12	30272,46
694,31	30203,24
694,49	29754,12
694,68	30039,40
694,87	29657,25
695,05	29733,64
695,24	29701,28
695,43	29645,99
695,62	29703,12
695,80	30004,79
695,99	29597,24
696,18	29508,57
696,36	29627,55
696,55	29562,84
696,74	29277,97
696,92	29178,23
697,11	29414,77
697,30	29403,51
697,48	29659,50
697,67	29729,75
697,86	29559,36
698,04	29590,08
698,23	29403,51
698,42	29611,99
698,60	29681,83
698,79	29887,85
698,98	29543,18
699,16	29436,07
699,35	29527,20
699,54	29408,63
699,72	29563,66
699,91	29890,51
700,10	29625,10
700,28	29751,25
700,47	29908,74
700,66	29916,11
700,84	29776,03
701,03	29616,70
701,21	29414,77
701,40	29784,43
701,59	29381,80
701,77	29292,10
701,96	29256,87
702,15	29315,65
702,33	29392,24
702,52	29477,85
702,71	29313,60
702,89	29229,84
703,08	29089,96
703,26	28924,69
703,45	28774,98
703,64	28808,98
703,82	28924,69
704,01	29016,24
704,20	28725,22
704,38	28927,76
704,57	28752,05
704,75	28786,66
704,94	28830,08
705,13	28888,24
705,31	28981,62
705,50	29148,33
705,68	28959,30
705,87	29140,75
706,06	29324,66
706,24	29515,33
706,43	29168,19
706,61	29571,03
706,80	29222,67
706,99	29206,90
707,17	29117,61
707,36	29018,08
707,54	28767,20
707,73	28769,25
707,92	28489,50
708,10	28353,51
708,29	28519,60
708,47	28637,98
708,66	28420,89
708,84	28276,71
709,03	27978,53
709,22	28051,85
709,40	28109,80
709,59	28605,82
709,77	28444,44
709,96	28358,84
710,14	27986,93
710,33	27946,79
710,52	27863,64
710,70	28427,04
710,89	28019,90
711,07	27946,38
711,26	28148,92
711,44	28132,13
711,63	28000,85
711,81	28146,46
712,00	28236,98
712,19	27843,57
712,37	27718,44
712,56	27687,10
712,74	27437,66
712,93	27737,69
713,11	27628,94
713,30	27967,88
713,48	28074,78
713,67	28291,87
713,85	28115,13
714,04	28333,03
714,22	28050,62
714,41	28415,98
714,59	28133,97
714,78	28438,91
714,97	28396,73
715,15	27810,19
715,34	28058,40
715,52	28204,83
715,71	27959,07
715,89	27595,97
716,08	27738,51
716,26	27792,98
716,45	27558,08
716,63	28138,27
716,82	27633,86
717,00	27534,53
717,19	27409,19
717,37	27655,16
717,56	27622,18
717,74	27801,59
717,93	27807,52
718,11	27536,37
718,30	27168,97
718,48	27440,73
718,67	27389,12
718,85	27227,33
719,04	26973,18
719,22	27138,45
719,41	27171,02
719,59	27303,93
719,78	27150,13
719,96	27295,33
720,15	27245,15
720,33	27218,32
720,52	26878,36
720,70	26996,53
720,88	26992,02
721,07	27303,52
721,25	27009,64
721,44	27086,43
721,62	26463,24
721,81	26835,97
721,99	26612,74
722,18	26778,42
722,36	27392,81
722,55	27468,79
722,73	26965,19
722,92	27165,90
723,10	27032,78
723,28	27065,95
723,47	26928,74
723,65	27099,13
723,84	27288,77
724,02	27100,57
724,21	26761,22
724,39	26728,04
724,58	26482,28
724,76	26656,57
724,94	26396,88
725,13	26940,21
725,31	26542,08
725,50	26823,07
725,68	26691,79
725,87	26175,09
726,05	25896,77
726,23	25922,98
726,42	26135,77
726,60	26383,57
726,79	26297,97
726,97	26742,17
727,16	26703,67
727,34	26684,42
727,52	26272,98
727,71	26411,42
727,89	26232,43
728,08	26091,53
728,26	26240,21
728,44	26261,31
728,63	26708,79
728,81	26419,21
729,00	26625,64
729,18	27054,08
729,36	26927,10
729,55	26704,69
729,73	26448,29
729,92	26233,05
730,10	25789,87
730,28	26630,97
730,47	26305,13
730,65	26307,59
730,84	26345,48
731,02	26331,55
731,20	26050,57
731,39	26029,89
731,57	25928,31
731,75	26481,46
731,94	25888,99
732,12	25954,93
732,31	25533,66
732,49	25873,83
732,67	25884,48
732,86	25916,02
733,04	25584,66
733,22	25774,51
733,41	25406,28
733,59	25856,63
733,78	25455,84
733,96	25229,95
734,14	25693,61
734,33	25583,23
734,51	25341,77
734,69	25482,88
734,88	25545,54
735,06	25662,07
735,24	25489,84
735,43	25769,80
735,61	25511,14
735,79	25489,84
735,98	25352,01
736,16	25516,67
736,34	25137,79
736,53	25559,88
736,71	25368,80
736,89	25394,81
737,08	25293,85
737,26	25542,06
737,44	25456,05
737,63	25260,26
737,81	25220,53
737,99	25341,16
738,18	25160,12
738,36	25228,52
738,54	24929,72
738,73	25382,73
738,91	25728,63
739,09	26163,62
739,28	25876,90
739,46	25721,46
739,64	25426,76
739,82	24797,62
740,01	24378,41
740,19	24958,39
740,37	24942,01
740,56	24977,23
740,74	24982,97
740,92	24713,04
741,11	24900,64
741,29	25098,47
741,47	25170,56
741,65	24668,60
741,84	24490,22
742,02	24514,60
742,20	24397,25
742,39	24076,94
742,57	24311,44
742,75	24527,09
742,93	24267,61
743,12	23993,80
743,30	24133,88
743,48	24128,14
743,67	23989,91
743,85	23968,81
744,03	24040,08
744,21	23837,54
744,40	23830,37
744,58	23829,55
744,76	23664,48
744,94	23845,32
745,13	23827,91
745,31	23790,43
745,49	23697,66
745,67	23758,08
745,86	23607,75
746,04	23715,07
746,22	23484,88
746,40	23379,00
746,59	23390,88
746,77	23850,85
746,95	23616,15
747,13	23953,45
747,32	23825,25
747,50	23851,67
747,68	23507,61
747,86	23764,42
748,05	23917,20
748,23	24168,28
748,41	24116,47
748,59	24072,03
748,77	23692,75
748,96	23628,03
749,14	23270,04
749,32	23372,03
749,50	23252,43
749,69	23245,06
749,87	23160,68
750,05	23298,72
750,23	23160,89
750,41	23142,87
750,60	23368,35
750,78	23238,10
750,96	23085,93
751,14	23050,09
751,32	23052,35
751,51	23172,77
751,69	23039,44
751,87	22955,07
752,05	23146,96
752,23	23064,63
752,42	22688,01
752,60	22801,26
752,78	22608,55
752,96	23048,25
753,14	22844,68
753,33	22739,01
753,51	22781,81
753,69	22975,96
753,87	22771,77
754,05	23206,97
754,23	22602,00
754,42	23008,72
754,60	22828,50
754,78	23272,09
754,96	23015,28
755,14	23303,84
755,32	22881,14
755,51	23175,22
755,69	22848,98
755,87	23211,88
756,05	23032,89
756,23	23684,35
756,41	23528,09
756,60	23745,17
756,78	23742,10
756,96	23899,80
757,14	23846,75
757,32	23836,51
757,50	24213,13
757,68	24230,54
757,87	24383,32
758,05	24351,99
758,23	23922,32
758,41	24177,50
758,59	24184,26
758,77	24514,60
758,95	24374,51
759,14	24120,98
759,32	24538,35
759,50	24581,97
759,68	24653,65
759,86	24776,74
760,04	24913,95
760,22	24757,48
760,40	24928,08
760,59	24820,15
760,77	24898,79
760,95	25391,54
761,13	25346,69
761,31	25352,42
761,49	25451,34
761,67	25968,45
761,85	25704,87
762,03	25776,96
762,22	25737,03
762,40	25794,58
762,58	25810,96
762,76	25902,50
762,94	25632,79
763,12	25582,82
763,30	25823,04
763,48	25799,90
763,66	25831,23
763,84	25939,78
764,02	26218,10
764,21	26559,08
764,39	26796,03
764,57	26975,43
764,75	26840,06
764,93	26437,43
765,11	26048,32
765,29	26444,60
765,47	26263,77
765,65	26195,98
765,83	26007,16
766,01	26019,24
766,19	25787,61
766,37	25605,75
766,56	25526,70
766,74	25758,53
766,92	25687,88
767,10	26014,32
767,28	25676,61
767,46	25514,82
767,64	25641,80
767,82	25728,02
768,00	25437,21
768,18	25754,64
768,36	25843,93
768,54	25544,11
768,72	25605,55
768,90	25588,35
769,08	25471,00
769,26	25527,52
769,44	25424,30
769,62	25415,09
769,80	25018,81
769,98	24822,61
770,16	24504,56
770,34	24592,62
770,52	24581,56
770,71	24428,58
770,89	24332,94
771,07	24399,50
771,25	23946,49
771,43	23970,25
771,61	23960,42
771,79	23864,37
771,97	23950,79
772,15	23969,22
772,33	23754,59
772,51	23886,89
772,69	23989,09
772,87	24055,03
773,05	23986,22
773,23	24349,73
773,41	24109,10
773,59	24033,12
773,77	23867,23
773,95	23794,73
774,13	23309,78
774,31	23695,61
774,49	23387,80
774,67	23047,43
774,85	22880,32
775,03	22784,68
775,21	22732,45
775,39	22929,88
775,57	22582,13
775,75	22733,27
775,93	22461,92
776,10	22410,72
776,28	22230,50
776,46	22191,38
776,64	22481,99
776,82	22634,77
777,00	22948,51
777,18	22307,09
777,36	22424,23
777,54	22760,92
777,72	22368,12
777,90	22294,39
778,08	21875,38
778,26	21909,58
778,44	21869,03
778,62	21937,64
778,80	21671,81
778,98	21836,26
