SpectraSuite Datei
++++++++++++++++++++++++++++++++++++
Datum: Thu Mar 09 10:35:30 CET 2017
Benutzer: Admin
Dark-Spektrum vorhanden: Nein
Referenz-Spektrum vorhanden: Nein
Zahl der probierten Teilspektren: 1
Spektrometer: USB4F05832
Integrationszeit (usec): 100000 (USB4F05832)
Spektren Durchschnitt berechnet: 1 (USB4F05832)
Boxcar Glättung: 0 (USB4F05832)
Dunkelstromkorrektur: Nein (USB4F05832)
Puls/Lampe aktiviert: Nein (USB4F05832)
Correct for Detector Non-linearity: Nein (USB4F05832)
Streulichtkorrektur: Nein (USB4F05832)
Anzahl Pixel in verarbeitetem Spektrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
489,30	1497,07
489,50	1464,30
489,71	1556,46
489,91	1562,60
490,11	1519,59
490,31	1519,59
490,52	1501,16
490,72	1464,30
490,92	1488,87
491,12	1578,98
491,32	1472,49
491,53	1499,11
491,73	1513,45
491,93	1507,30
492,13	1484,78
492,33	1456,11
492,54	1476,59
492,74	1581,03
492,94	1486,83
493,14	1501,16
493,35	1515,50
493,55	1486,83
493,75	1513,45
493,95	1497,07
494,15	1497,07
494,36	1488,87
494,56	1509,35
494,76	1472,49
494,96	1499,11
495,16	1484,78
495,37	1527,78
495,57	1456,11
495,77	1437,67
495,97	1521,64
496,17	1480,68
496,37	1542,12
496,58	1533,93
496,78	1488,87
496,98	1468,39
497,18	1615,85
497,38	1550,31
497,59	1554,41
497,79	1466,35
497,99	1599,46
498,19	1552,36
498,39	1570,79
498,59	1486,83
498,80	1583,08
499,00	1589,22
499,20	1546,22
499,40	1472,49
499,60	1540,07
499,80	1458,15
500,01	1415,15
500,21	1499,11
500,41	1589,22
500,61	1474,54
500,81	1492,97
501,01	1509,35
501,22	1546,22
501,42	1452,01
501,62	1509,35
501,82	1558,50
502,02	1476,59
502,22	1488,87
502,42	1497,07
502,63	1587,18
502,83	1523,69
503,03	1511,40
503,23	1492,97
503,43	1406,95
503,63	1542,12
503,83	1527,78
504,04	1519,59
504,24	1521,64
504,44	1495,02
504,64	1443,82
504,84	1609,70
505,04	1476,59
505,24	1456,11
505,44	1447,91
505,65	1562,60
505,85	1581,03
506,05	1546,22
506,25	1556,46
506,45	1492,97
506,65	1435,63
506,85	1417,19
507,05	1519,59
507,26	1562,60
507,46	1568,74
507,66	1425,39
507,86	1513,45
508,06	1527,78
508,26	1447,91
508,46	1505,26
508,66	1447,91
508,86	1546,22
509,06	1492,97
509,27	1568,74
509,47	1599,46
509,67	1503,21
509,87	1521,64
510,07	1578,98
510,27	1578,98
510,47	1521,64
510,67	1531,88
510,87	1531,88
511,07	1460,20
511,28	1482,73
511,48	1542,12
511,68	1351,66
511,88	1495,02
512,08	1447,91
512,28	1503,21
512,48	1509,35
512,68	1495,02
512,88	1527,78
513,08	1581,03
513,28	1642,47
513,48	1521,64
513,68	1521,64
513,89	1521,64
514,09	1556,46
514,29	1462,25
514,49	1495,02
514,69	1552,36
514,89	1447,91
515,09	1476,59
515,29	1492,97
515,49	1447,91
515,69	1527,78
515,89	1492,97
516,09	1503,21
516,29	1458,15
516,49	1482,73
516,69	1466,35
516,89	1497,07
517,09	1495,02
517,29	1503,21
517,50	1419,24
517,70	1527,78
517,90	1423,34
518,10	1538,02
518,30	1488,87
518,50	1449,96
518,70	1578,98
518,90	1556,46
519,10	1581,03
519,30	1480,68
519,50	1509,35
519,70	1540,07
519,90	1589,22
520,10	1501,16
520,30	1466,35
520,50	1495,02
520,70	1482,73
520,90	1550,31
521,10	1472,49
521,30	1511,40
521,50	1607,66
521,70	1531,88
521,90	1509,35
522,10	1599,46
522,30	1550,31
522,50	1486,83
522,70	1437,67
522,90	1515,50
523,10	1482,73
523,30	1488,87
523,50	1572,84
523,70	1542,12
523,90	1447,91
524,10	1497,07
524,30	1439,72
524,50	1464,30
524,70	1570,79
524,90	1480,68
525,10	1507,30
525,30	1415,15
525,50	1415,15
525,70	1406,95
525,90	1435,63
526,10	1540,07
526,30	1499,11
526,50	1511,40
526,70	1511,40
526,90	1419,24
527,10	1564,65
527,30	1443,82
527,50	1556,46
527,70	1538,02
527,90	1556,46
528,10	1497,07
528,30	1445,87
528,50	1529,83
528,70	1501,16
528,90	1570,79
529,10	1429,48
529,30	1472,49
529,50	1611,75
529,70	1497,07
529,90	1484,78
530,10	1490,92
530,29	1585,13
530,49	1505,26
530,69	1503,21
530,89	1452,01
531,09	1452,01
531,29	1595,37
531,49	1482,73
531,69	1552,36
531,89	1578,98
532,09	1574,89
532,29	1583,08
532,49	1509,35
532,69	1533,93
532,89	1497,07
533,09	1546,22
533,29	1488,87
533,49	1535,98
533,68	1497,07
533,88	1482,73
534,08	1437,67
534,28	1505,26
534,48	1570,79
534,68	1404,91
534,88	1552,36
535,08	1511,40
535,28	1642,47
535,48	1492,97
535,68	1603,56
535,88	1591,27
536,08	1548,26
536,27	1570,79
536,47	1650,66
536,67	1529,83
536,87	1476,59
537,07	1538,02
537,27	1611,75
537,47	1574,89
537,67	1499,11
537,87	1452,01
538,07	1521,64
538,27	1585,13
538,46	1652,71
538,66	1529,83
538,86	1535,98
539,06	1576,94
539,26	1527,78
539,46	1572,84
539,66	1593,32
539,86	1542,12
540,06	1560,55
540,25	1572,84
540,45	1513,45
540,65	1558,50
540,85	1558,50
541,05	1587,18
541,25	1619,94
541,45	1619,94
541,65	1685,48
541,85	1681,38
542,04	1619,94
542,24	1593,32
542,44	1619,94
542,64	1632,23
542,84	1599,46
543,04	1581,03
543,24	1654,76
543,43	1603,56
543,63	1636,33
543,83	1660,90
544,03	1742,82
544,23	1605,61
544,43	1722,34
544,63	1650,66
544,82	1650,66
545,02	1693,67
545,22	1652,71
545,42	1687,53
545,62	1689,57
545,82	1581,03
546,02	1673,19
546,21	1775,59
546,41	1714,15
546,61	1648,61
546,81	1742,82
547,01	1740,77
547,21	1738,73
547,40	1738,73
547,60	1744,87
547,80	1712,10
548,00	1693,67
548,20	1759,21
548,40	1730,53
548,59	1728,49
548,79	1904,61
548,99	1810,40
549,19	1789,92
549,39	1759,21
549,59	1783,78
549,78	1820,64
549,98	1841,12
550,18	1882,08
550,38	1849,32
550,58	1851,36
550,77	1920,99
550,97	1859,56
551,17	1873,89
551,37	1972,19
551,57	1904,61
551,76	1988,58
551,96	1869,80
552,16	2050,02
552,36	1959,91
552,56	1941,47
552,75	1964,00
552,95	1996,77
553,15	2064,35
553,35	2199,52
553,55	2039,78
553,74	2097,12
553,94	2078,69
554,14	2058,21
554,34	2131,94
554,54	2240,48
554,73	2103,26
554,93	2211,81
555,13	2176,99
555,33	2195,42
555,53	2152,42
555,72	2222,05
555,92	2453,47
556,12	2328,54
556,32	2232,29
556,51	2340,83
556,71	2385,88
556,91	2394,08
557,11	2525,15
557,30	2498,52
557,50	2553,82
557,70	2426,84
557,90	2576,34
558,10	2582,49
558,29	2512,86
558,49	2566,10
558,69	2668,50
558,89	2605,02
559,08	2768,85
559,28	2672,60
559,48	2664,41
559,68	2801,62
559,87	2818,00
560,07	2842,58
560,27	2881,49
560,47	2789,33
560,66	2914,26
560,86	2916,31
561,06	3076,05
561,25	3012,56
561,45	3086,29
561,65	3045,33
561,85	3067,86
562,04	3205,07
562,24	3170,26
562,44	3262,41
562,64	3475,40
562,83	3499,98
563,03	3485,64
563,23	3479,50
563,42	3467,21
563,62	3571,66
563,82	3639,24
564,02	3768,26
564,21	3743,69
564,41	3772,36
564,61	3909,57
564,80	3821,51
565,00	4159,42
565,20	4016,07
565,40	4192,19
565,59	4204,48
565,79	4384,70
565,99	4472,76
566,18	4536,25
566,38	4501,44
566,58	4499,39
566,78	4581,31
566,97	4609,98
567,17	4917,17
567,37	4847,54
567,56	4937,65
567,76	4863,93
567,96	4962,23
568,15	5222,32
568,35	5224,37
568,55	5332,91
568,74	5568,43
568,94	5568,43
569,14	5726,12
569,33	5824,42
569,53	5871,53
569,73	6094,76
569,92	6135,71
570,12	6287,26
570,32	6201,25
570,52	6371,23
570,71	6404,00
570,91	6612,89
571,11	6657,95
571,30	6877,08
571,50	6985,62
571,70	7018,39
571,89	7118,74
572,09	7335,82
572,28	7290,77
572,48	7559,05
572,68	7673,74
572,87	7976,84
573,07	8212,35
573,27	8396,67
573,46	8652,67
573,66	8636,28
573,86	9152,37
574,05	9152,37
574,25	9322,35
574,45	9334,64
574,64	9940,84
574,84	10100,58
575,04	10332,00
575,23	10639,20
575,43	10706,78
575,62	10757,98
575,82	11079,51
576,02	11202,39
576,21	11611,98
576,41	11622,22
576,61	12023,62
576,80	12044,10
577,00	12480,32
577,19	12736,32
577,39	13170,49
577,59	13326,13
577,78	13668,14
577,98	14104,36
578,18	14503,71
578,37	14772,00
578,57	14968,60
578,76	15568,66
578,96	15714,06
579,16	15941,39
579,35	16606,98
579,55	16310,02
579,74	16574,21
579,94	17020,67
580,14	17446,65
580,33	18015,98
580,53	18020,08
580,72	18648,80
580,92	19185,37
581,12	19797,71
581,31	20197,07
581,51	20973,25
581,70	20946,62
581,90	21722,80
582,10	21784,24
582,29	22498,98
582,49	22363,82
582,68	23332,51
582,88	23584,41
583,07	24090,26
583,27	24305,29
583,47	24802,95
583,66	25736,82
583,86	25640,57
584,05	26562,15
584,25	26789,48
584,44	27717,21
584,64	28472,91
584,84	29285,95
585,03	29859,38
585,23	30258,74
585,42	30594,61
585,62	31458,85
585,81	32351,76
586,01	33191,43
586,20	33740,29
586,40	34434,55
586,60	34651,63
586,79	35964,38
586,99	36238,81
587,18	37307,85
587,38	37320,13
587,57	37934,53
587,77	38385,08
587,96	39497,13
588,16	39994,78
588,35	41006,48
588,55	41923,97
588,75	42601,85
588,94	43554,15
589,14	44244,32
589,33	44764,50
589,53	46822,71
589,72	46771,51
589,92	48612,63
590,11	48807,19
590,31	49882,37
590,50	50822,39
590,70	51694,83
590,89	52432,10
591,09	53343,44
591,28	53992,65
591,48	54996,15
591,67	55317,68
591,87	57072,79
592,06	57425,04
592,26	58535,04
592,45	58514,56
592,65	59905,13
592,84	60101,74
593,04	60574,82
593,23	61477,97
593,43	61983,82
593,62	62452,81
593,82	62821,44
594,01	62538,82
594,21	63542,33
594,40	63091,77
594,60	63046,72
594,79	63845,43
594,99	63575,09
595,18	64150,57
595,38	63114,30
595,57	62856,26
595,77	63231,04
595,96	62673,99
596,16	62340,17
596,35	60779,62
596,55	60499,04
596,74	60281,96
596,94	59462,77
597,13	58254,47
597,33	57580,69
597,52	55850,16
597,72	55465,14
597,91	55078,07
598,11	53746,89
598,30	52796,63
598,50	52798,68
598,69	51340,53
598,88	50234,63
599,08	48282,91
599,27	47510,83
599,47	45399,37
599,66	44047,71
599,86	42311,03
600,05	41047,44
600,25	39140,78
600,44	37586,37
600,64	36548,05
600,83	35440,10
601,02	34422,26
601,22	33316,36
601,41	31551,01
601,61	30723,63
601,80	29414,98
602,00	28401,23
602,19	26773,10
602,38	25876,09
602,58	24393,36
602,77	23516,83
602,97	23256,73
603,16	22189,74
603,36	20975,30
603,55	20547,27
603,74	19369,69
603,94	18765,54
604,13	17811,18
604,33	17585,91
604,52	16819,97
604,72	16127,75
604,91	15419,16
605,10	15275,80
605,30	14315,30
605,49	14071,59
605,69	13573,94
605,88	13066,04
606,07	12801,85
606,27	12406,59
606,46	11984,71
606,66	11779,92
606,85	11081,56
607,04	10868,57
607,24	10473,31
607,43	10270,56
607,63	9852,78
607,82	9715,56
608,01	9336,69
608,21	9019,25
608,40	8869,75
608,60	8415,10
608,79	8200,07
608,98	7843,72
609,18	7772,04
609,37	7387,02
609,57	7071,64
609,76	6946,71
609,95	6983,57
610,15	6567,84
610,34	6383,52
610,53	6231,97
610,73	5935,01
610,92	5898,15
611,11	5822,38
611,31	5707,69
611,50	5408,69
611,70	5189,55
611,89	5019,57
612,08	5013,43
612,28	4925,36
612,47	4732,86
612,66	4605,88
612,86	4585,40
613,05	4384,70
613,24	4272,06
613,44	4196,29
613,63	4075,46
613,82	3946,44
614,02	3885,00
614,21	3794,89
614,41	3760,07
614,60	3659,72
614,79	3516,36
614,99	3502,03
615,18	3409,87
615,37	3348,43
615,57	3311,57
615,76	3151,82
615,95	3094,48
616,15	3110,86
616,34	3229,65
616,53	3168,21
616,73	2996,18
616,92	2942,93
617,11	2844,63
617,30	2883,54
617,50	2875,35
617,69	2801,62
617,88	2746,33
618,08	2787,29
618,27	2709,46
618,46	2611,16
618,66	2613,21
618,85	2564,06
619,04	2576,34
619,24	2559,96
619,43	2426,84
619,62	2383,84
619,82	2430,94
620,01	2316,25
620,20	2250,72
620,39	2265,05
620,59	2297,82
620,78	2277,34
620,97	2293,72
621,17	2271,20
621,36	2193,37
621,55	2154,46
621,74	2123,74
621,94	2099,17
622,13	2158,56
622,32	2054,11
622,52	2019,30
622,71	2041,82
622,90	2154,46
623,09	1974,24
623,29	2002,91
623,48	1927,14
623,67	1955,81
623,86	2013,15
624,06	1898,47
624,25	1976,29
624,44	2013,15
624,64	1972,19
624,83	1867,75
625,02	1896,42
625,21	1945,57
625,41	1853,41
625,60	1849,32
625,79	1781,73
625,98	1767,40
626,18	1789,92
626,37	1853,41
626,56	1806,31
626,75	1746,92
626,95	1748,97
627,14	1705,96
627,33	1783,78
627,52	1791,97
627,72	1789,92
627,91	1828,84
628,10	1671,14
628,29	1761,25
628,49	1751,01
628,68	1742,82
628,87	1679,33
629,06	1761,25
629,25	1693,67
629,45	1677,29
629,64	1810,40
629,83	1726,44
630,02	1648,61
630,22	1628,14
630,41	1607,66
630,60	1677,29
630,79	1599,46
630,98	1716,20
631,18	1615,85
631,37	1603,56
631,56	1587,18
631,75	1667,05
631,94	1595,37
632,14	1566,70
632,33	1525,74
632,52	1482,73
632,71	2070,50
632,90	1601,51
633,10	1662,95
633,29	1587,18
633,48	1603,56
633,67	1564,65
633,86	1619,94
634,06	1570,79
634,25	1695,72
634,44	1689,57
634,63	1671,14
634,82	1490,92
635,02	1533,93
635,21	1550,31
635,40	1589,22
635,59	1597,42
635,78	1607,66
635,97	1591,27
636,17	1460,20
636,36	1556,46
636,55	1578,98
636,74	1538,02
636,93	1603,56
637,12	1601,51
637,32	1587,18
637,51	1509,35
637,70	1617,90
637,89	1470,44
638,08	1488,87
638,27	1621,99
638,47	1497,07
638,66	1484,78
638,85	1550,31
639,04	1597,42
639,23	1550,31
639,42	1576,94
639,62	1570,79
639,81	1648,61
640,00	1538,02
640,19	1585,13
640,38	1550,31
640,57	1611,75
640,76	1499,11
640,95	1583,08
641,15	1423,34
641,34	1578,98
641,53	1515,50
641,72	1550,31
641,91	1550,31
642,10	1521,64
642,29	1599,46
642,49	1478,63
642,68	1476,59
642,87	1525,74
643,06	1525,74
643,25	1574,89
643,44	1544,17
643,63	1501,16
643,82	1515,50
644,01	1521,64
644,21	1550,31
644,40	1646,57
644,59	1501,16
644,78	1558,50
644,97	1585,13
645,16	1558,50
645,35	1546,22
645,54	1538,02
645,73	1546,22
645,92	1546,22
646,12	1521,64
646,31	1540,07
646,50	1490,92
646,69	1511,40
646,88	1482,73
647,07	1456,11
647,26	1511,40
647,45	1456,11
647,64	1533,93
647,83	1472,49
648,02	1589,22
648,22	1599,46
648,41	1464,30
648,60	1505,26
648,79	1447,91
648,98	1560,55
649,17	1531,88
649,36	1445,87
649,55	1480,68
649,74	1564,65
649,93	1523,69
650,12	1542,12
650,31	1628,14
650,50	1505,26
650,69	1578,98
650,88	1617,90
651,08	1507,30
651,27	1501,16
651,46	1566,70
651,65	1529,83
651,84	1488,87
652,03	1439,72
652,22	1458,15
652,41	1472,49
652,60	1527,78
652,79	1585,13
652,98	1501,16
653,17	1538,02
653,36	1486,83
653,55	1558,50
653,74	1535,98
653,93	1525,74
654,12	1486,83
654,31	1527,78
654,50	1531,88
654,69	1611,75
654,88	1589,22
655,07	1492,97
655,26	1484,78
655,45	1411,05
655,64	1431,53
655,83	1533,93
656,02	1529,83
656,21	1462,25
656,40	1452,01
656,59	1538,02
656,78	1431,53
656,97	1525,74
657,17	1601,51
657,36	1404,91
657,55	1583,08
657,74	1550,31
657,93	1574,89
658,12	1525,74
658,31	1521,64
658,50	1470,44
658,69	1562,60
658,87	1527,78
659,06	1490,92
659,25	1548,26
659,44	1458,15
659,63	1546,22
659,82	1533,93
660,01	1509,35
660,20	1480,68
660,39	1507,30
660,58	1488,87
660,77	1521,64
660,96	1533,93
661,15	1490,92
661,34	1427,43
661,53	1523,69
661,72	1552,36
661,91	1509,35
662,10	1486,83
662,29	1460,20
662,48	1447,91
662,67	1400,81
662,86	1531,88
663,05	1466,35
663,24	1603,56
663,43	1523,69
663,62	1517,54
663,81	1427,43
664,00	1513,45
664,19	1519,59
664,38	1478,63
664,57	1488,87
664,76	1509,35
664,94	1417,19
665,13	1480,68
665,32	1482,73
665,51	1488,87
665,70	1359,85
665,89	1533,93
666,08	1531,88
666,27	1460,20
666,46	1486,83
666,65	1558,50
666,84	1363,95
667,03	1423,34
667,22	1454,06
667,41	1634,28
667,60	1458,15
667,78	1558,50
667,97	1525,74
668,16	1525,74
668,35	1400,81
668,54	1488,87
668,73	1431,53
668,92	1542,12
669,11	1578,98
669,30	1466,35
669,49	1449,96
669,68	1556,46
669,86	1468,39
670,05	1435,63
670,24	1437,67
670,43	1540,07
670,62	1484,78
670,81	1425,39
671,00	1447,91
671,19	1589,22
671,38	1460,20
671,57	1431,53
671,75	1472,49
671,94	1509,35
672,13	1531,88
672,32	1476,59
672,51	1447,91
672,70	1560,55
672,89	1484,78
673,08	1423,34
673,26	1439,72
673,45	1454,06
673,64	1503,21
673,83	1441,77
674,02	1466,35
674,21	1570,79
674,40	1492,97
674,59	1538,02
674,77	1507,30
674,96	1542,12
675,15	1556,46
675,34	1482,73
675,53	1599,46
675,72	1492,97
675,91	1443,82
676,09	1515,50
676,28	1544,17
676,47	1505,26
676,66	1443,82
676,85	1607,66
677,04	1509,35
677,22	1599,46
677,41	1531,88
677,60	1519,59
677,79	1513,45
677,98	1478,63
678,17	1390,57
678,36	1501,16
678,54	1439,72
678,73	1544,17
678,92	1503,21
679,11	1511,40
679,30	1447,91
679,48	1503,21
679,67	1486,83
679,86	1421,29
680,05	1544,17
680,24	1449,96
680,43	1525,74
680,61	1464,30
680,80	1482,73
680,99	1482,73
681,18	1507,30
681,37	1525,74
681,55	1589,22
681,74	1523,69
681,93	1505,26
682,12	1454,06
682,31	1505,26
682,49	1501,16
682,68	1558,50
682,87	1423,34
683,06	1423,34
683,25	1529,83
683,43	1529,83
683,62	1525,74
683,81	1597,42
684,00	1583,08
684,19	1509,35
684,37	1525,74
684,56	1521,64
684,75	1570,79
684,94	1454,06
685,12	1556,46
685,31	1443,82
685,50	1484,78
685,69	1525,74
685,88	1437,67
686,06	1595,37
686,25	1513,45
686,44	1470,44
686,63	1484,78
686,81	1468,39
687,00	1552,36
687,19	1439,72
687,38	1501,16
687,56	1400,81
687,75	1574,89
687,94	1517,54
688,13	1445,87
688,31	1538,02
688,50	1476,59
688,69	1443,82
688,88	1509,35
689,06	1529,83
689,25	1513,45
689,44	1486,83
689,63	1564,65
689,81	1431,53
690,00	1503,21
690,19	1501,16
690,38	1525,74
690,56	1452,01
690,75	1578,98
690,94	1499,11
691,13	1484,78
691,31	1515,50
691,50	1497,07
691,69	1525,74
691,87	1394,67
692,06	1482,73
692,25	1505,26
692,44	1435,63
692,62	1443,82
692,81	1644,52
693,00	1460,20
693,18	1525,74
693,37	1533,93
693,56	1406,95
693,75	1404,91
693,93	1509,35
694,12	1523,69
694,31	1540,07
694,49	1458,15
694,68	1462,25
694,87	1452,01
695,05	1458,15
695,24	1480,68
695,43	1454,06
695,62	1439,72
695,80	1517,54
695,99	1519,59
696,18	1439,72
696,36	1556,46
696,55	1470,44
696,74	1411,05
696,92	1517,54
697,11	1492,97
697,30	1562,60
697,48	1484,78
697,67	1454,06
697,86	1435,63
698,04	1382,38
698,23	1439,72
698,42	1515,50
698,60	1441,77
698,79	1490,92
698,98	1515,50
699,16	1468,39
699,35	1458,15
699,54	1538,02
699,72	1507,30
699,91	1595,37
700,10	1482,73
700,28	1476,59
700,47	1615,85
700,66	1525,74
700,84	1521,64
701,03	1472,49
701,21	1488,87
701,40	1466,35
701,59	1505,26
701,77	1449,96
701,96	1460,20
702,15	1460,20
702,33	1509,35
702,52	1437,67
702,71	1550,31
702,89	1456,11
703,08	1548,26
703,26	1529,83
703,45	1533,93
703,64	1517,54
703,82	1519,59
704,01	1505,26
704,20	1515,50
704,38	1538,02
704,57	1486,83
704,75	1456,11
704,94	1482,73
705,13	1474,54
705,31	1531,88
705,50	1429,48
705,68	1564,65
705,87	1519,59
706,06	1552,36
706,24	1429,48
706,43	1415,15
706,61	1466,35
706,80	1460,20
706,99	1587,18
707,17	1544,17
707,36	1484,78
707,54	1544,17
707,73	1480,68
707,92	1529,83
708,10	1460,20
708,29	1490,92
708,47	1462,25
708,66	1554,41
708,84	1480,68
709,03	1517,54
709,22	1525,74
709,40	1507,30
709,59	1615,85
709,77	1535,98
709,96	1632,23
710,14	1437,67
710,33	1533,93
710,52	1523,69
710,70	1513,45
710,89	1507,30
711,07	1550,31
711,26	1495,02
711,44	1501,16
711,63	1517,54
711,81	1478,63
712,00	1490,92
712,19	1456,11
712,37	1570,79
712,56	1472,49
712,74	1431,53
712,93	1560,55
713,11	1497,07
713,30	1484,78
713,48	1490,92
713,67	1486,83
713,85	1533,93
714,04	1533,93
714,22	1501,16
714,41	1486,83
714,59	1476,59
714,78	1404,91
714,97	1482,73
715,15	1480,68
715,34	1495,02
715,52	1478,63
715,71	1501,16
715,89	1478,63
716,08	1499,11
716,26	1468,39
716,45	1443,82
716,63	1488,87
716,82	1474,54
717,00	1482,73
717,19	1609,70
717,37	1478,63
717,56	1515,50
717,74	1505,26
717,93	1521,64
718,11	1550,31
718,30	1452,01
718,48	1462,25
718,67	1560,55
718,85	1452,01
719,04	1449,96
719,22	1447,91
719,41	1554,41
719,59	1607,66
719,78	1492,97
719,96	1499,11
720,15	1538,02
720,33	1546,22
720,52	1538,02
720,70	1449,96
720,88	1564,65
721,07	1460,20
721,25	1490,92
721,44	1458,15
721,62	1529,83
721,81	1449,96
721,99	1404,91
722,18	1447,91
722,36	1511,40
722,55	1447,91
722,73	1488,87
722,92	1515,50
723,10	1409,00
723,28	1521,64
723,47	1542,12
723,65	1523,69
723,84	1492,97
724,02	1447,91
724,21	1472,49
724,39	1423,34
724,58	1468,39
724,76	1488,87
724,94	1464,30
725,13	1552,36
725,31	1443,82
725,50	1554,41
725,68	1511,40
725,87	1468,39
726,05	1515,50
726,23	1458,15
726,42	1521,64
726,60	1415,15
726,79	1492,97
726,97	1445,87
727,16	1552,36
727,34	1484,78
727,52	1464,30
727,71	1533,93
727,89	1515,50
728,08	1466,35
728,26	1550,31
728,44	1470,44
728,63	1574,89
728,81	1511,40
729,00	1466,35
729,18	1515,50
729,36	1511,40
729,55	1449,96
729,73	1574,89
729,92	1497,07
730,10	1476,59
730,28	1409,00
730,47	1511,40
730,65	1480,68
730,84	1556,46
731,02	1409,00
731,20	1591,27
731,39	1533,93
731,57	1546,22
731,75	1486,83
731,94	1456,11
732,12	1527,78
732,31	1519,59
732,49	1460,20
732,67	1441,77
732,86	1384,43
733,04	1505,26
733,22	1449,96
733,41	1431,53
733,59	1449,96
733,78	1503,21
733,96	1531,88
734,14	1353,71
734,33	1492,97
734,51	1472,49
734,69	1511,40
734,88	1484,78
735,06	1468,39
735,24	1513,45
735,43	1556,46
735,61	1507,30
735,79	1581,03
735,98	1480,68
736,16	1517,54
736,34	1488,87
736,53	1519,59
736,71	1517,54
736,89	1460,20
737,08	1503,21
737,26	1497,07
737,44	1439,72
737,63	1499,11
737,81	1413,10
737,99	1490,92
738,18	1486,83
738,36	1570,79
738,54	1517,54
738,73	1523,69
738,91	1566,70
739,09	1507,30
739,28	1460,20
739,46	1505,26
739,64	1556,46
739,82	1492,97
740,01	1449,96
740,19	1581,03
740,37	1490,92
740,56	1429,48
740,74	1445,87
740,92	1529,83
741,11	1402,86
741,29	1484,78
741,47	1609,70
741,65	1478,63
741,84	1476,59
742,02	1548,26
742,20	1507,30
742,39	1452,01
742,57	1492,97
742,75	1466,35
742,93	1411,05
743,12	1478,63
743,30	1474,54
743,48	1488,87
743,67	1492,97
743,85	1458,15
744,03	1527,78
744,21	1445,87
744,40	1431,53
744,58	1505,26
744,76	1511,40
744,94	1488,87
745,13	1513,45
745,31	1458,15
745,49	1517,54
745,67	1484,78
745,86	1525,74
746,04	1478,63
746,22	1447,91
746,40	1452,01
746,59	1443,82
746,77	1521,64
746,95	1556,46
747,13	1480,68
747,32	1492,97
747,50	1447,91
747,68	1480,68
747,86	1503,21
748,05	1497,07
748,23	1482,73
748,41	1538,02
748,59	1361,90
748,77	1488,87
748,96	1413,10
749,14	1454,06
749,32	1529,83
749,50	1562,60
749,69	1515,50
749,87	1574,89
750,05	1544,17
750,23	1476,59
750,41	1421,29
750,60	1484,78
750,78	1464,30
750,96	1527,78
751,14	1460,20
751,32	1505,26
751,51	1411,05
751,69	1454,06
751,87	1443,82
752,05	1472,49
752,23	1511,40
752,42	1523,69
752,60	1501,16
752,78	1533,93
752,96	1470,44
753,14	1466,35
753,33	1445,87
753,51	1554,41
753,69	1468,39
753,87	1480,68
754,05	1486,83
754,23	1546,22
754,42	1427,43
754,60	1505,26
754,78	1574,89
754,96	1417,19
755,14	1470,44
755,32	1513,45
755,51	1447,91
755,69	1499,11
755,87	1490,92
756,05	1411,05
756,23	1447,91
756,41	1521,64
756,60	1472,49
756,78	1474,54
756,96	1443,82
757,14	1437,67
757,32	1505,26
757,50	1566,70
757,68	1441,77
757,87	1441,77
758,05	1497,07
758,23	1484,78
758,41	1574,89
758,59	1501,16
758,77	1554,41
758,95	1552,36
759,14	1521,64
759,32	1529,83
759,50	1482,73
759,68	1464,30
759,86	1415,15
760,04	1488,87
760,22	1515,50
760,40	1634,28
760,59	1568,74
760,77	1533,93
760,95	1437,67
761,13	1437,67
761,31	1560,55
761,49	1593,32
761,67	1652,71
761,85	1384,43
762,03	1417,19
762,22	1558,50
762,40	1464,30
762,58	1445,87
762,76	1474,54
762,94	1497,07
763,12	1548,26
763,30	1497,07
763,48	1513,45
763,66	1452,01
763,84	1480,68
764,02	1464,30
764,21	1466,35
764,39	1636,33
764,57	1566,70
764,75	1515,50
764,93	1587,18
765,11	1466,35
765,29	1615,85
765,47	1501,16
765,65	1435,63
765,83	1439,72
766,01	1517,54
766,19	1558,50
766,37	1570,79
766,56	1501,16
766,74	1501,16
766,92	1433,58
767,10	1505,26
767,28	1490,92
767,46	1441,77
767,64	1478,63
767,82	1544,17
768,00	1458,15
768,18	1460,20
768,36	1531,88
768,54	1515,50
768,72	1595,37
768,90	1413,10
769,08	1464,30
769,26	1525,74
769,44	1468,39
769,62	1509,35
769,80	1542,12
769,98	1544,17
770,16	1515,50
770,34	1484,78
770,52	1443,82
770,71	1441,77
770,89	1484,78
771,07	1595,37
771,25	1474,54
771,43	1538,02
771,61	1468,39
771,79	1423,34
771,97	1503,21
772,15	1546,22
772,33	1429,48
772,51	1566,70
772,69	1435,63
772,87	1449,96
773,05	1611,75
773,23	1583,08
773,41	1359,85
773,59	1554,41
773,77	1511,40
773,95	1521,64
774,13	1497,07
774,31	1572,84
774,49	1445,87
774,67	1515,50
774,85	1492,97
775,03	1447,91
775,21	1546,22
775,39	1452,01
775,57	1497,07
775,75	1505,26
775,93	1449,96
776,10	1454,06
776,28	1503,21
776,46	1546,22
776,64	1527,78
776,82	1343,47
777,00	2596,82
777,18	1464,30
777,36	1495,02
777,54	1507,30
777,72	1437,67
777,90	1531,88
778,08	1480,68
778,26	1452,01
778,44	1497,07
778,62	1558,50
778,80	1578,98
778,98	1509,35
