SpectraSuite Datei
++++++++++++++++++++++++++++++++++++
Datum: Thu Mar 09 09:52:38 CET 2017
Benutzer: Admin
Dark-Spektrum vorhanden: Ja
Referenz-Spektrum vorhanden: Nein
Zahl der probierten Teilspektren: 1
Spektrometer: USB4F05832
Integrationszeit (usec): 100000 (USB4F05832)
Spektren Durchschnitt berechnet: 10 (USB4F05832)
Boxcar Glttung: 0 (USB4F05832)
Dunkelstromkorrektur: Nein (USB4F05832)
Puls/Lampe aktiviert: Nein (USB4F05832)
Correct for Detector Non-linearity: Nein (USB4F05832)
Streulichtkorrektur: Nein (USB4F05832)
Anzahl Pixel in verarbeitetem Spektrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
503,83	54292,68
504,04	53613,57
504,24	54354,73
504,44	54402,24
504,64	55158,56
504,84	55400,83
505,04	55201,15
505,24	55877,80
505,44	55841,55
505,65	55276,72
505,85	55213,85
506,05	54919,56
506,25	54496,24
506,45	53694,87
506,65	53594,93
506,85	53714,33
507,05	53535,54
507,26	53241,45
507,46	53302,07
507,66	53980,97
507,86	53980,36
508,06	54881,47
508,26	54688,75
508,46	54514,06
508,66	54810,81
508,86	55032,20
509,06	55174,53
509,27	55219,79
509,47	55306,62
509,67	55315,23
509,87	55563,03
510,07	55928,39
510,27	56658,08
510,47	56798,57
510,67	56997,84
510,87	56974,49
511,07	57294,38
511,28	57028,76
511,48	55919,99
511,68	56451,03
511,88	56365,83
512,08	55983,48
512,28	56083,62
512,48	55454,49
512,68	55660,72
512,88	55224,71
513,08	55320,35
513,28	54909,73
513,48	54992,26
513,68	55439,13
513,89	55272,63
514,09	55014,99
514,29	56115,16
514,49	55863,47
514,69	55925,93
514,89	56144,45
515,09	55768,24
515,29	55344,92
515,49	54122,08
515,69	52597,78
515,89	51788,21
516,09	51267,01
516,29	50960,84
516,49	50959,40
516,69	51592,84
516,89	51538,36
517,09	51784,32
517,29	51680,08
517,50	51611,47
517,70	51860,71
517,90	52241,23
518,10	52584,06
518,30	54350,63
518,50	53701,22
518,70	54850,75
518,90	56145,27
519,10	56421,95
519,30	56659,92
519,50	56721,57
519,70	57109,04
519,90	57035,52
520,10	57623,08
520,30	57377,53
520,50	57688,62
520,70	58285,19
520,90	57819,89
521,10	58081,83
521,30	57980,66
521,50	58307,10
521,70	57833,20
521,90	57605,47
522,10	57688,41
522,30	57013,81
522,50	57592,98
522,70	57808,63
522,90	58662,43
523,10	58528,49
523,30	59394,98
523,50	59002,39
523,70	59494,52
523,90	59487,55
524,10	59544,08
524,30	59102,13
524,50	59349,72
524,70	59567,22
524,90	59092,50
525,10	58807,01
525,30	57616,53
525,50	56940,90
525,70	56139,33
525,90	54921,81
526,10	54663,15
526,30	55236,99
526,50	55314,00
526,70	55905,04
526,90	56234,56
527,10	56456,35
527,30	57173,14
527,50	58204,50
527,70	58430,19
527,90	59149,43
528,10	59187,94
528,30	59762,60
528,50	59745,60
528,70	59286,44
528,90	59691,94
529,10	59492,47
529,30	59212,92
529,50	59904,11
529,70	59807,45
529,90	60074,71
530,10	60533,86
530,29	60028,63
530,49	60390,50
530,69	60639,95
530,89	60115,26
531,09	59311,43
531,29	58619,42
531,49	58252,01
531,69	57516,59
531,89	57090,20
532,09	57113,34
532,29	57007,87
532,49	57086,31
532,69	57534,00
532,89	57481,57
533,09	57324,49
533,29	57876,83
533,49	57692,71
533,68	57824,60
533,88	58819,92
534,08	58653,21
534,28	58839,37
534,48	59219,68
534,68	59514,79
534,88	59218,04
535,08	59734,13
535,28	59450,28
535,48	59125,27
535,68	58409,50
535,88	58124,22
536,08	58001,55
536,27	57930,89
536,47	57548,33
536,67	58218,02
536,87	58272,29
537,07	57818,46
537,27	58282,32
537,47	57907,75
537,67	57695,99
537,87	57898,53
538,07	58184,02
538,27	57210,42
538,46	57106,58
538,66	56415,80
538,86	55756,36
539,06	55944,36
539,26	55237,40
539,46	54582,26
539,66	54339,16
539,86	54154,44
540,06	54158,53
540,25	53833,52
540,45	53989,37
540,65	54053,27
540,85	54773,74
541,05	54784,39
541,25	54679,54
541,45	54820,64
541,65	54568,33
541,85	54549,49
542,04	54469,21
542,24	54379,10
542,44	54441,97
542,64	54667,04
542,84	54694,90
543,04	54904,81
543,24	54817,16
543,43	55171,05
543,63	55081,35
543,83	54882,08
544,03	54609,70
544,23	54731,76
544,43	54674,83
544,63	54697,56
544,82	54909,11
545,02	54203,59
545,22	54710,05
545,42	53873,46
545,62	54676,06
545,82	54536,18
546,02	54216,29
546,21	53953,33
546,41	53751,81
546,61	53209,91
546,81	53621,15
547,01	52815,48
547,21	53224,46
547,40	52971,53
547,60	53030,10
547,80	52909,68
548,00	53468,78
548,20	53459,77
548,40	53198,65
548,59	53350,41
548,79	53195,17
548,99	53606,81
549,19	53168,96
549,39	52833,29
549,59	53104,85
549,78	52358,78
549,98	52738,88
550,18	52535,52
550,38	52362,26
550,58	52420,63
550,77	52656,35
550,97	52889,61
551,17	52372,09
551,37	52793,15
551,57	52165,86
551,76	52190,03
551,96	51672,30
552,16	51448,66
552,36	51950,21
552,56	51711,21
552,75	52052,20
552,95	51937,72
553,15	52185,93
553,35	51754,83
553,55	51528,33
553,74	52202,31
553,94	51633,59
554,14	51813,61
554,34	51593,86
554,54	51564,99
554,73	51885,70
554,93	51698,51
555,13	51435,14
555,33	50918,85
555,53	50914,96
555,72	50328,22
555,92	50049,08
556,12	49895,28
556,32	49405,61
556,51	49454,96
556,71	49641,74
556,91	49237,47
557,11	49251,40
557,30	49175,42
557,50	48728,96
557,70	48099,00
557,90	48152,66
558,10	47681,42
558,29	47139,94
558,49	47534,99
558,69	47107,38
558,89	46887,83
559,08	47212,23
559,28	47306,85
559,48	47128,06
559,68	47583,12
559,87	47831,54
560,07	48026,10
560,27	48034,90
560,47	47757,40
560,66	47746,96
560,86	47242,95
561,06	46788,71
561,25	47315,45
561,45	47183,97
561,65	47317,09
561,85	46887,83
562,04	47110,04
562,24	47034,26
562,44	47304,39
562,64	46839,91
562,83	46811,04
563,03	46662,76
563,23	46668,09
563,42	46439,94
563,62	46953,17
563,82	46262,59
564,02	46704,75
564,21	46293,72
564,41	45999,02
564,61	45781,52
564,80	45513,03
565,00	45103,85
565,20	44950,87
565,40	44866,49
565,59	44922,81
565,79	45179,21
565,99	45256,63
566,18	45243,11
566,38	45095,45
566,58	44938,99
566,78	45014,35
566,97	44894,14
567,17	44553,15
567,37	44231,01
567,56	43726,39
567,76	43154,59
567,96	43079,84
568,15	42640,76
568,35	42564,57
568,55	42760,56
568,74	42310,83
568,94	42468,32
569,14	42168,09
569,33	41709,14
569,53	41487,14
569,73	41631,72
569,92	41031,05
570,12	40991,73
570,32	41034,33
570,52	40764,20
570,71	41038,84
570,91	40909,40
571,11	41515,60
571,30	41265,14
571,50	41518,47
571,70	41752,55
571,89	41422,42
572,09	41682,51
572,28	41740,06
572,48	41647,29
572,68	41712,21
572,87	41892,63
573,07	41862,32
573,27	41303,64
573,46	41564,96
573,66	41406,86
573,86	40918,21
574,05	41172,36
574,25	40643,58
574,45	40381,64
574,64	40383,69
574,84	40261,22
575,04	39983,52
575,23	40396,39
575,43	40417,28
575,62	40575,79
575,82	40196,71
576,02	40003,18
576,21	40284,16
576,41	40525,00
576,61	40309,76
576,80	39969,18
577,00	39841,80
577,19	39621,03
577,39	39766,84
577,59	39681,65
577,78	39563,68
577,98	39654,82
578,18	39461,29
578,37	39782,41
578,57	40025,09
578,76	40142,44
578,96	40074,86
579,16	40489,37
579,35	40918,83
579,55	40386,76
579,74	40497,35
579,94	40856,16
580,14	41056,04
580,33	41388,63
580,53	41500,65
580,72	41321,05
580,92	41542,43
581,12	41561,07
581,31	41947,11
581,51	42057,70
581,70	41938,71
581,90	42256,15
582,10	42082,28
582,29	42630,31
582,49	42358,55
582,68	42560,89
582,88	42646,08
583,07	42513,17
583,27	42489,41
583,47	42582,80
583,66	42732,92
583,86	42298,34
584,05	42202,70
584,25	41936,87
584,44	41966,98
584,64	41407,27
584,84	41482,02
585,03	40961,63
585,23	40923,74
585,42	41195,92
585,62	40754,78
585,81	41043,14
586,01	40877,25
586,20	40855,54
586,40	40759,90
586,60	39988,64
586,79	40204,70
586,99	39550,99
587,18	38996,19
587,38	38459,21
587,57	37236,99
587,77	36325,44
587,96	35331,35
588,16	34221,15
588,35	33483,47
588,55	32871,13
588,75	32385,55
588,94	32448,22
589,14	32559,43
589,33	32722,24
589,53	33662,46
589,72	33323,52
589,92	34355,49
590,11	34028,84
590,31	34381,30
590,50	34558,45
590,70	34236,71
590,89	34596,34
591,09	34295,08
591,28	34231,39
591,48	34610,06
591,67	34381,30
591,87	34901,28
592,06	35101,57
592,26	35592,26
592,45	35416,75
592,65	35778,63
592,84	35541,68
593,04	35453,41
593,23	34895,13
593,43	34821,41
593,62	34140,05
593,82	33887,12
594,01	33851,90
594,21	34248,59
594,40	34146,40
594,60	34135,54
594,79	34750,75
594,99	34584,25
595,18	35142,94
595,38	35109,56
595,57	35165,26
595,77	35553,35
595,96	35405,08
596,16	35521,40
596,35	35328,89
596,55	35147,65
596,74	35282,00
596,94	35247,79
597,13	35285,89
597,33	35358,79
597,52	35132,70
597,72	35370,06
597,91	35459,76
598,11	35377,64
598,30	35471,84
598,50	35777,60
598,69	35517,92
598,88	35661,89
599,08	35461,40
599,27	35798,08
599,47	35532,26
599,66	35818,15
599,86	35684,63
600,05	35786,21
600,25	35831,26
600,44	35350,60
600,64	35531,85
600,83	35368,42
601,02	35480,03
601,22	35263,36
601,41	35133,52
601,61	35564,21
601,80	35315,38
602,00	35690,57
602,19	35499,49
602,38	35614,79
602,58	35561,34
602,77	35759,38
602,97	35912,57
603,16	36170,61
603,36	35618,07
603,55	36085,41
603,74	35533,69
603,94	35827,37
604,13	35792,35
604,33	35761,63
604,52	35537,17
604,72	35403,24
604,91	35237,76
605,10	35520,38
605,30	35064,50
605,49	35038,08
605,69	35167,72
605,88	34652,45
606,07	35096,25
606,27	35138,23
606,46	34783,32
606,66	34732,12
606,85	34191,66
607,04	34332,15
607,24	34093,97
607,43	34263,34
607,63	33762,61
607,82	33784,11
608,01	34004,68
608,21	33708,13
608,40	33865,42
608,60	33331,10
608,79	33332,94
608,98	32848,60
609,18	33427,77
609,37	32851,88
609,57	32526,66
609,76	32824,84
609,95	32873,58
610,15	32957,55
610,34	33015,71
610,53	33073,67
610,73	32617,38
610,92	32736,99
611,11	32631,11
611,31	32639,50
611,50	32421,80
611,70	32488,57
611,89	32518,67
612,08	32431,84
612,28	32452,73
612,47	32365,48
612,66	31995,83
612,86	31984,77
613,05	31747,82
613,24	31730,82
613,44	31838,34
613,63	31939,92
613,82	32157,41
614,02	32106,21
614,21	31849,81
614,41	32032,28
614,60	32173,38
614,79	31752,53
614,99	31690,27
615,18	31744,13
615,37	31317,95
615,57	31714,02
615,76	31235,21
615,95	31249,75
616,15	31194,66
616,34	31487,11
616,53	31677,57
616,73	31963,67
616,92	31905,31
617,11	31951,79
617,30	32034,74
617,50	32110,51
617,69	32259,81
617,88	32450,88
618,08	32318,79
618,27	32499,42
618,46	32365,28
618,66	32509,66
618,85	32574,17
619,04	32588,30
619,24	32967,38
619,43	33013,05
619,62	32921,30
619,82	33094,36
620,01	32963,90
620,20	33197,98
620,39	32725,72
620,59	32786,14
620,78	32687,63
620,97	32765,04
621,17	32669,20
621,36	32890,79
621,55	32581,75
621,74	32690,29
621,94	32381,46
622,13	32580,73
622,32	32243,02
622,52	32285,20
622,71	32262,88
622,90	32056,24
623,09	31897,11
623,29	32041,09
623,48	31793,49
623,67	31912,68
623,86	31636,41
624,06	31469,29
624,25	31613,67
624,44	31324,09
624,64	31262,24
624,83	31061,34
625,02	30810,26
625,21	30835,45
625,41	31111,31
625,60	31091,24
625,79	30930,68
625,98	31006,86
626,18	31190,77
626,37	30382,64
626,56	29913,25
626,75	29803,68
626,95	28917,73
627,14	28619,95
627,33	28618,11
627,52	28512,64
627,72	28378,09
627,91	28554,42
628,10	28658,05
628,29	28471,48
628,49	28372,97
628,68	28286,34
628,87	28384,03
629,06	28521,65
629,25	28559,54
629,45	28313,78
629,64	28558,11
629,83	28858,54
630,02	28800,17
630,22	28722,56
630,41	28819,22
630,60	28753,89
630,79	28411,27
630,98	28356,18
631,18	28328,94
631,37	28435,23
631,56	28711,29
631,75	28969,95
631,94	29042,86
632,14	29069,07
632,33	29069,28
632,52	29191,95
632,71	28945,58
632,90	29215,30
633,10	29113,10
633,29	29034,87
633,48	29054,53
633,67	29013,16
633,86	29293,33
634,06	29292,92
634,25	29185,40
634,44	29342,89
634,63	29093,44
634,82	29406,99
635,02	28956,64
635,21	29088,32
635,40	29220,21
635,59	29148,33
635,78	29095,90
635,97	29133,79
636,17	29026,27
636,36	29530,69
636,55	29222,88
636,74	29694,73
636,93	29220,42
637,12	29612,19
637,32	29850,99
637,51	29464,33
637,70	29289,23
637,89	29551,17
638,08	29525,98
638,27	29526,18
638,47	29233,32
638,66	29308,28
638,85	28950,29
639,04	29154,68
639,23	28702,90
639,42	28798,95
639,62	28836,01
639,81	28695,73
640,00	28746,93
640,19	28268,52
640,38	28497,28
640,57	28528,41
640,76	28312,14
640,95	28283,68
641,15	28387,92
641,34	28296,58
641,53	28206,67
641,72	28222,44
641,91	28336,51
642,10	28298,22
642,29	28270,37
642,49	28248,04
642,68	28033,83
642,87	28176,36
643,06	28223,67
643,25	28094,04
643,44	28029,32
643,63	27996,55
643,82	27839,06
644,01	28022,77
644,21	27917,71
644,40	27527,36
644,59	27189,86
644,78	27363,12
644,97	26845,39
645,16	26757,94
645,35	26311,89
645,54	26444,19
645,73	25961,49
645,92	25944,49
646,12	25502,74
646,31	25185,71
646,50	24895,93
646,69	24959,00
646,88	24564,57
647,07	24433,09
647,26	24089,23
647,45	24069,78
647,64	24051,55
647,83	24195,11
648,02	23976,39
648,22	23839,79
648,41	23724,90
648,60	23543,86
648,79	23707,49
648,98	23989,29
649,17	23964,10
649,36	24450,70
649,55	24566,20
649,74	24615,15
649,93	24717,96
650,12	25078,40
650,31	24674,13
650,50	24330,69
650,69	24298,74
650,88	24343,79
651,08	23742,51
651,27	24097,83
651,46	24024,11
651,65	24116,88
651,84	24104,39
652,03	24430,63
652,22	24424,28
652,41	24401,55
652,60	24510,70
652,79	24604,71
652,98	24451,31
653,17	24465,24
653,36	24444,76
653,55	24137,77
653,74	24101,32
653,93	24014,89
654,12	23538,74
654,31	23613,08
654,50	23343,57
654,69	22799,42
654,88	22460,07
655,07	21875,99
655,26	21091,42
655,45	20942,32
655,64	20605,64
655,83	20536,21
656,02	20574,51
656,21	20877,40
656,40	21001,71
656,59	21385,71
656,78	21658,09
656,97	22143,25
657,17	22330,03
657,36	22498,78
657,55	22348,05
657,74	22977,59
657,93	22945,44
658,12	23179,52
658,31	23246,49
658,50	23500,85
658,69	23279,88
658,87	23748,25
659,06	23503,92
659,25	23750,29
659,44	23770,16
659,63	23861,91
659,82	23906,55
660,01	23837,13
660,20	23934,00
660,39	24057,28
660,58	23941,78
660,77	24062,61
660,96	24217,23
661,15	23908,19
661,34	24124,05
661,53	24035,99
661,72	24042,13
661,91	24058,10
662,10	23866,41
662,29	23848,39
662,48	23501,87
662,67	23906,35
662,86	23636,63
663,05	23490,00
663,24	23539,97
663,43	23436,75
663,62	23385,96
663,81	23400,71
664,00	23493,89
664,19	23395,38
664,38	23449,86
664,57	23428,76
664,76	23509,04
664,94	23333,74
665,13	23081,63
665,32	23142,05
665,51	23280,69
665,70	22962,85
665,89	22971,04
666,08	22803,31
666,27	23021,63
666,46	22876,02
666,65	22687,60
666,84	22651,76
667,03	22720,17
667,22	22588,07
667,41	22492,23
667,60	22536,87
667,78	22543,22
667,97	22572,92
668,16	22521,51
668,35	22475,43
668,54	22194,45
668,73	22212,47
668,92	22237,87
669,11	22147,35
669,30	22037,17
669,49	22068,30
669,68	22050,48
669,86	21906,92
670,05	21881,52
670,24	21797,76
670,43	21643,75
670,62	21675,50
670,81	21643,34
671,00	21433,63
671,19	21356,63
671,38	21221,67
671,57	21343,11
671,75	21299,90
671,94	21233,54
672,13	21341,68
672,32	21331,44
672,51	21208,15
672,70	21221,05
672,89	21056,60
673,08	21087,73
673,26	21259,14
673,45	20937,61
673,64	21062,13
673,83	20982,46
674,02	20874,95
674,21	20816,78
674,40	20973,66
674,59	20941,09
674,77	20905,87
674,96	20742,24
675,15	20749,81
675,34	20715,00
675,53	20557,92
675,72	20396,95
675,91	20564,68
676,09	20409,44
676,28	20406,78
676,47	20292,09
676,66	20303,77
676,85	20396,74
677,04	20500,37
677,22	20367,66
677,41	20179,25
677,60	20227,17
677,79	20145,05
677,98	19949,88
678,17	19949,88
678,36	20044,29
678,54	19994,93
678,73	19918,75
678,92	19944,14
679,11	19781,13
679,30	19717,84
679,48	19865,30
679,67	19626,50
679,86	19734,84
680,05	19513,66
680,24	19520,62
680,43	19424,37
680,61	19280,81
680,80	19359,04
680,99	19313,57
681,18	19272,00
681,37	19039,76
681,55	19168,17
681,74	18944,33
681,93	19155,47
682,12	19062,49
682,31	18960,71
682,49	18806,70
682,68	18545,79
682,87	18789,91
683,06	18704,71
683,25	18481,07
683,43	18513,23
683,62	18283,86
683,81	18542,72
684,00	18336,28
684,19	18221,60
684,37	18202,96
684,56	18156,06
684,75	18090,53
684,94	18018,03
685,12	17938,16
685,31	17699,77
685,50	17284,86
685,69	16471,20
685,88	15507,01
686,06	14378,38
686,25	13390,64
686,44	12508,99
686,63	11969,56
686,81	11814,53
687,00	11716,02
687,19	11882,72
687,38	12034,89
687,56	12138,11
687,75	12101,65
687,94	12250,13
688,13	12057,42
688,31	12093,67
688,50	11857,33
688,69	12159,40
688,88	12190,33
689,06	12308,50
689,25	12488,51
689,44	12669,96
689,63	12761,51
689,81	13090,00
690,00	13080,99
690,19	13350,30
690,38	13413,99
690,56	13600,56
690,75	13863,31
690,94	13831,78
691,13	14055,41
691,31	14065,45
691,50	13971,86
691,69	13964,89
691,87	13921,07
692,06	13821,54
692,25	13764,40
692,44	13552,84
692,62	13379,99
692,81	13174,38
693,00	13161,27
693,18	13133,01
693,37	13046,79
693,56	12932,72
693,75	12879,88
693,93	12964,05
694,12	12981,66
694,31	12964,67
694,49	12853,26
694,68	13155,13
694,87	12972,04
695,05	13316,30
695,24	13376,92
695,43	13507,99
695,62	13648,28
695,80	13873,55
695,99	14079,17
696,18	14179,52
696,36	14415,65
696,55	14356,06
696,74	14552,66
696,92	14419,95
697,11	14397,22
697,30	14292,77
697,48	14223,55
697,67	14186,28
697,86	13976,16
698,04	13796,76
698,23	13450,03
698,42	13377,33
698,60	13212,27
698,79	13199,57
698,98	13040,44
699,16	12912,85
699,35	12899,95
699,54	12817,42
699,72	12608,52
699,91	12655,22
700,10	12657,27
700,28	12510,43
700,47	12401,07
700,66	12558,55
700,84	12419,29
701,03	12463,73
701,21	12337,17
701,40	12583,95
701,59	12315,87
701,77	12378,95
701,96	12432,60
702,15	12604,84
702,33	12811,07
702,52	12947,87
702,71	13023,85
702,89	13128,91
703,08	13054,16
703,26	13079,35
703,45	13273,30
703,64	13283,53
703,82	13248,92
704,01	13238,48
704,20	13095,94
704,38	13144,27
704,57	13015,87
704,75	13101,47
704,94	13072,80
705,13	13034,71
705,31	13245,44
705,50	13190,35
705,68	13071,98
705,87	13144,68
706,06	13092,05
706,24	13332,69
706,43	13190,15
706,61	13195,68
706,80	13126,66
706,99	13255,07
707,17	13220,25
707,36	13244,21
707,54	13117,85
707,73	13172,33
707,92	13280,46
708,10	13256,09
708,29	13138,95
708,47	13233,15
708,66	13127,48
708,84	13142,84
709,03	13170,90
709,22	13117,85
709,40	12947,87
709,59	13239,91
709,77	13035,32
709,96	13048,43
710,14	13066,45
710,33	13002,55
710,52	13157,99
710,70	13100,24
710,89	13057,85
711,07	13067,47
711,26	13033,68
711,44	12979,62
711,63	12900,56
711,81	12925,75
712,00	12835,03
712,19	12713,59
712,37	12716,45
712,56	12632,08
712,74	12538,69
712,93	12629,41
713,11	12618,76
713,30	12460,66
713,48	12390,01
713,67	12550,36
713,85	12168,01
714,04	12112,51
714,22	11995,57
714,41	11972,22
714,59	11848,93
714,78	11812,48
714,97	11688,58
715,15	11341,86
715,34	11181,29
715,52	10935,54
715,71	10551,34
715,89	10059,21
716,08	9659,24
716,26	9086,22
716,45	8686,66
716,63	8391,55
716,82	7962,91
717,00	7863,79
717,19	7593,66
717,37	7438,84
717,56	7069,79
717,74	6948,35
717,93	6731,47
718,11	6584,83
718,30	6371,23
718,48	6409,12
718,67	6255,52
718,85	6086,56
719,04	5969,83
719,22	5987,44
719,41	5989,69
719,59	6059,94
719,78	6131,21
719,96	6422,63
720,15	6723,07
720,33	7187,35
720,52	7365,93
720,70	7800,10
720,88	8050,97
721,07	8270,52
721,25	8489,24
721,44	8648,16
721,62	8690,76
721,81	8921,77
721,99	8702,02
722,18	8524,67
722,36	8405,07
722,55	8117,53
722,73	7803,17
722,92	7717,77
723,10	7413,03
723,28	7351,80
723,47	7106,04
723,65	7054,84
723,84	6956,54
724,02	6872,16
724,21	6832,23
724,39	6734,75
724,58	6612,07
724,76	6758,09
724,94	6665,32
725,13	6705,46
725,31	6551,25
725,50	6669,82
725,68	6700,34
725,87	6644,43
726,05	6720,00
726,23	6720,00
726,42	6744,58
726,60	6576,23
726,79	6436,15
726,97	6488,37
727,16	6379,01
727,34	6538,96
727,52	6643,41
727,71	6791,27
727,89	6799,26
728,08	6718,57
728,26	6562,31
728,44	6593,44
728,63	6496,77
728,81	6512,54
729,00	6541,21
729,18	6691,33
729,36	6576,44
729,55	6688,67
729,73	6587,29
729,92	6559,64
730,10	6445,16
730,28	6621,49
730,47	6564,56
730,65	6691,33
730,84	6626,00
731,02	6857,01
731,20	7018,39
731,39	7161,75
731,57	7284,22
731,75	7620,90
731,94	7674,15
732,12	7826,31
732,31	7905,57
732,49	8099,10
732,67	8153,17
732,86	8268,26
733,04	8409,16
733,22	8606,79
733,41	8571,77
733,59	8765,72
733,78	8693,22
733,96	8577,92
734,14	8673,76
734,33	8623,18
734,51	8534,09
734,69	8549,45
734,88	8546,79
735,06	8459,54
735,24	8329,29
735,43	8383,36
735,61	8392,37
735,79	8267,04
735,98	8274,41
736,16	8395,65
736,34	8296,53
736,53	8485,96
736,71	8562,76
736,89	8524,87
737,08	8558,05
737,26	8671,92
737,44	8511,77
737,63	8540,64
737,81	8502,76
737,99	8502,35
738,18	8530,81
738,36	8464,25
738,54	8508,70
738,73	8552,52
738,91	8600,04
739,09	8624,41
739,28	8639,15
739,46	8690,35
739,64	8824,90
739,82	8744,21
740,01	8777,59
740,19	8900,47
740,37	8715,13
740,56	8707,35
740,74	8687,28
740,92	8751,99
741,11	8736,02
741,29	8728,85
741,47	8766,54
741,65	8736,02
741,84	8792,13
742,02	8805,65
742,20	8773,91
742,39	8744,01
742,57	8872,42
742,75	8910,51
742,93	8781,89
743,12	8845,79
743,30	8715,95
743,48	8797,46
743,67	8650,82
743,85	8574,03
744,03	8721,07
744,21	8707,55
744,40	8649,80
744,58	8645,91
744,76	8619,49
744,94	8629,32
745,13	8578,33
745,31	8593,69
745,49	8548,02
745,67	8548,84
745,86	8537,16
746,04	8455,86
746,22	8506,65
746,40	8439,06
746,59	8476,34
746,77	8545,97
746,95	8301,24
747,13	8432,72
747,32	8343,02
747,50	8382,75
747,68	8262,53
747,86	8192,69
748,05	8260,28
748,23	8190,44
748,41	8175,08
748,59	8114,46
748,77	8023,33
748,96	7948,17
749,14	8056,30
749,32	8039,30
749,50	7939,97
749,69	7977,04
749,87	7807,27
750,05	7842,49
750,23	7739,68
750,41	7802,97
750,60	7823,65
750,78	7787,81
750,96	7805,83
751,14	7739,48
751,32	7786,99
751,51	7732,72
751,69	7765,49
751,87	7544,51
752,05	7696,27
752,23	7709,78
752,42	7607,18
752,60	7777,16
752,78	7549,84
752,96	7661,86
753,14	7630,12
753,33	7662,27
753,51	7657,36
753,69	7690,94
753,87	7624,18
754,05	7679,06
754,23	7619,47
754,42	7649,37
754,60	7557,21
754,78	7550,25
754,96	7507,44
755,14	7599,81
755,32	7550,04
755,51	7600,63
755,69	7453,58
755,87	7648,55
756,05	7520,76
756,23	7591,21
756,41	7500,07
756,60	7617,42
756,78	7499,87
756,96	7498,43
757,14	7534,27
757,32	7595,30
757,50	7530,18
757,68	7374,53
757,87	7335,00
758,05	7249,19
758,23	6970,67
758,41	6632,35
758,59	6049,29
758,77	5382,88
758,95	4703,16
759,14	3896,67
759,32	3312,18
759,50	2673,42
759,68	2281,44
759,86	1824,94
760,04	1591,48
760,22	1382,58
760,40	1354,53
760,59	1396,92
760,77	1538,02
760,95	1728,69
761,13	1908,91
761,31	1947,62
761,49	2035,07
761,67	2010,29
761,85	1763,10
762,03	1614,21
762,22	1561,78
762,40	1530,45
762,58	1501,16
762,76	1452,21
762,94	1495,22
763,12	1596,60
763,30	1696,74
763,48	1738,52
763,66	1894,37
763,84	2055,14
764,02	2160,40
764,21	2359,46
764,39	2550,13
764,57	2739,77
764,75	2924,09
764,93	3114,96
765,11	3297,02
765,29	3622,86
765,47	3782,60
765,65	4045,15
765,83	4206,12
766,01	4477,06
766,19	4733,27
766,37	5024,90
766,56	5150,44
766,74	5421,59
766,92	5526,03
767,10	5741,69
767,28	5857,60
767,46	5993,99
767,64	6129,78
767,82	6279,48
768,00	6269,45
768,18	6499,43
768,36	6424,48
768,54	6386,18
768,72	6447,62
768,90	6535,68
769,08	6505,58
769,26	6574,18
769,44	6709,35
769,62	6662,86
769,80	6686,82
769,98	6698,50
770,16	6699,11
770,34	6614,73
770,52	6713,24
770,71	6672,28
770,89	6745,39
771,07	6703,00
771,25	6564,35
771,43	6585,86
771,61	6603,47
771,79	6615,35
771,97	6587,50
772,15	6598,35
772,33	6560,87
772,51	6423,25
772,69	6447,21
772,87	6516,23
773,05	6444,34
773,23	6469,33
773,41	6387,20
773,59	6389,25
773,77	6246,30
773,95	6269,65
774,13	6269,65
774,31	6275,39
774,49	6177,29
774,67	6118,72
774,85	6225,82
775,03	6055,84
775,21	6151,07
775,39	6121,58
775,57	6077,14
775,75	6076,32
775,93	5979,66
776,10	5985,80
776,28	5942,59
776,46	5962,87
776,64	5838,76
776,82	5834,66
777,00	6187,12
777,18	5724,48
777,36	5614,92
777,54	5720,18
777,72	5707,69
777,90	5613,07
778,08	5616,14
778,26	5562,08
778,44	5580,10
778,62	5556,96
778,80	5471,97
778,98	5414,83
779,16	5454,76
779,34	5394,14
779,52	5435,92
779,70	5376,33
779,88	5323,49
780,05	5305,06
780,23	5283,76
780,41	5353,80
780,59	5246,28
780,77	5161,29
780,95	5164,57
781,13	5209,62
781,31	5073,64
781,49	5042,51
781,67	5045,99
781,85	5123,40
782,03	4993,97
782,21	4983,12
782,39	4937,04
782,56	4866,38
782,74	4729,17
782,92	4746,58
783,10	4787,74
783,28	4830,75
783,46	4756,41
783,64	4701,93
783,82	4754,77
784,00	4657,70
784,18	4665,48
784,35	4648,68
784,53	4671,42
784,71	4519,05
784,89	4583,97
785,07	4513,11
785,25	4541,37
785,43	4456,99
785,61	4397,81
785,79	4367,29
785,96	4269,61
786,14	4338,83
786,32	4232,33
786,50	4300,94
786,68	4076,69
786,86	4157,99
787,04	4161,88
787,22	4111,50
787,39	4073,21
787,57	4101,06
787,75	3912,85
787,93	4013,40
788,11	3889,91
788,29	3888,27
788,47	3803,49
788,65	3729,35
788,82	3706,62
789,00	3680,81
789,18	3661,77
789,36	3734,88
789,54	3620,60
789,72	3655,83
789,89	3637,19
790,07	3631,66
790,25	3585,38
790,43	3601,35
790,61	3519,43
790,79	3606,47
790,96	3566,54
791,14	3527,42
791,32	3468,44
791,50	3548,72
791,68	3465,16
791,86	3554,45
