SpectraSuite Datei
++++++++++++++++++++++++++++++++++++
Datum: Thu Mar 09 11:04:39 CET 2017
Benutzer: Admin
Dark-Spektrum vorhanden: Ja
Referenz-Spektrum vorhanden: Nein
Zahl der probierten Teilspektren: 1
Spektrometer: USB4F05832
Integrationszeit (usec): 100000 (USB4F05832)
Spektren Durchschnitt berechnet: 40 (USB4F05832)
Boxcar Glttung: 0 (USB4F05832)
Dunkelstromkorrektur: Nein (USB4F05832)
Puls/Lampe aktiviert: Nein (USB4F05832)
Correct for Detector Non-linearity: Nein (USB4F05832)
Streulichtkorrektur: Nein (USB4F05832)
Anzahl Pixel in verarbeitetem Spektrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
510,47	2747,25
510,67	2757,44
510,87	2716,32
511,07	2758,56
511,28	2751,70
511,48	2781,30
511,68	2738,60
511,88	2780,99
512,08	2744,79
512,28	2781,60
512,48	2780,02
512,68	2850,72
512,88	3006,21
513,08	3275,73
513,28	4058,61
513,48	5632,94
513,68	8345,88
513,89	12060,64
514,09	15739,72
514,29	18560,23
514,49	19155,62
514,69	17665,16
514,89	14830,62
515,09	11566,62
515,29	8557,54
515,49	6573,62
515,69	5300,30
515,89	4479,93
516,09	3940,80
516,29	3596,34
516,49	3392,87
516,69	3297,33
516,89	3097,55
517,09	3100,42
517,29	3198,88
517,50	3323,85
517,70	3354,93
517,90	3395,79
518,10	3507,97
518,30	3468,34
518,50	3326,77
518,70	3278,34
518,90	3171,43
519,10	3062,99
519,30	3129,19
519,50	3056,64
519,70	3092,28
519,90	3156,02
520,10	3171,59
520,30	3227,14
520,50	3203,94
520,70	3289,04
520,90	3374,85
521,10	3329,13
521,30	3262,62
521,50	3298,15
521,70	3252,12
521,90	3220,53
522,10	3183,47
522,30	3136,77
522,50	3085,32
522,70	3081,22
522,90	3077,84
523,10	3118,44
523,30	3135,49
523,50	3134,77
523,70	3184,34
523,90	3239,63
524,10	3276,55
524,30	3337,98
524,50	3410,58
524,70	3295,74
524,90	3348,89
525,10	3410,69
525,30	3442,94
525,50	3327,28
525,70	3325,08
525,90	3229,54
526,10	3230,36
526,30	3314,69
526,50	3251,56
526,70	3269,38
526,90	3349,25
527,10	3354,47
527,30	3345,92
527,50	3358,57
527,70	3350,12
527,90	3333,48
528,10	3272,91
528,30	3215,41
528,50	3273,99
528,70	3286,27
528,90	3206,10
529,10	3240,71
529,30	3242,80
529,50	3301,94
529,70	3324,31
529,90	3389,80
530,10	3498,34
530,29	3453,18
530,49	3504,94
530,69	3418,06
530,89	3394,46
531,09	3418,98
531,29	3261,75
531,49	3378,74
531,69	3409,20
531,89	3365,38
532,09	3403,78
532,29	3319,86
532,49	3384,99
532,69	3379,71
532,89	3385,91
533,09	3356,47
533,29	3384,93
533,49	3418,52
533,68	3358,82
533,88	3421,90
534,08	3536,94
534,28	3489,89
534,48	3523,38
534,68	3423,90
534,88	3516,11
535,08	3564,95
535,28	3568,38
535,48	3584,15
535,68	3650,09
535,88	3747,78
536,08	3792,48
536,27	3720,90
536,47	3691,21
536,67	3685,93
536,87	3761,91
537,07	3636,63
537,27	3633,61
537,47	3672,98
537,67	3726,33
537,87	3768,88
538,07	3838,46
538,27	3792,99
538,46	3843,47
538,66	3874,24
538,86	3693,20
539,06	3790,28
539,26	3762,43
539,46	3758,23
539,66	3730,43
539,86	3705,65
540,06	3779,63
540,25	3803,85
540,45	3907,52
540,65	3981,20
540,85	4011,82
541,05	4034,91
541,25	3951,45
541,45	3914,33
541,65	3871,17
541,85	3900,56
542,04	3836,66
542,24	3906,50
542,44	3827,50
542,64	4078,12
542,84	4137,36
543,04	4153,23
543,24	4120,15
543,43	4229,67
543,63	4341,23
543,83	4323,31
544,03	4255,53
544,23	4353,73
544,43	4344,36
544,63	4339,08
544,82	4430,27
545,02	4298,53
545,22	4383,78
545,42	4270,63
545,62	4265,61
545,82	4227,16
546,02	4234,79
546,21	4076,38
546,41	4080,42
546,61	4065,37
546,81	4155,53
547,01	4102,95
547,21	4194,75
547,40	4236,53
547,60	4264,89
547,80	4246,92
548,00	4370,42
548,20	4688,93
548,40	4817,64
548,59	5120,28
548,79	5326,56
548,99	5303,16
549,19	5154,79
549,39	5248,94
549,59	5253,30
549,78	5131,90
549,98	5176,96
550,18	5231,18
550,38	5107,33
550,58	5095,09
550,77	5197,08
550,97	5254,78
551,17	5228,46
551,37	5359,07
551,57	5363,73
551,76	5338,49
551,96	5467,41
552,16	5548,41
552,36	5683,52
552,56	5765,80
552,75	5788,43
552,95	5855,35
553,15	5901,12
553,35	6013,25
553,55	5971,11
553,74	6092,25
553,94	5960,97
554,14	6109,71
554,34	6230,79
554,54	6418,74
554,73	6695,42
554,93	6987,41
555,13	7065,95
555,33	7077,83
555,53	6894,18
555,72	6759,17
555,92	6776,52
556,12	6930,89
556,32	6887,98
556,51	6898,79
556,71	6995,96
556,91	6973,85
557,11	7023,82
557,30	7151,51
557,50	7257,13
557,70	7169,02
557,90	7412,37
558,10	7582,09
558,29	7639,08
558,49	7767,84
558,69	7828,57
558,89	8020,72
559,08	8194,18
559,28	8432,20
559,48	8719,18
559,68	8930,83
559,87	9195,12
560,07	9290,66
560,27	9268,18
560,47	9219,24
560,66	9191,64
560,86	9103,73
561,06	9080,74
561,25	9131,33
561,45	9281,86
561,65	9437,09
561,85	9369,87
562,04	9559,15
562,24	9611,37
562,44	9895,58
562,64	10112,87
562,83	10447,81
563,03	10613,39
563,23	11012,08
563,42	11456,90
563,62	11955,27
563,82	12382,74
564,02	12874,71
564,21	13262,18
564,41	13491,51
564,61	13612,18
564,80	13750,93
565,00	13946,56
565,20	14199,64
565,40	14462,40
565,59	14918,74
565,79	15633,32
565,99	16378,73
566,18	17642,94
566,38	20924,30
566,58	34680,35
566,78	64029,74
566,97	63935,54
567,17	63988,78
567,37	64037,93
567,56	63958,06
567,76	63960,11
567,96	64029,74
568,15	64007,22
568,35	63972,40
568,55	63976,50
568,74	64023,60
568,94	63978,54
569,14	64126,00
569,33	64056,37
569,53	64009,26
569,73	63988,78
569,92	63956,02
570,12	63968,30
570,32	64025,65
570,52	64027,70
570,71	64046,13
570,91	63939,63
571,11	64054,32
571,30	64056,37
571,50	64005,17
571,70	63939,63
571,89	63953,97
572,09	63974,45
572,28	64113,71
572,48	64048,17
572,68	64099,37
572,87	64076,85
573,07	63978,54
573,27	63935,54
573,46	63923,25
573,66	64035,89
573,86	64046,13
574,05	64011,31
574,25	64058,41
574,45	64029,74
574,64	63972,40
574,84	63919,15
575,04	64039,98
575,23	63976,50
575,43	63976,50
575,62	64082,99
575,82	63927,34
576,02	64085,04
576,21	64013,36
576,41	64050,22
576,61	63988,78
576,80	63943,73
577,00	64052,27
577,19	64062,51
577,39	63976,50
577,59	64046,13
577,78	63964,21
577,98	63980,59
578,18	63966,26
578,37	63982,64
578,57	64015,41
578,76	64023,60
578,96	64095,28
579,16	64011,31
579,35	64013,36
579,55	64025,65
579,74	63935,54
579,94	64136,24
580,14	63988,78
580,33	64044,08
580,53	53320,97
580,72	64005,17
580,92	55978,05
581,12	57251,89
581,31	58869,63
581,51	60775,32
581,70	62536,42
581,90	64015,41
582,10	63999,02
582,29	63960,11
582,49	64144,43
582,68	63978,54
582,88	64027,70
583,07	63947,82
583,27	63958,06
583,47	63949,87
583,66	64054,32
583,86	64011,31
584,05	64013,36
584,25	64019,50
584,44	63968,30
584,64	64009,26
584,84	64101,42
585,03	63931,44
585,23	64070,70
585,42	64082,99
585,62	64033,84
585,81	64080,94
586,01	63951,92
586,20	63962,16
586,40	63978,54
586,60	63925,30
586,79	64029,74
586,99	64003,12
587,18	63974,45
587,38	64111,66
587,57	64101,42
587,77	63960,11
587,96	63941,68
588,16	64080,94
588,35	64054,32
588,55	63976,50
588,75	63902,77
588,94	63958,06
589,14	64005,17
589,33	64029,74
589,53	63992,88
589,72	64076,85
589,92	64105,52
590,11	64035,89
590,31	63958,06
590,50	63962,16
590,70	64007,22
590,89	63947,82
591,09	64003,12
591,28	63931,44
591,48	64128,05
591,67	63974,45
591,87	64064,56
592,06	63956,02
592,26	64023,60
592,45	64003,12
592,65	64025,65
592,84	64048,17
593,04	64003,12
593,23	63966,26
593,43	64019,50
593,62	64007,22
593,82	63994,93
594,01	63972,40
594,21	63956,02
594,40	64021,55
594,60	64097,33
594,79	64019,50
594,99	63904,82
595,18	64095,28
595,38	64017,46
595,57	64001,07
595,77	63951,92
595,96	63953,97
596,16	64011,31
596,35	63972,40
596,55	63996,98
596,74	63947,82
596,94	64033,84
597,13	63956,02
597,33	64033,84
597,52	63976,50
597,72	63994,93
597,91	63921,20
598,11	64011,31
598,30	64027,70
598,50	64021,55
598,69	64095,28
598,88	64070,70
599,08	64037,93
599,27	63986,74
599,47	64060,46
599,66	63982,64
599,86	64029,74
600,05	64001,07
600,25	64048,17
600,44	63976,50
600,64	63982,64
600,83	63939,63
601,02	64013,36
601,22	64052,27
601,41	63935,54
601,61	64001,07
601,80	63999,02
602,00	64017,46
602,19	64001,07
602,38	64037,93
602,58	64169,00
602,77	63992,88
602,97	64117,81
603,16	64037,93
603,36	63941,68
603,55	63951,92
603,74	64015,41
603,94	64056,37
604,13	63976,50
604,33	63980,59
604,52	64064,56
604,72	64066,61
604,91	64052,27
605,10	64003,12
605,30	64037,93
605,49	63933,49
605,69	63980,59
605,88	64062,51
606,07	63999,02
606,27	63915,06
606,46	64003,12
606,66	64046,13
606,85	63978,54
607,04	64068,65
607,24	64042,03
607,43	63919,15
607,63	64119,85
607,82	64058,41
608,01	64039,98
608,21	64037,93
608,40	63958,06
608,60	64070,70
608,79	64050,22
608,98	63962,16
609,18	63962,16
609,37	63968,30
609,57	64029,74
609,76	63960,11
609,95	63986,74
610,15	63972,40
610,34	63956,02
610,53	64076,85
610,73	64082,99
610,92	64064,56
611,11	64001,07
611,31	64021,55
611,50	64048,17
611,70	63960,11
611,89	64023,60
612,08	63900,72
612,28	64085,04
612,47	63888,43
612,66	64060,46
612,86	63933,49
613,05	63968,30
613,24	63960,11
613,44	63900,72
613,63	64062,51
613,82	63970,35
614,02	64050,22
614,21	64089,13
614,41	64023,60
614,60	63921,20
614,79	64017,46
614,99	63956,02
615,18	64126,00
615,37	63974,45
615,57	64003,12
615,76	64064,56
615,95	63964,21
616,15	63988,78
616,34	64001,07
616,53	63863,86
616,73	63964,21
616,92	63990,83
617,11	63943,73
617,30	64074,80
617,50	63931,44
617,69	63945,78
617,88	63929,39
618,08	63886,39
618,27	64085,04
618,46	64085,04
618,66	64035,89
618,85	64042,03
619,04	63984,69
619,24	63872,05
619,43	63982,64
619,62	63958,06
619,82	64007,22
620,01	63980,59
620,20	64152,62
620,39	64050,22
620,59	63972,40
620,78	63982,64
620,97	63921,20
621,17	63933,49
621,36	63992,88
621,55	64054,32
621,74	63953,97
621,94	64052,27
622,13	63984,69
622,32	63964,21
622,52	64021,55
622,71	63882,29
622,90	63872,05
623,09	64052,27
623,29	64046,13
623,48	64074,80
623,67	64033,84
623,86	64050,22
624,06	64078,89
624,25	64001,07
624,44	63906,86
624,64	63978,54
624,83	64048,17
625,02	63974,45
625,21	63988,78
625,41	64025,65
625,60	63968,30
625,79	64037,93
625,98	64023,60
626,18	63927,34
626,37	63992,88
626,56	64005,17
626,75	63964,21
626,95	64013,36
627,14	63964,21
627,33	64021,55
627,52	64056,37
627,72	64009,26
627,91	63947,82
628,10	64044,08
628,29	64011,31
628,49	63999,02
628,68	63929,39
628,87	64027,70
629,06	63874,10
629,25	63992,88
629,45	64021,55
629,64	63960,11
629,83	63945,78
630,02	64093,23
630,22	63956,02
630,41	64052,27
630,60	63960,11
630,79	64009,26
630,98	63966,26
631,18	64044,08
631,37	64087,09
631,56	64070,70
631,75	63919,15
631,94	64017,46
632,14	64050,22
632,33	64046,13
632,52	64095,28
632,71	63618,10
632,90	64039,98
633,10	64068,65
633,29	64021,55
633,48	64060,46
633,67	64048,17
633,86	63913,01
634,06	64080,94
634,25	64013,36
634,44	63947,82
634,63	64046,13
634,82	64046,13
635,02	63980,59
635,21	64076,85
635,40	64015,41
635,59	64062,51
635,78	63931,44
635,97	64033,84
636,17	63994,93
636,36	63923,25
636,55	64009,26
636,74	64042,03
636,93	64021,55
637,12	63925,30
637,32	64023,60
637,51	64035,89
637,70	63962,16
637,89	64005,17
638,08	64097,33
638,27	64003,12
638,47	63996,98
638,66	63994,93
638,85	64085,04
639,04	64058,41
639,23	63960,11
639,42	64039,98
639,62	63902,77
639,81	63994,93
640,00	63996,98
640,19	64013,36
640,38	64013,36
640,57	64005,17
640,76	63943,73
640,95	64056,37
641,15	64109,61
641,34	63947,82
641,53	63904,82
641,72	63906,86
641,91	63980,59
642,10	64093,23
642,29	63953,97
642,49	64050,22
642,68	64082,99
642,87	63992,88
643,06	64007,22
643,25	63988,78
643,44	63986,74
643,63	63945,78
643,82	64009,26
644,01	64042,03
644,21	64115,76
644,40	64003,12
644,59	64029,74
644,78	64021,55
644,97	63863,86
645,16	63962,16
645,35	64017,46
645,54	64005,17
645,73	64042,03
645,92	63996,98
646,12	63996,98
646,31	64054,32
646,50	64033,84
646,69	64017,46
646,88	64101,42
647,07	63980,59
647,26	57378,09
647,45	64021,55
647,64	45968,66
647,83	60048,95
648,02	7900,50
648,22	48904,98
648,41	6336,36
648,60	21950,44
648,79	6313,32
648,98	6287,01
649,17	6179,95
649,36	6159,21
649,55	6084,72
649,74	6040,07
649,93	5963,43
650,12	5954,16
650,31	5966,65
650,50	5888,52
650,69	5885,61
650,88	5964,09
651,08	5806,81
651,27	5843,42
651,46	5760,48
651,65	5734,06
651,84	5634,32
652,03	5537,14
652,22	5485,64
652,41	5415,49
652,60	5515,03
652,79	5444,58
652,98	5399,62
653,17	5375,15
653,36	5420,41
653,55	5320,83
653,74	5272,50
653,93	5272,50
654,12	5056,69
654,31	5207,11
654,50	5141,84
654,69	5118,90
654,88	5140,04
655,07	5236,76
655,26	5170,30
655,45	5254,32
655,64	5285,91
655,83	5221,09
656,02	5125,71
656,21	5107,69
656,40	4978,97
656,59	4965,86
656,78	4936,01
656,97	4923,83
657,17	4830,85
657,36	4781,29
657,55	4688,36
657,74	4746,12
657,93	4737,67
658,12	4709,87
658,31	4634,66
658,50	4735,31
658,69	4656,06
658,87	4601,79
659,06	4534,25
659,25	4627,18
659,44	4682,58
659,63	4724,77
659,82	4751,13
660,01	4678,43
660,20	4587,40
660,39	4562,00
660,58	4451,82
660,77	4410,81
660,96	4424,84
661,15	4345,38
661,34	4278,77
661,53	4298,12
661,72	4242,93
661,91	4212,21
662,10	4095,17
662,29	4090,77
662,48	4126,09
662,67	4139,15
662,86	4125,07
663,05	4114,37
663,24	4186,30
663,43	4044,89
663,62	4031,07
663,81	4047,55
664,00	4018,78
664,19	3968,76
664,38	3909,57
664,57	3881,72
664,76	3938,60
664,94	3926,37
665,13	3895,29
665,32	3939,06
665,51	4007,47
665,70	3947,51
665,89	3849,77
666,08	3935,79
666,27	4075,92
666,46	4301,14
666,65	4748,11
666,84	5012,10
667,03	5221,04
667,22	5275,62
667,41	4949,74
667,60	4650,63
667,78	4223,83
667,97	3999,43
668,16	3821,97
668,35	3710,71
668,54	3587,53
668,73	3501,05
668,92	3513,90
669,11	3488,92
669,30	3290,78
669,49	3367,99
669,68	3330,41
669,86	3269,58
670,05	3333,43
670,24	3293,75
670,43	3164,73
670,62	3252,02
670,81	3187,71
671,00	3146,50
671,19	3158,43
671,38	3135,03
671,57	3189,86
671,75	3026,18
671,94	2939,45
672,13	3015,89
672,32	2942,47
672,51	2953,79
672,70	2936,48
672,89	2960,80
673,08	2930,18
673,26	2897,98
673,45	2803,57
673,64	2914,31
673,83	3224,01
674,02	3686,14
674,21	4388,69
674,40	5052,08
674,59	5311,00
674,77	5333,58
674,96	4922,55
675,15	4346,46
675,34	3715,53
675,53	3378,94
675,72	3106,26
675,91	3021,27
676,09	2844,27
676,28	2713,92
676,47	2651,40
676,66	2667,22
676,85	2586,02
677,04	2520,84
677,22	2412,76
677,41	2427,25
677,60	2349,74
677,79	2373,95
677,98	2353,01
678,17	2243,55
678,36	2272,12
678,54	2253,69
678,73	2302,33
678,92	2200,54
679,11	2248,57
679,30	2174,43
679,48	2180,98
679,67	2152,21
679,86	2160,04
680,05	2151,70
680,24	2148,37
680,43	2114,02
680,61	2104,95
680,80	2086,68
680,99	2127,23
681,18	2066,09
681,37	2137,31
681,55	2217,49
681,74	2071,93
681,93	2052,83
682,12	2055,55
682,31	2014,33
682,49	1956,32
682,68	2008,39
682,87	1960,52
683,06	1972,35
683,25	1914,34
683,43	1905,99
683,62	2052,99
683,81	1935,74
684,00	2010,70
684,19	1927,70
684,37	1985,15
684,56	1896,88
684,75	1989,81
684,94	1920,28
685,12	1895,91
685,31	1898,01
685,50	2004,81
685,69	2242,06
685,88	2718,17
686,06	3240,09
686,25	3711,33
686,44	4013,40
686,63	4025,23
686,81	3822,02
687,00	3215,93
687,19	2842,07
687,38	2502,05
687,56	2379,07
687,75	2270,58
687,94	2326,85
688,13	2179,55
688,31	2116,22
688,50	2078,64
688,69	1992,42
688,88	1900,92
689,06	1858,74
689,25	1850,13
689,44	1898,47
689,63	1822,18
689,81	1779,17
690,00	1705,39
690,19	1754,09
690,38	1672,47
690,56	1630,64
690,75	1612,42
690,94	1617,69
691,13	1589,53
691,31	1706,16
691,50	1602,07
691,69	1654,35
691,87	1701,96
692,06	1762,58
692,25	1910,91
692,44	2146,73
692,62	2341,95
692,81	2626,62
693,00	2769,93
693,18	2787,03
693,37	2681,51
693,56	2556,68
693,75	2328,90
693,93	2249,18
694,12	2089,03
694,31	2136,49
694,49	2326,95
694,68	3209,12
694,87	8357,20
695,05	25647,48
695,24	59227,41
695,43	64056,37
695,62	64017,46
695,80	64060,46
695,99	64005,17
696,18	64027,70
696,36	63929,39
696,55	64052,27
696,74	64070,70
696,92	63958,06
697,11	64021,55
697,30	63935,54
697,48	64033,84
697,67	64056,37
697,86	63996,98
698,04	33938,22
698,23	7695,96
698,42	5861,13
698,60	4397,45
698,79	3394,35
698,98	2644,80
699,16	2263,62
699,35	1997,59
699,54	1828,84
699,72	1821,67
699,91	1590,96
700,10	1574,22
700,28	1496,04
700,47	1444,74
700,66	1539,00
700,84	1441,10
701,03	1446,28
701,21	1463,43
701,40	1546,42
701,59	1685,68
701,77	2126,30
701,96	2680,79
702,15	3082,09
702,33	3363,23
702,52	3432,14
702,71	3232,36
702,89	2784,47
703,08	2436,98
703,26	2109,00
703,45	1967,33
703,64	1844,66
703,82	1776,51
704,01	1688,35
704,20	1665,31
704,38	1591,78
704,57	1697,77
704,75	1793,10
704,94	2965,36
705,13	8241,44
705,31	22280,11
705,50	46069,52
705,68	63949,87
705,87	63960,11
706,06	63976,50
706,24	64072,75
706,43	64050,22
706,61	63988,78
706,80	63996,98
706,99	59563,48
707,17	26090,51
707,36	17482,13
707,54	13571,53
707,73	10818,60
707,92	8771,86
708,10	7103,89
708,29	5737,79
708,47	4572,50
708,66	3435,67
708,84	2697,89
709,03	2123,13
709,22	1814,60
709,40	1677,18
709,59	1606,17
709,77	1631,26
709,96	1640,37
710,14	1666,79
710,33	1621,58
710,52	1601,36
710,70	1480,68
710,89	1362,26
711,07	1371,63
711,26	1296,21
711,44	1427,13
711,63	1420,42
711,81	1455,24
712,00	1421,80
712,19	1330,05
712,37	1326,57
712,56	1267,49
712,74	1329,44
712,93	1407,67
713,11	1923,96
713,30	3292,01
713,48	5767,95
713,67	8885,16
713,85	11186,11
714,04	12421,29
714,22	12309,26
714,41	11085,86
714,59	8383,82
714,78	6052,57
714,97	4620,17
715,15	3691,92
715,34	3110,56
715,52	2734,09
715,71	2387,83
715,89	2046,07
716,08	1926,01
716,26	1761,92
716,45	1597,06
716,63	1627,37
716,82	1450,83
717,00	1422,01
717,19	1422,26
717,37	1405,37
717,56	1327,29
717,74	1257,30
717,93	1343,06
718,11	1371,32
718,30	1307,73
718,48	1247,78
718,67	1279,06
718,85	1199,60
719,04	1272,56
719,22	1290,94
719,41	1299,69
719,59	1355,60
719,78	1585,13
719,96	1556,20
720,15	1611,60
720,33	1605,97
720,52	1460,66
720,70	1384,27
720,88	1367,53
721,07	1274,81
721,25	1177,43
721,44	1202,41
721,62	1231,90
721,81	1185,98
721,99	1206,20
722,18	1234,87
722,36	1191,71
722,55	1162,94
722,73	1151,57
722,92	1183,78
723,10	1153,57
723,28	1103,19
723,47	1262,32
723,65	1205,23
723,84	1171,69
724,02	1181,11
724,21	1243,89
724,39	1142,77
724,58	1140,16
724,76	1191,15
724,94	1189,92
725,13	1217,36
725,31	1288,43
725,50	1665,05
725,68	3109,94
725,87	7348,01
726,05	15119,44
726,23	25387,44
726,42	33984,20
726,60	38813,46
726,79	39335,08
726,97	35632,20
727,16	27075,12
727,34	18870,19
727,52	12975,93
727,71	9504,98
727,89	7161,39
728,08	5769,23
728,26	4748,93
728,44	3925,55
728,63	3206,40
728,81	2647,36
729,00	2241,50
729,18	1895,86
729,36	1564,24
729,55	1444,84
729,73	1431,68
729,92	1407,57
730,10	1484,37
730,28	1518,21
730,47	1598,29
730,65	1596,90
730,84	1600,85
731,02	1551,08
731,20	1458,51
731,39	1366,15
731,57	1422,31
731,75	1300,26
731,94	1241,79
732,12	1178,96
732,31	1129,30
732,49	1221,61
732,67	1116,81
732,86	1177,38
733,04	1141,18
733,22	1094,13
733,41	1104,16
733,59	1119,93
733,78	1180,30
733,96	1333,07
734,14	1586,10
734,33	1868,41
734,51	2153,34
734,69	2248,62
734,88	2225,37
735,06	2210,37
735,24	2017,40
735,43	1809,69
735,61	1766,94
735,79	1941,94
735,98	2378,00
736,16	2903,00
736,34	3518,05
736,53	4387,98
736,71	7795,44
736,89	20189,29
737,08	47714,19
737,26	64044,08
737,44	64037,93
737,63	64070,70
737,81	63943,73
737,99	64025,65
738,18	63992,88
738,36	63874,10
738,54	63992,88
738,73	64005,17
738,91	63968,30
739,09	64005,17
739,28	64013,36
739,46	64019,50
739,64	63986,74
739,82	44353,58
740,01	16482,67
740,19	5640,98
740,37	4347,89
740,56	3401,88
740,74	2737,37
740,92	2288,76
741,11	1918,03
741,29	1727,21
741,47	1674,27
741,65	1565,98
741,84	1473,82
742,02	1488,11
742,20	1477,10
742,39	1588,15
742,57	1755,47
742,75	1802,88
742,93	1761,41
743,12	1809,84
743,30	1685,53
743,48	1522,92
743,67	1419,60
743,85	1326,67
744,03	1274,96
744,21	1239,48
744,40	1256,58
744,58	1135,39
744,76	1171,49
744,94	1109,69
745,13	1194,53
745,31	1122,49
745,49	1172,92
745,67	1248,44
745,86	1230,06
746,04	1336,86
746,22	1369,58
746,40	1536,95
746,59	1577,60
746,77	1597,11
746,95	1708,36
747,13	1579,60
747,32	1606,73
747,50	1715,33
747,68	1746,41
747,86	1769,80
748,05	1788,90
748,23	1948,69
748,41	2035,12
748,59	2764,60
748,77	6897,46
748,96	19777,54
749,14	45729,50
749,32	63919,15
749,50	63992,88
749,69	64037,93
749,87	64035,89
750,05	63966,26
750,23	64082,99
750,41	63976,50
750,60	63999,02
750,78	64091,18
750,96	64013,36
751,14	63986,74
751,32	63962,16
751,51	64013,36
751,69	64048,17
751,87	64132,14
752,05	63935,54
752,23	64021,55
752,42	63976,50
752,60	64060,46
752,78	64033,84
752,96	64025,65
753,14	64019,50
753,33	59580,89
753,51	31671,73
753,69	3335,53
753,87	2760,56
754,05	2417,73
754,23	2054,37
754,42	1815,58
754,60	1679,69
754,78	1589,58
754,96	1533,47
755,14	1427,49
755,32	1446,17
755,51	1412,07
755,69	1395,33
755,87	1397,74
756,05	1409,57
756,23	1325,85
756,41	1390,67
756,60	1342,24
756,78	1322,89
756,96	1330,92
757,14	1449,91
757,32	1363,23
757,50	1395,74
757,68	1337,12
757,87	1395,84
758,05	1490,05
758,23	1413,41
758,41	1431,43
758,59	1416,89
758,77	1314,90
758,95	1467,63
759,14	1475,82
759,32	1534,49
759,50	1574,38
759,68	1869,69
759,86	2024,42
760,04	2254,10
760,22	2520,74
760,40	2665,23
760,59	2747,66
760,77	2705,21
760,95	2588,68
761,13	2592,22
761,31	2763,07
761,49	3199,29
761,67	5438,02
761,85	17890,13
762,03	64052,27
762,22	64011,31
762,40	63956,02
762,58	64076,85
762,76	64027,70
762,94	63992,88
763,12	63956,02
763,30	63941,68
763,48	64031,79
763,66	64095,28
763,84	64037,93
764,02	64003,12
764,21	64023,60
764,39	63902,77
764,57	64087,09
764,75	64093,23
764,93	64013,36
765,11	63947,82
765,29	64103,47
765,47	64017,46
765,65	63986,74
765,83	63974,45
766,01	64017,46
766,19	63988,78
766,37	63910,96
766,56	63933,49
766,74	63962,16
766,92	64058,41
767,10	63986,74
767,28	63988,78
767,46	63972,40
767,64	64027,70
767,82	63958,06
768,00	64042,03
768,18	64042,03
768,36	63990,83
768,54	63937,58
768,72	63990,83
768,90	64054,32
769,08	64087,09
769,26	63947,82
769,44	64105,52
769,62	63962,16
769,80	64013,36
769,98	63951,92
770,16	64080,94
770,34	63986,74
770,52	64060,46
770,71	64085,04
770,89	64054,32
771,07	63892,53
771,25	63988,78
771,43	64011,31
771,61	63947,82
771,79	64025,65
771,97	64009,26
772,15	63988,78
772,33	63992,88
772,51	63878,19
772,69	63960,11
772,87	63984,69
773,05	64021,55
773,23	64056,37
773,41	63935,54
773,59	64011,31
773,77	63984,69
773,95	63968,30
774,13	64031,79
774,31	63986,74
774,49	63966,26
774,67	64044,08
774,85	64046,13
775,03	64003,12
775,21	63947,82
775,39	64076,85
775,57	64066,61
775,75	63970,35
775,93	64066,61
776,10	64007,22
776,28	63902,77
776,46	64033,84
776,64	64050,22
776,82	57176,27
777,00	2789,13
777,18	1208,25
777,36	1175,69
777,54	1137,08
777,72	1134,57
777,90	1142,66
778,08	1034,12
778,26	1069,35
778,44	1007,19
778,62	1040,21
778,80	1118,50
778,98	1058,24
779,16	1131,45
779,34	1094,95
779,52	1148,45
779,70	1106,31
779,88	1108,00
780,05	1139,49
780,23	994,08
780,41	1074,11
780,59	969,92
780,77	1073,19
780,95	981,44
781,13	1014,00
781,31	950,97
781,49	997,62
781,67	921,33
781,85	1040,47
782,03	937,66
782,21	978,42
782,39	963,31
782,56	1011,49
782,74	937,76
782,92	988,81
783,10	983,13
783,28	972,38
783,46	968,18
783,64	1019,89
783,82	1023,32
784,00	1014,67
784,18	1070,22
784,35	1109,33
784,53	1061,21
784,71	1132,48
784,89	1196,73
785,07	1122,34
785,25	1080,87
785,43	1181,42
785,61	1139,23
785,79	1144,87
785,96	1144,35
786,14	1135,55
786,32	1050,86
786,50	1095,10
786,68	1133,24
786,86	987,68
787,04	986,97
787,22	1061,77
787,39	1135,85
787,57	1074,26
787,75	995,06
787,93	1155,98
788,11	1236,26
788,29	1292,78
788,47	1381,97
788,65	1379,36
788,82	1317,97
789,00	1306,55
789,18	1310,55
789,36	1122,34
789,54	1126,69
789,72	1114,04
789,89	1147,84
790,07	1172,36
790,25	1127,00
790,43	1184,65
790,61	1129,56
790,79	1249,72
790,96	1258,89
791,14	1223,56
791,32	1191,35
791,50	1339,83
791,68	1409,41
791,86	1392,52
792,03	1385,66
792,21	1390,98
792,39	1420,62
792,57	1421,14
792,75	1462,97
792,93	1729,61
793,10	2511,68
793,28	6847,90
793,46	20815,55
793,64	48902,88
793,82	63972,40
793,99	63968,30
794,17	64044,08
794,35	63964,21
794,53	64070,70
794,71	64052,27
794,88	64091,18
795,06	64029,74
795,24	64064,56
795,42	64011,31
795,60	63899,65
795,77	41125,36
795,95	11290,76
796,13	9424,44
796,31	7897,63
796,49	6841,34
796,66	5901,79
796,84	5283,96
797,02	4519,71
797,20	3978,90
797,37	3370,91
797,55	2929,31
797,73	2470,98
797,91	2206,94
798,08	2094,10
